"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
191;9;37;53;63;57;63;53;1;1;0;0,100066597718182;317;337;308;266;352;239;0,94173604929221;0,943004513217279;0,941548327989006;0,945339721254355;0,949712100197537;0,942288390766142;0,941161202731302;0,943673166596015;0,944413892296628;0,939168676408001;0,951453638953639;0,934917900214479;0,941719419102588;0,943019481250366;0,943697626657002;0,941794347862986;0,950501994223628;0,939197166469894
191;10;37;53;63;57;63;53;1;1;0;0,100066597718182;352;374;392;312;442;307;0,946454914948066;0,94459648482637;0,938205132195266;0,945666976168369;0,940952380952381;0,946192379129847;0,946500259000259;0,945749881722126;0,944882300746385;0,945028444224586;0,938457434255753;0,945008622341445;0,946962436595685;0,94496889503308;0,941681313803817;0,945040273933717;0,939140430603766;0,945829035039196
191;11;37;53;63;57;63;53;1;1;0;0,100066597718182;406;476;451;399;504;356;0,942032708279818;0,939491128974597;0,945113852445701;0,951603383828448;0,944874124462253;0,942812298267155;0,946262847412273;0,944281291463954;0,943385070214338;0,949660583619854;0,940073842658336;0,943250514321886;0,944845857418112;0,942508789273175;0,943814425495413;0,949944650334505;0,941860874256694;0,942690775360098
191;12;37;53;63;57;63;53;1;1;0;0,100066597718182;505;532;515;525;561;438;0,94568935154385;0,945124026797031;0,945363962311348;0,942639173773795;0,944588688644;0,941522786895247;0,94041332704699;0,94341786670065;0,948766574742171;0,939069429298437;0,944505984211867;0,944693478783319;0,943590798248964;0,943959882178938;0,94684041633353;0,940655299231026;0,944281918954408;0,943380151909421
191;13;37;53;63;57;63;53;1;1;0;0,100066597718182;630;679;617;609;672;559;0,941786707818718;0,945050218598606;0,94721534245261;0,944102825738657;0,944037959015266;0,942101015249989;0,941751835869483;0,945134481125723;0,946068113410091;0,947692507129894;0,940059257682209;0,945172190483518;0,941686278809452;0,944681115882256;0,946757497389317;0,945839659903211;0,941907774240857;0,943916447329695
191;14;37;53;63;57;63;53;1;1;0;0,100066597718182;791;810;726;728;790;654;0,9448783761593;0,945517126704356;0,941432850159645;0,945490024437393;0,944603520748396;0,943643084183143;0,945926483061019;0,941744876314304;0,944337418067826;0,945935426334326;0,945773371195713;0,94075333323967;0,945204762748622;0,943636949491012;0,942813278547386;0,945905665311997;0,94530453773356;0,942279653188198
191;15;37;53;63;57;63;53;1;1;0;0,100066597718182;895;921;886;866;975;780;0,945935151542628;0,948530711321409;0,938492386213859;0,945580977396834;0,942510797718758;0,942839068430671;0,944971442140652;0,946593966860218;0,942054048539108;0,945808914816644;0,942420891907545;0,94351403837925;0,945539323178872;0,94742440916901;0,940631730798129;0,94654985860577;0,942553840385675;0,943305957160225
192;1;61;56;25;20;57;54;1;1;0;0,207464973352464;83;77;33;24;69;66;0,95010060362173;0,951234567901235;0,89039039039039;0,895424836601307;0,951307847082495;0,950617283950617;0,951807228915663;0,948393711551606;0,922348484848485;0,909420289855073;0,944160272804774;0,951048951048951;0,951532128002716;0,949850842538096;0,905590062111801;0,888501742160279;0,948406988694758;0,950796757058988
192;2;61;56;25;20;57;54;1;1;0;0,207464973352464;101;89;38;36;77;82;0,94391244870041;0,943614559225752;0,931182795698925;0,95;0,936603557085485;0,948422847399829;0,947524752475248;0,954545454545455;0,93172119487909;0,919047619047619;0,944634313055366;0,92381812707016;0,944396526939221;0,947214076246334;0,934356351236147;0,938843764930721;0,940916149068323;0,93280353200883
192;3;61;56;25;20;57;54;1;1;0;0,207464973352464;126;107;39;58;97;95;0,947289407839866;0,954896675651393;0,904862579281184;0,919090428344791;0,943860487338748;0,939476061427281;0,939301587301587;0,943748897901605;0,946018893387314;0,932244404113733;0,939218213058419;0,935498320268757;0,943959610530112;0,951545752502436;0,922715251248898;0,934313725490196;0,938646853540471;0,934386235233693
192;4;61;56;25;20;57;54;1;1;0;0,207464973352464;135;128;54;64;97;118;0,950457992711514;0,951075641915337;0,941025641025641;0,925955626837744;0,947927031509121;0,945806801246443;0,948258706467662;0,937869094488189;0,939203354297694;0,928571428571428;0,945446735395189;0,933941764450239;0,948289743656338;0,946005346005346;0,937771676961794;0,931655629139073;0,945588893864756;0,939609483960948
192;5;61;56;25;20;57;54;1;1;0;0,207464973352464;180;163;65;83;118;164;0,946811525743977;0,943525347153013;0,933333333333333;0,929288103201147;0,947804619996473;0,93837973099781;0,94885164494103;0,93842308566235;0,915384615384615;0,925653834851601;0,94668984499493;0,9396229238366;0,947088249174139;0,94118270453582;0,929522909777988;0,926174055829228;0,948055555555556;0,938736257731733
192;6;61;56;25;20;57;54;1;1;0;0,207464973352464;179;184;97;113;144;177;0,944349607374531;0,948657899477572;0,942730247779336;0,957631359466222;0,933064876957495;0,941493506493506;0,940932772581759;0,939950106913756;0,933419243986254;0,937895069532238;0,94512432012432;0,920839753466872;0,941872449189925;0,946263456470273;0,938512949039265;0,949783864582071;0,941491955143832;0,931158253927376
192;7;61;56;25;20;57;54;1;1;0;0,207464973352464;235;232;145;141;167;216;0,939037692400921;0,932595220459241;0,947026657552973;0,926193795747647;0,939406900484745;0,935284458611031;0,945808328787052;0,938050455291835;0,937931034482759;0,939918946301925;0,929009450977563;0,946899224806202;0,942983000965094;0,934602467867302;0,943017427213464;0,93351722848193;0,935490213602646;0,941868394135697
192;8;61;56;25;20;57;54;1;1;0;0,207464973352464;251;268;167;207;193;213;0,942500742500742;0,934191373630583;0,943781094527363;0,940601953358581;0,924998084731479;0,934537594565385;0,94199203187251;0,938369948012745;0,906788831974605;0,937667088785704;0,938255613126079;0,926122774382142;0,942350638885691;0,935995002271695;0,933375784859614;0,941801353778146;0,930913757584627;0,932026574424861
192;9;61;56;25;20;57;54;1;1;0;0,207464973352464;273;284;188;237;260;256;0,941371750704666;0,930682032549605;0,934946766099151;0,940908366533865;0,943574340270328;0,938933097553787;0,933284852402499;0,941671228786145;0,932870633746729;0,918079096045198;0,944520344520345;0,946139705882353;0,937814244369389;0,935810862619808;0,933341900661826;0,933147069714209;0,943451028753164;0,943607275126325
192;10;61;56;25;20;57;54;1;1;0;0,207464973352464;343;325;238;315;291;313;0,943812279009965;0,93810736677116;0,948431150768715;0,929615861214374;0,942815420560748;0,942745608327912;0,937258111264556;0,940075973409307;0,936283374109137;0,932120109190173;0,935015997156061;0,931699025149504;0,940858680971675;0,940762675140835;0,942339437214481;0,931214143542911;0,941149727757988;0,938870388573492
192;11;61;56;25;20;57;54;1;1;0;0,207464973352464;426;400;265;394;350;363;0,94639704702295;0,940759368429732;0,937211079969425;0,93621628825107;0,944491826581379;0,932620495963527;0,947373653686827;0,9465664160401;0,928101772441395;0,925743661280531;0,946164551780598;0,93549761806919;0,947087172135685;0,944415154025759;0,932914010769732;0,93540139329613;0,945691728203273;0,93428318175077
192;12;61;56;25;20;57;54;1;1;0;0,207464973352464;473;503;317;471;422;421;0,938741552698028;0,932906950921608;0,933258870758871;0,943520566121186;0,933406312716658;0,943729168028233;0,936978177518186;0,936674772084624;0,924070598570459;0,936143108822334;0,933896950388941;0,939011424047054;0,937712736603385;0,935454094479783;0,930770745504507;0,94407844065269;0,93378079199014;0,941547841751542
192;13;61;56;25;20;57;54;1;1;0;0,207464973352464;568;589;396;517;494;531;0,941283441909224;0,943672885795989;0,937230576441103;0,936250485337319;0,938744637615715;0,936697276657515;0,939097548252478;0,945612880126584;0,931172484337041;0,931844421453526;0,942482200195449;0,937739402338059;0,940528457037708;0,946297137786499;0,934038115103821;0,93884837491671;0,941406548979972;0,936968201908072
192;14;61;56;25;20;57;54;1;1;0;0,207464973352464;669;727;487;630;595;635;0,93949137526708;0,943188274059766;0,942186417186417;0,937010256410256;0,943852743690669;0,938330850865761;0,944451903368152;0,942971038381817;0,936944930328458;0,930991495697378;0,94315706080412;0,931717131573064;0,943305513928174;0,94535417593151;0,939439520712436;0,937153459527123;0,94353192544688;0,935490185482079
192;15;61;56;25;20;57;54;1;1;0;0,207464973352464;750;815;635;704;702;761;0,940282436010591;0,934001472170319;0,930807737780797;0,942015920144503;0,942965292762316;0,945244799399307;0,940279483756119;0,937426327610377;0,92469261531583;0,931345370490107;0,939089863483587;0,942084514835051;0,940431213569714;0,935599194360524;0,928461620116267;0,940318109121584;0,941271135297668;0,943803155262934
193;1;35;21;55;41;20;41;1;1;0;0,220992199327818;49;19;60;48;28;45;0,958748221906117;0,933333333333333;0,92941998602376;0,95265306122449;0,929411764705882;0,928048780487805;0,945578231292517;0,912280701754386;0,934463276836158;0,941489361702128;0,928571428571428;0,926262626262626;0,948676824378508;0,915433403805497;0,937432075764633;0,945928887018725;0,926779313876088;0,92859097127223
193;2;35;21;55;41;20;41;1;1;0;0,220992199327818;71;26;69;56;35;48;0,958041958041958;0,914772727272727;0,938942307692308;0,947994987468672;0,936470588235294;0,933583959899749;0,946478873239437;0,935384615384615;0,942455242966752;0,953896103896104;0,942857142857143;0,926418439716312;0,950622584800343;0,935710111046172;0,947256200201998;0,949905183312263;0,934883720930233;0,93040293040293
193;3;35;21;55;41;20;41;1;1;0;0,220992199327818;81;46;74;75;57;46;0,948384948384948;0,953058321479374;0,948574786952689;0,94375;0,933333333333333;0,940766550522648;0,948765432098765;0,903381642512077;0,94224361347649;0,948468468468469;0,959899749373433;0,940096618357488;0,949048642623995;0,926563396442914;0,946676465784746;0,944398766700925;0,948598130841121;0,942789968652038
193;4;35;21;55;41;20;41;1;1;0;0,220992199327818;91;53;91;81;77;68;0,92969696969697;0,93984962406015;0,919753086419753;0,938990182328191;0,935692541856925;0,923611111111111;0,936263736263736;0,932510885341074;0,944566544566545;0,93858024691358;0,927546138072454;0,943371378402107;0,933480297602645;0,934612176814012;0,935536515707874;0,938210085708591;0,930201342281879;0,933842239185751
193;5;35;21;55;41;20;41;1;1;0;0,220992199327818;114;68;116;86;97;74;0,946520146520146;0,929254955570745;0,928205128205128;0,952014652014652;0,936208445642408;0,933734939759036;0,920043471510635;0,937225636523266;0,936281859070465;0,945554035567715;0,938788659793815;0,927434283598667;0,938796028654015;0,931513409961686;0,932167832167832;0,950675117112152;0,938448031995318;0,934451342417157
193;6;35;21;55;41;20;41;1;1;0;0,220992199327818;142;74;129;108;116;106;0,938643876481496;0,933737373737374;0,941587301587302;0,94969696969697;0,947225806451613;0,943841614315629;0,934671860952952;0,92299148463532;0,925508720930233;0,944098303911388;0,932383808095952;0,942318059299191;0,940089186176143;0,926715832835028;0,934136174154701;0,946952805648458;0,945816044260028;0,942491718807508
193;7;35;21;55;41;20;41;1;1;0;0,220992199327818;169;105;148;136;125;126;0,944747725392887;0,942763157894737;0,940717713787085;0,940550543603979;0,950432794381839;0,946044171093095;0,941110171879403;0,939377289377289;0,944199301342159;0,94400871459695;0,946967741935484;0,938539682539682;0,941956315289649;0,940099502487562;0,943657817109145;0,942618368830007;0,949370283435552;0,943573583279466
193;8;35;21;55;41;20;41;1;1;0;0,220992199327818;181;162;155;182;155;167;0,935792349726776;0,947588582677165;0,94843617920541;0,94475469885306;0,943921139101862;0,943160377358491;0,946286065070595;0,934820949313703;0,944616673648932;0,945419221662316;0,94327607875995;0,942933410287858;0,941080836971248;0,943491230163465;0,948457745671368;0,944106578353154;0,942426012461059;0,943884730117634
193;9;35;21;55;41;20;41;1;1;0;0,220992199327818;232;219;203;219;181;212;0,950150552024088;0,937185929648241;0,948662223510094;0,939902306213965;0,941700670700249;0,940100502512563;0,943722943722944;0,943068995852708;0,933668243671658;0,941267646935612;0,943953345610804;0,940847715282125;0,947025351020912;0,940676708042617;0,943960978443737;0,940451262984791;0,943578678174698;0,941369617083599
193;10;35;21;55;41;20;41;1;1;0;0,220992199327818;266;287;244;268;237;253;0,944783523361816;0,942890043882855;0,936329588014981;0,947786998616874;0,939928369871934;0,943731760700389;0,942999006951341;0,944543261616432;0,937225932672199;0,938956900888814;0,941178573982693;0,938013677144112;0,944189416097931;0,943451769699459;0,936564214726987;0,943249849171604;0,940720572993209;0,940714203166532
193;11;35;21;55;41;20;41;1;1;0;0,220992199327818;305;336;331;319;287;325;0,942404221970914;0,944832332152944;0,943853956888193;0,942878338278932;0,939144639144639;0,947026679524269;0,945340811044003;0,942039800995025;0,938679849858098;0,938684174207922;0,939938110669818;0,944463437796771;0,94522923516023;0,943002443433521;0,942502917287407;0,941849748650158;0,939483429428585;0,946942369129374
193;12;35;21;55;41;20;41;1;1;0;0,220992199327818;394;379;394;400;358;393;0,946219409716863;0,938626787727731;0,939174936478259;0,944173441734417;0,949932591843613;0,941234977206796;0,939086294416244;0,927503455207941;0,940946254892084;0,945187969924812;0,949094721687558;0,937048865347666;0,943289707187223;0,933400715534806;0,940506765464918;0,944316281897556;0,949329896698318;0,938866993591865
193;13;35;21;55;41;20;41;1;1;0;0,220992199327818;493;474;471;452;428;452;0,929614005699519;0,948441829500882;0,946164094485126;0,947936571792551;0,947361139196049;0,939824360442917;0,939593331024588;0,933229855219846;0,93916068121245;0,944106508643526;0,946836218783515;0,939544375331123;0,935198135198135;0,943002561607213;0,944279864279864;0,946803988513804;0,947244745897906;0,941308854416741
193;14;35;21;55;41;20;41;1;1;0;0,220992199327818;581;613;555;564;510;565;0,941065075803185;0,934015653220951;0,94373578160546;0,944429321407739;0,944810432434353;0,937362545764646;0,936779630838625;0,940430114405741;0,944514912023937;0,942682942191653;0,943048653646134;0,941040607544091;0,939503774699198;0,938051927199917;0,943941420499842;0,945005106600281;0,944164265129683;0,939585756251525
193;15;35;21;55;41;20;41;1;1;0;0,220992199327818;710;742;644;699;626;730;0,945708676392053;0,943084369433399;0,94266753828173;0,938935441057031;0,944045365111185;0,941891664866681;0,943610322016727;0,926703551331158;0,939936052857819;0,935589524125747;0,945717571884984;0,940470150515813;0,945798148733745;0,936971675669422;0,941606937487396;0,937007786821296;0,944618392685824;0,941321353065539
194;1;49;62;47;30;38;27;1;1;0;0,241457345054652;68;70;67;43;46;30;0,94708276797829;0,934265734265734;0,940437158469945;0,959514170040486;0,941025641025641;0,93781512605042;0,949517120280948;0,918840579710145;0,938489371325192;0,931339977851606;0,954589371980676;0,92183908045977;0,946932006633499;0,928104575163399;0,941683070866142;0,941583860283047;0,948016415868673;0,937980769230769
194;2;49;62;47;30;38;27;1;1;0;0,241457345054652;75;67;82;66;67;46;0,952059925093633;0,942627653471027;0,946400625978091;0,940408163265306;0,942887361184558;0,931475029036005;0,951351351351351;0,948439620081411;0,951520626317374;0,943589743589744;0,955223880597015;0,92463768115942;0,953658536585366;0,948609271523179;0,948476360241066;0,941229385307346;0,948401162790698;0,934430512016719
194;3;49;62;47;30;38;27;1;1;0;0,241457345054652;90;86;100;92;67;63;0,949090909090909;0,926276534710269;0,942889777270131;0,944303797468354;0,931301790964983;0,929292929292929;0,951560549313358;0,92749658002736;0,948484848484848;0,941710463449594;0,943012211668928;0,931899641577061;0,95171261487051;0,932335537765402;0,945129980978393;0,947368421052632;0,935828877005348;0,938287700999565
194;4;49;62;47;30;38;27;1;1;0;0,241457345054652;90;90;110;114;72;89;0,94392523364486;0,925050505050505;0,94546332046332;0,947060682680152;0,923444976076555;0,928794992175274;0,955056179775281;0,956304619225968;0,935446205170976;0,946592144077007;0,933098591549296;0,943309499489275;0,949905142798544;0,941854636591479;0,942277118747707;0,946551791353163;0,925902412479594;0,941459627329193
194;5;49;62;47;30;38;27;1;1;0;0,241457345054652;125;85;133;134;86;117;0,95140056022409;0,944718763417776;0,943173023770039;0,948037790697674;0,947458595088521;0,944620517097581;0,947225806451613;0,936134453781513;0,949077238550923;0,951632813376725;0,939808481532148;0,936486884762747;0,950451656072265;0,940768823121764;0,947341941975516;0,949235189968943;0,947089947089947;0,94070406611828
194;6;49;62;47;30;38;27;1;1;0;0,241457345054652;170;109;154;163;121;143;0,939653764494529;0,947311046511628;0,946331052664616;0,945707070707071;0,936519132428143;0,942277877161598;0,945562130177515;0,943764865783215;0,942789236906884;0,951450427933046;0,94297520661157;0,947798680193046;0,943603309506388;0,947026912030635;0,943793190781143;0,948010474548125;0,942769920395703;0,944624003447533
194;7;49;62;47;30;38;27;1;1;0;0,241457345054652;178;141;203;187;123;142;0,943443600527274;0,939619520264682;0,932742054693274;0,943825910931174;0,937612281561326;0,946833218253719;0,938805306925665;0,942350557244174;0,943569233770668;0,945431545052038;0,918166066906571;0,942962740984917;0,942860290183489;0,941850941850942;0,939032697547684;0,945198823679836;0,934075780849974;0,94595015576324
194;8;49;62;47;30;38;27;1;1;0;0,241457345054652;207;191;253;196;154;167;0,947406248678815;0,943255885284871;0,94736405147364;0,928793969849246;0,942531446540881;0,937983144434757;0,933070681487735;0,943565720584183;0,941495702365268;0,937100994243851;0,935998641880995;0,943077700021643;0,94157602663707;0,943873937677054;0,943714838570968;0,934854877892853;0,938381392320059;0,941024980685037
194;9;49;62;47;30;38;27;1;1;0;0,241457345054652;241;230;261;205;204;200;0,939581175077697;0,935181317638124;0,938212312745732;0,943775933609959;0,929253731343283;0,93535745047373;0,941597510373444;0,939168407062844;0,942145593869732;0,940411286465806;0,939920795904569;0,938542713567839;0,940027296812696;0,937624325092356;0,939739611440907;0,943074520078601;0,936071384916269;0,936237256719184
194;10;49;62;47;30;38;27;1;1;0;0,241457345054652;291;260;313;251;260;238;0,945956482541848;0,938733299793169;0,931035825545171;0,933034217787061;0,944803212851406;0,935477941176471;0,932835644033653;0,941104841104841;0,933255509134103;0,933896414342629;0,947757647757648;0,93947452398681;0,943251395776987;0,941075843827267;0,932682484389094;0,935991725220245;0,946007165145036;0,93775200992026
194;11;49;62;47;30;38;27;1;1;0;0,241457345054652;339;344;348;311;323;285;0,942220009025692;0,93870770899722;0,941776257025463;0,941048732196462;0,939424141749723;0,934232026143791;0,92635841580702;0,934893891111262;0,938620027162211;0,936707810393113;0,941599523104436;0,932542624166049;0,936124117688168;0,938022578788802;0,940120638141947;0,939476431002922;0,940049183026711;0,934868137013457
194;12;49;62;47;30;38;27;1;1;0;0,241457345054652;410;391;433;373;390;378;0,936045986697565;0,943863278403348;0,935619668407343;0,934411339914534;0,941939214804344;0,937487387932774;0,942298288508557;0,935917109318644;0,945021811649987;0,937645939635043;0,944815766923736;0,932592311902657;0,939571314845309;0,940905683289654;0,940681316792253;0,93641517024467;0,943682568568829;0,93430270750111
194;13;49;62;47;30;38;27;1;1;0;0,241457345054652;500;497;502;467;484;438;0,939062846990895;0,941817243652834;0,939035710902718;0,94092809996473;0,942877801879971;0,943733800114451;0,934180360721443;0,942031219575518;0,930950847309365;0,938122064864765;0,940548910904642;0,94110947410217;0,937884483757174;0,942294225471149;0,93620427439366;0,939427566726235;0,943470138818976;0,943242075769074
194;14;49;62;47;30;38;27;1;1;0;0,241457345054652;647;588;627;544;577;498;0,941061799171911;0,94537414376138;0,934021476104053;0,93946371819514;0,936043557168784;0,933265124754486;0,936008536661228;0,944998783158919;0,936418158378811;0,932198570035749;0,936819998074331;0,939403489208342;0,940595363709033;0,945006367109332;0,934976350510331;0,938731558835803;0,937743460011202;0,936340716031186
194;15;49;62;47;30;38;27;1;1;0;0,241457345054652;780;673;751;687;686;629;0,940623169107856;0,944668755450757;0,943257878384376;0,937647827895644;0,939224145583666;0,934929123164417;0,938329877225898;0,939481178801387;0,938144695960941;0,933152549853379;0,938996829180056;0,940173969398398;0,940347416998587;0,942273372440421;0,940854343886144;0,936898299339582;0,938834968393996;0,937770883769152
195;1;46;29;43;26;44;38;1;1;0;0,173530530222324;68;38;46;25;46;56;0,949820788530466;0,943548387096774;0,946153846153846;0,916666666666667;0,949019607843137;0,925667828106853;0,948200175592625;0,940256045519203;0,942995169082126;0,913333333333333;0,93719806763285;0,943506493506493;0,946799765120376;0,93871635610766;0,943652743652744;0,92734693877551;0,946950171821306;0,935409215232485
195;2;46;29;43;26;44;38;1;1;0;0,173530530222324;84;49;48;31;64;53;0,947387387387387;0,938829787234043;0,932707355242566;0,921370967741935;0,933510638297872;0,940298507462687;0,94750430292599;0,918367346938776;0,950354609929078;0,898924731182796;0,949900793650794;0,920174165457184;0,945784571292095;0,931486254295533;0,938655462184874;0,913978494623656;0,939189189189189;0,932212885154062
195;3;46;29;43;26;44;38;1;1;0;0,173530530222324;88;66;76;35;76;68;0,927138079311992;0,937625754527163;0,954882154882155;0,915915915915916;0,92512908777969;0,928481012658228;0,934169278996865;0,938927738927739;0,934385964912281;0,904201680672269;0,925614035087719;0,950395083406497;0,93463687150838;0,938492915414341;0,941984732824428;0,916275430359937;0,926808176100629;0,938040080897224
195;4;46;29;43;26;44;38;1;1;0;0,173530530222324;111;66;87;39;77;90;0,939432989690722;0,941203385952871;0,947095098993833;0,941269841269841;0,930541368743616;0,948275862068966;0,944635544635545;0,943123543123543;0,943597968457632;0,928475033738192;0,953178400546821;0,93458177278402;0,943283166109253;0,939544025157233;0,945454545454546;0,929009009009009;0,946257758305951;0,941788865612899
195;5;46;29;43;26;44;38;1;1;0;0,173530530222324;131;92;105;65;88;121;0,944117647058824;0,941011235955056;0,935393258426966;0,918760958503799;0,942490842490842;0,934733893557423;0,938344098649442;0,93573817486861;0,943406593406593;0,93125;0,944096133751306;0,939944903581267;0,940780876494024;0,940208717004297;0,941082207147054;0,921452924206661;0,943329015544041;0,938692946058091
195;6;46;29;43;26;44;38;1;1;0;0,173530530222324;132;125;118;96;101;126;0,939507829977629;0,932234432234432;0,933665008291874;0,94039603960396;0,946758199847445;0,949612838065313;0,948184131390238;0,933161290322581;0,934086629001883;0,926535087719298;0,946732673267327;0,953015873015873;0,943312889629237;0,931573951015758;0,932492628144802;0,934787112814669;0,946382428940569;0,951054351054351
195;7;46;29;43;26;44;38;1;1;0;0,173530530222324;163;166;146;116;133;139;0,929428436466698;0,936431255271835;0,949486871917899;0,93384126984127;0,940966010733453;0,933839918946302;0,932818298871469;0,939393939393939;0,941521020311762;0,931634182908546;0,943836864889496;0,941820456678136;0,931702601605514;0,938558215857388;0,945874715641125;0,933678543259833;0,942240153252257;0,937916026625704
195;8;46;29;43;26;44;38;1;1;0;0,173530530222324;177;204;181;152;152;170;0,945546547064574;0,944099378881988;0,933989164528087;0,946659815005139;0,945542679694009;0,943334493560738;0,94369542886492;0,941659422389646;0,940883977900552;0,939787382363193;0,944492854653189;0,951757744517925;0,945266854357763;0,943349053072835;0,937209761881237;0,943463729228452;0,943706399757355;0,946555613395801
195;9;46;29;43;26;44;38;1;1;0;0,173530530222324;234;222;204;204;189;213;0,946648063251611;0,937351370316947;0,943715553821392;0,946305535756712;0,929810209424084;0,939416972189931;0,947947617475515;0,940279646161999;0,944653723558389;0,944460542837825;0,942868400315209;0,943750553636283;0,947499638676109;0,938275532930321;0,944566151462703;0,945430086043848;0,936648708385136;0,940754716981132
195;10;46;29;43;26;44;38;1;1;0;0,173530530222324;298;277;268;259;209;301;0,943510461547126;0,942555298778475;0,941914880161892;0,941390041493776;0,942358578273618;0,944239920984107;0,93485187444919;0,942970752890703;0,94563698362122;0,94325222232199;0,936786897313213;0,931450719822813;0,939609615263918;0,943739687655884;0,943849118126575;0,942589178356713;0,940152164055021;0,938020700230002
195;11;46;29;43;26;44;38;1;1;0;0,173530530222324;359;327;317;320;248;344;0,941656164282007;0,943086960407543;0,941797921354334;0,940595366438582;0,936835341365462;0,945284722614143;0,939994709077045;0,940826626142099;0,939803537914787;0,938538401253918;0,940054851769623;0,94031798766018;0,940688365322772;0,942497634729034;0,941265425567604;0,939238133701995;0,938094430034019;0,943277084296502
195;12;46;29;43;26;44;38;1;1;0;0,173530530222324;430;397;369;384;315;419;0,941210587366867;0,938949311185815;0,941408049587469;0,950214860748477;0,935785159620362;0,943051491920052;0,938548273431994;0,940335343358013;0,942470837751856;0,943850630983464;0,943342432514407;0,942446700391682;0,940210121614225;0,939332214645754;0,941949616648412;0,948948826597132;0,940528427745062;0,943472887790393
195;13;46;29;43;26;44;38;1;1;0;0,173530530222324;513;491;451;449;394;495;0,947279674520056;0,950422930345358;0,942099504779454;0,937191994367897;0,9431328320802;0,939306358381503;0,942624573586745;0,944777422170498;0,946045824094604;0,933234568883233;0,943697446429263;0,93982742403795;0,944973559171297;0,949151549022193;0,943957666509624;0,935590381679042;0,943466287191769;0,939085317865159
195;14;46;29;43;26;44;38;1;1;0;0,173530530222324;619;592;567;569;512;574;0,940492394780054;0,944407970615895;0,943710370463333;0,942931149147677;0,940746166342696;0,947430086640151;0,941909646522473;0,946003109708694;0,939798455699516;0,943692913190921;0,944112340998043;0,946969005965303;0,941629567096464;0,946207325238072;0,941752974081102;0,94318853719106;0,94317412013481;0,946954401678811
195;15;46;29;43;26;44;38;1;1;0;0,173530530222324;803;729;688;711;649;659;0,943231281319726;0,941716437902832;0,944797385307538;0,940737468711218;0,945271021113718;0,93987809135093;0,943795554699801;0,94047619047619;0,941568498019702;0,940052693092451;0,941843101447621;0,933375151629761;0,943457976956245;0,94283519785632;0,942947078698997;0,941393902314673;0,94378405885172;0,937070436985319
196;1;41;36;32;40;20;39;1;1;0;0,121910895088094;46;38;47;67;34;49;0,940740740740741;0,923076923076923;0,945945945945946;0,954787234042553;0,841666666666667;0,917678812415655;0,946859903381642;0,938833570412518;0,945420906567993;0,946630483943917;0,918003565062389;0,893707482993197;0,942772277227723;0,930555555555555;0,943417366946779;0,946910755148741;0,903673469387755;0,91901776384535
196;2;41;36;32;40;20;39;1;1;0;0,121910895088094;65;58;65;72;47;49;0,87737843551797;0,926418439716312;0,936139332365747;0,93638429081467;0,923758865248227;0,949248120300752;0,912019230769231;0,935269207501512;0,911057692307692;0,949530516431925;0,954671600370028;0,935374149659864;0,902310567448182;0,928301886792453;0,923946110386788;0,942958057395143;0,936170212765957;0,939622641509434
196;3;41;36;32;40;20;39;1;1;0;0,121910895088094;78;62;73;76;53;60;0,938947368421053;0,940243257535695;0,949517120280948;0,945280437756498;0,924016282225237;0,925339366515837;0,932733932733933;0,918561607615019;0,947108066971081;0,92280701754386;0,912917271407837;0,936158192090395;0,934046345811052;0,931549960660897;0,945086119554205;0,935894486619124;0,923949579831933;0,932432432432432
196;4;41;36;32;40;20;39;1;1;0;0,121910895088094;110;70;84;93;71;76;0,934691745036573;0,93719298245614;0,936647955092221;0,942487202649804;0,929865575686733;0,893995859213251;0,943452877397831;0,945755693581781;0,934882386689616;0,948574100046751;0,926760563380282;0,927017543859649;0,93934266523099;0,939159187529523;0,933264533883729;0,946338259441708;0,927489564698867;0,911289560699103
196;5;41;36;32;40;20;39;1;1;0;0,121910895088094;130;90;107;120;74;73;0,930082559339525;0,916326926810328;0,933057851239669;0,932929292929293;0,925271059216013;0,919254658385093;0,939654144305307;0,915605493133583;0,934932110738847;0,903221288515406;0,921880784894484;0,911719939117199;0,934491141016966;0,916448516579407;0,933495633356519;0,916479867164799;0,927595628415301;0,918551367331855
196;6;41;36;32;40;20;39;1;1;0;0,121910895088094;145;98;104;138;94;82;0,929485458612975;0,925579785392869;0,931257901390645;0,928267477203647;0,921129503407984;0,879900124843945;0,933045977011494;0,904691773616663;0,926437640029873;0,936104940230615;0,918554106611759;0,916591388136104;0,930151043468235;0,917878285578972;0,929595494111623;0,930584564606379;0,919612851189676;0,895688834489324
196;7;41;36;32;40;20;39;1;1;0;0,121910895088094;176;132;141;163;118;119;0,917207792207792;0,916542473919523;0,929625984251969;0,916815210932858;0,917239158437097;0,930008748906387;0,917922077922078;0,93118204950266;0,923201621073962;0,929940165113989;0,933072577140374;0,928642643498077;0,91755698005698;0,925212411689646;0,928091882594463;0,923831010661662;0,92422417786012;0,928886676621868
