"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
304;6;33;22;39;45;50;20;1;2;0;0;239;191;217;262;252;184;0,926811410548844;0,935931710520144;0,932318104906937;0,931378836463582;0,936596989714355;0,93071000855432;0,936886888646672;0,938605676494902;0,947089947089947;0,934105466350794;0,933630557136533;0,940009503444999;0,9343951786483;0,937331493740744;0,942878761422502;0,933907324826419;0,936492160714974;0,937726625226625
304;7;33;22;39;45;50;20;1;2;0;0;313;268;309;325;328;235;0,928171850525845;0,934295669487307;0,941570938237803;0,931782945736434;0,929154302670623;0,940242239512312;0,941898091259114;0,939068701436637;0,937586685159501;0,935327635327635;0,938054747519952;0,940061829423532;0,937680382215289;0,938774736235314;0,941106032580726;0,934694241795507;0,933318235347405;0,942399022322603
304;8;33;22;39;45;50;20;1;2;0;0;400;364;397;430;434;317;0,936389194475003;0,940321501377196;0,939265704304265;0,935598803401566;0,936257217013613;0,932927556987707;0,937556390977444;0,938909575273212;0,937816451670356;0,940402233425489;0,938815040282671;0,936049994010302;0,93752356231266;0,939747818990586;0,939296649433705;0,938708452355398;0,938607329787403;0,936598151469168
304;9;33;22;39;45;50;20;1;2;0;0;508;483;516;560;561;460;0,93414707655214;0,939992015968064;0,937795807978364;0,940724774349993;0,938381839173526;0,934947153085578;0,938576464924133;0,937939743821036;0,937239406939113;0,934660107334526;0,932072829131653;0,936459221369707;0,936782672096456;0,939535104913613;0,938635612817972;0,938145360589616;0,936053732711114;0,936443789430137
304;10;33;22;39;45;50;20;1;2;0;0;660;670;679;705;733;608;0,938113882607081;0,934423006413697;0,931688101296776;0,931410849129296;0,93408649266527;0,931612938536479;0,937885685381892;0,939437342435803;0,936536899222785;0,938624274661509;0,938813469609882;0,937191103789127;0,93907785303104;0,937780901945644;0,934563493959856;0,935235845574666;0,936954468894783;0,935140216412408
304;11;33;22;39;45;50;20;1;2;0;0;771;913;923;908;967;822;0,935112728578306;0,936120810055866;0,935578675790123;0,937402564863962;0,940513197907283;0,933700540704432;0,93659103542372;0,937513210737688;0,934783068509505;0,936344340882709;0,939453304814574;0,934330277893851;0,936390182246536;0,937244089288073;0,935563895141444;0,937229521942449;0,939915356518133;0,934432047241859
304;12;33;22;39;45;50;20;1;2;0;0;1089;1219;1221;1164;1269;1118;0,933516312861233;0,936514438767472;0,932165258143328;0,937681639947012;0,942795491981353;0,935102963932865;0,936583414357479;0,936106070953741;0,936959761549926;0,935981420251571;0,93504286889749;0,936190248925774;0,93553778061232;0,936993365760765;0,934886815781783;0,936863953550493;0,93939474378701;0,935849182623151
304;13;33;22;39;45;50;20;1;2;0;0;1388;1692;1598;1568;1596;1512;0,93816973396446;0,934336242961699;0,938855069740078;0,934597254152075;0,933499813157724;0,938411331503291;0,93489254896746;0,933958531678627;0,938163938486038;0,93780687131266;0,934871661913404;0,93539528466729;0,936969937139331;0,934366996227039;0,938660224372453;0,936235898522656;0,934410161443876;0,937460986792766
304;14;33;22;39;45;50;20;1;2;0;0;1848;2144;2083;2027;2044;2019;0,934768337982971;0,928951114655405;0,936156444623264;0,940450090702905;0,936754299168466;0,933604991860563;0,936231563058851;0,934867339689792;0,938608736475646;0,935023773334418;0,935795753338448;0,936577243638359;0,9357923822081;0,93210354264911;0,937664085375242;0,937973269160512;0,936538435365722;0,935242957057525
304;15;33;22;39;45;50;20;1;2;0;0;2558;2798;2701;2669;2682;2664;0,936005391256139;0,935439313839918;0,937952297623855;0,930044036775389;0,937066019129391;0,936735366042047;0,934600108916241;0,935675745712436;0,933350336638008;0,938125448328664;0,938496409539219;0,936695614127082;0,935566330414028;0,935582336769019;0,935847123251977;0,934289984825623;0,937955001015164;0,936744242562843
305;1;54;62;61;36;45;32;1;2;0;0;64;93;91;68;56;29;0,927272727272727;0,944976076555024;0,949478748997594;0,941720629047179;0,933116883116883;0,933143669985775;0,954861111111111;0,939691444600281;0,953113553113553;0,950395083406497;0,951948051948052;0,970443349753695;0,947619047619048;0,953498085624782;0,954484860026662;0,948436308161709;0,951415701415701;0,9520578923564
305;2;54;62;61;36;45;32;1;2;0;0;91;117;124;103;87;35;0,945554035567715;0,918713116314487;0,944587454274489;0,94280701754386;0,942723942723943;0,934046345811052;0,950915750915751;0,951370468611848;0,941515866771571;0,95202741290691;0,935578722266774;0,921008403361344;0,95120698510529;0,939227895392279;0,94537912726066;0,94946958759651;0,951589061345159;0,934782608695652
305;3;54;62;61;36;45;32;1;2;0;0;140;144;151;152;106;56;0,930496453900709;0,942428396219609;0,926348764357814;0,938432243732149;0,906170864987338;0,890469416785206;0,93186022610483;0,941433566433567;0,947373068432671;0,940920181247822;0,946630727762803;0,955194805194805;0,932155566853076;0,944466341665802;0,936584890965732;0,940293521059539;0,931816440664981;0,930450697780828
305;4;54;62;61;36;45;32;1;2;0;0;202;204;190;190;155;81;0,929664190947756;0,934042657997143;0,938921704159859;0,937894954936289;0,939612903225806;0,92427701674277;0,932121570365992;0,949676422293055;0,939961013645224;0,94129768866611;0,939254294093004;0,952160493827161;0,934161921955284;0,941640819801739;0,939294788820173;0,94046136750077;0,941807475678443;0,944062473474238
305;5;54;62;61;36;45;32;1;2;0;0;271;260;256;250;200;118;0,914293882218411;0,942177178535879;0,93885077186964;0,932279314888011;0,927001569858713;0,93881149709046;0,939702063687304;0,937095337095337;0,941268382352941;0,941879518072289;0,945879396984925;0,938287700999565;0,929906542056075;0,940628664032919;0,940321866233574;0,93930834691291;0,939330008950262;0,938888888888889
305;6;54;62;61;36;45;32;1;2;0;0;349;368;354;327;289;183;0,932584269662921;0,932577540106952;0,938894801473598;0,936346987090722;0,93517164109427;0,933658197006613;0,940783190066858;0,942882952256842;0,937388966245739;0,939400761711788;0,939470396001538;0,937969134690446;0,937954312579109;0,940936612335074;0,939795357558515;0,938337678971685;0,938268332959573;0,936099665207314
305;7;54;62;61;36;45;32;1;2;0;0;471;493;453;425;436;253;0,938448988184521;0,939159311523351;0,932009883275113;0,935004948861762;0,933859649122807;0,930093032086577;0,941283823462981;0,938257557017761;0,939772216687179;0,938124306326304;0,937846672993778;0,945228684359119;0,940230222352643;0,939812539231645;0,937155964346585;0,93738314460084;0,936071397874108;0,941161310275508
305;8;54;62;61;36;45;32;1;2;0;0;585;635;607;571;567;337;0,944103253046732;0,938799530982877;0,943673191406559;0,932252496958379;0,935675714594283;0,938565880010252;0,94195059126566;0,939630889987332;0,940224335448372;0,942059175960918;0,941019936308511;0,9326338844143;0,943573457851641;0,939365974697371;0,942225060635199;0,937612909400099;0,938009299693366;0,937679203127909
305;9;54;62;61;36;45;32;1;2;0;0;770;818;817;761;782;509;0,940671047992351;0,941431335707675;0,933010154777181;0,939386360794389;0,938184682627926;0,936686558681444;0,940553594649824;0,939907766801435;0,938665490676075;0,939100214399336;0,934600862557348;0,938987980137061;0,94094738788447;0,941526954968801;0,936539732268692;0,940683956295059;0,93690792638161;0,938289452362067
305;10;54;62;61;36;45;32;1;2;0;0;970;1061;1080;993;1072;706;0,93979530757833;0,936249325544843;0,935859521410852;0,933410107910934;0,93017630856945;0,934105946130533;0,937174044875682;0,941482759233902;0,939977002025195;0,935991456323295;0,937478225120894;0,936901532959637;0,939221931288632;0,938919199355178;0,9386518824617;0,935274408091899;0,933931699063456;0,936428944551045
305;11;54;62;61;36;45;32;1;2;0;0;1268;1401;1393;1302;1409;1004;0,934024989636999;0,942026358521204;0,9362629073431;0,934179222839017;0,934283975122403;0,93322984403266;0,932638513690154;0,937807688385847;0,937340644107236;0,937162834685832;0,938775283889283;0,937442652123311;0,933362823374073;0,940052394776602;0,93691596627618;0,935847835786237;0,936946557712879;0,935800626624628
305;12;54;62;61;36;45;32;1;2;0;0;1668;1846;1861;1677;1861;1424;0,932951644624656;0,938576848914598;0,939179429976976;0,938365828090207;0,939699345416656;0,93533987038541;0,940149380195903;0,937308235487555;0,936224598868685;0,937935397196095;0,937310267921628;0,936200620622676;0,937281560444102;0,937952630703054;0,938145480057834;0,938088928337992;0,938943357326935;0,935913727117736
305;13;54;62;61;36;45;32;1;2;0;0;2238;2399;2422;2235;2366;1935;0,939552162064888;0,934729102469088;0,934425832535872;0,936503812809881;0,940283357432944;0,935774882079473;0,936675131821111;0,937792053333315;0,937917294687177;0,935444693460231;0,937545817331148;0,938734838828632;0,938488645306857;0,936599057855849;0,936253162837244;0,936119974881476;0,938906824967021;0,937510681382933
305;14;54;62;61;36;45;32;1;2;0;0;2889;3138;3088;2940;3036;2654;0,932772443530798;0,939094186952803;0,938621482609279;0,935328095918546;0,938048158401242;0,937429300841414;0,938699086898533;0,937879130499621;0,934300576880148;0,938500762673222;0,936643203035295;0,937273098859234;0,935883079818265;0,93878987405079;0,936715590707828;0,937276847132873;0,937540389894122;0,937551805525411
305;15;54;62;61;36;45;32;1;2;0;0;3900;4052;4082;3869;4056;3548;0,938127227193369;0,937169504934005;0,933492245748062;0,939114115510941;0,936536067165725;0,937931957711228;0,935328848291146;0,936442027525165;0,936545247805914;0,937246931098972;0,937703592370196;0,936645414499892;0,937066635837298;0,936813840339206;0,935056300474966;0,938281514102108;0,93728324436638;0,93741403398435
306;1;50;57;57;61;53;43;1;2;0;0;74;84;71;75;72;74;0,915074933881869;0,920634920634921;0,925373134328358;0,942226549821486;0,907692307692308;0,921775898520085;0,952610144390966;0,958978772231784;0,948893360160966;0,950990990990991;0,944053208137715;0,955201777119585;0,940225379715826;0,953219644021992;0,949751401671427;0,948306595365419;0,94964561514863;0,955961176300159
306;2;50;57;57;61;53;43;1;2;0;0;100;117;86;102;94;93;0,924183848797251;0,946470654247559;0,928284566838784;0,941726129799524;0,938788659793815;0,94681042228212;0,943030303030303;0,953433539640436;0,949658002735978;0,952824694234129;0,951498512926104;0,948807854137447;0,942453123381332;0,953083665338645;0,946606334841629;0,950214398555631;0,950013777900248;0,952235927110299
306;3;50;57;57;61;53;43;1;2;0;0;124;132;101;136;125;126;0,929161290322581;0,943028322440087;0,929380053908356;0,949837279766581;0,938103756708408;0,936132561132561;0,943351691581432;0,950266018968309;0,955445544554455;0,948366013071895;0,939741935483871;0,948825396825397;0,943159735717062;0,949214601151546;0,950799681065616;0,950323557758502;0,94086768565694;0,948161543098252
306;4;50;57;57;61;53;43;1;2;0;0;151;182;142;175;174;176;0,935500821018062;0,943204731818793;0,946328896522112;0,937203358890106;0,925148135238759;0,938586956521739;0,943752759381898;0,943233562018092;0,947657576665668;0,945878489326765;0,947843997076606;0,949285714285714;0,9443133553563;0,946208323386647;0,949769216884557;0,94573055028463;0,940198206701274;0,94805355376572
306;5;50;57;57;61;53;43;1;2;0;0;167;242;180;221;220;219;0,938104448742747;0,93172772043446;0,941031645949679;0,943432757718472;0,941328196421575;0,946513202437373;0,951374359714306;0,943726209663592;0,941651148355059;0,952447552447553;0,943752594437526;0,949352771144904;0,947481499164478;0,94188621611302;0,941402980077013;0,949617229293488;0,94521312615531;0,948219222637827
306;6;50;57;57;61;53;43;1;2;0;0;245;301;250;258;266;307;0,950674007974179;0,943471979887807;0,93479822384746;0,953261659524346;0,936312011143255;0,941707291774712;0,946336567413851;0,943388704318937;0,952;0,942810605375079;0,949553128103277;0,948883353558579;0,94856762158561;0,945392578144841;0,944817499373752;0,949133976860409;0,943315003735319;0,94589122646903
306;7;50;57;57;61;53;43;1;2;0;0;327;404;334;370;378;401;0,946686028420288;0,940572799431347;0,945038826574633;0,940210453682939;0,942135466481176;0,944327791355432;0,949531903716628;0,944930349114316;0,946773120425815;0,946590492931956;0,9449426690806;0,942705735660848;0,948588357455352;0,945031350174392;0,946943941601542;0,944707909906698;0,943451713395639;0,944541467768852
306;8;50;57;57;61;53;43;1;2;0;0;448;481;447;514;510;480;0,945927928595237;0,942008551947301;0,943704700766204;0,940614728996472;0,941527854530144;0,941100027228397;0,945210131032279;0,945400207900208;0,947301893038794;0,946693365493284;0,945475557610077;0,945320111343076;0,946827953272966;0,945138570365614;0,946526323290265;0,943989021412282;0,944490932732814;0,943221097519266
306;9;50;57;57;61;53;43;1;2;0;0;631;650;606;658;679;623;0,945113407096883;0,937626347281057;0,944532196573226;0,946215064165546;0,944193568981294;0,946657889213273;0,947621563152466;0,945876496384971;0,94700379128822;0,946746054877795;0,945243091306407;0,944408602705507;0,946913795127322;0,943306580980707;0,946101994342125;0,946530805736582;0,944816473848732;0,946816010705192
306;10;50;57;57;61;53;43;1;2;0;0;817;867;790;898;876;820;0,944679553800319;0,941503044748354;0,944595829862075;0,945228185863827;0,943700504302524;0,94353886283986;0,945532435740514;0,946594532392498;0,946453610562962;0,94719840696407;0,945181996086106;0,943705887608327;0,945389313493844;0,944425373300275;0,945450852748794;0,946631424042038;0,944642110190423;0,943763180926164
306;11;50;57;57;61;53;43;1;2;0;0;1125;1158;1113;1168;1219;1120;0,945366938472943;0,946608016762583;0,944171773777572;0,945193573472531;0,94181277994103;0,942872587235557;0,945706603400554;0,944517340570202;0,945841170729185;0,946223779507225;0,945485478285116;0,945528533129069;0,945865483498856;0,945920532964487;0,945337125097569;0,946226565435776;0,944200960610292;0,944355159922891
306;12;50;57;57;61;53;43;1;2;0;0;1497;1525;1406;1500;1615;1500;0,94476636880288;0,94386614787482;0,946039527518634;0,943580266992386;0,943881015536188;0,944734903133865;0,946060570338538;0,946249300804613;0,942671722106073;0,944804091616633;0,944916961110408;0,944745385812764;0,945719151487569;0,945292258385493;0,944744075817332;0,944342178524529;0,944548119180207;0,944878075241641
306;13;50;57;57;61;53;43;1;2;0;0;1923;2018;1875;2055;2055;1944;0,945176625140554;0,945312545747328;0,943023931549053;0,943731281299116;0,943531599686322;0,944289669641782;0,941799336905839;0,945437026110567;0,945975667022412;0,945766968256112;0,944391928869431;0,945496019265105;0,94382790906102;0,94560515526864;0,944897275448778;0,945065878033907;0,94415188028153;0,944822858153833
306;14;50;57;57;61;53;43;1;2;0;0;2560;2709;2583;2691;2763;2596;0,941983975457319;0,944781411112628;0,945866868377454;0,945631786725893;0,943545831480332;0,945495960053124;0,945534754787026;0,944089481257562;0,943721280744953;0,945895377542379;0,943743263036982;0,945230397439666;0,943875555779914;0,944441609471962;0,944949048188126;0,945899095200829;0,943847819265601;0,945464340365088
306;15;50;57;57;61;53;43;1;2;0;0;3378;3545;3407;3561;3590;3379;0,944764522511678;0,94320897461332;0,94291230537048;0,945483391374437;0,942544018928752;0,944845839838338;0,944428168611088;0,944109434647088;0,944300885831233;0,94384041851645;0,946239166254673;0,943376803511256;0,944733544020745;0,943759077148403;0,943638025868294;0,94480716889335;0,944506392178874;0,944184891361424
307;1;37;59;58;63;58;43;1;2;0;0;63;77;82;87;78;57;0,91986531986532;0,938291139240506;0,94122832794593;0,947252747252747;0,936842105263158;0,856410256410256;0,955965181771633;0,952153110047847;0,961758506473954;0,956428762363005;0,953712953712954;0,959273182957393;0,953498478922208;0,951576024824432;0,954175905395418;0,955500539579763;0,950598421186656;0,945017182130584
307;2;37;59;58;63;58;43;1;2;0;0;78;119;109;120;115;87;0,949288806431663;0,946932006633499;0,946270543615676;0,94341290893015;0,936519132428143;0,932252252252252;0,942723942723943;0,957271044010825;0,949031600407747;0,944817927170868;0,952250190694127;0,955092221331195;0,949794555726759;0,954623261025178;0,954710366475072;0,950332546663806;0,947168888345359;0,94624645349283
307;3;37;59;58;63;58;43;1;2;0;0;119;166;160;157;152;117;0,925649095200629;0,939997007332036;0,933555173894375;0,930434782608696;0,942997661856003;0,950626118067978;0,955277026064663;0,946695874406718;0,956367924528302;0,950677772333823;0,952422446845591;0,944444444444444;0,944087338026732;0,950796721009487;0,9496086996087;0,944150149792671;0,948240943731078;0,947960896613015
307;4;37;59;58;63;58;43;1;2;0;0;150;204;183;203;203;159;0,948420813451488;0,933925723399407;0,951002944423997;0,936354288550863;0,933856329795416;0,937212722927009;0,941834451901566;0,949145175311504;0,945475289737585;0,951568063210262;0,950056089352778;0,942679722951994;0,948369787826657;0,947900948637868;0,949658124119213;0,945856524427953;0,942992518703242;0,941730003619254
307;5;37;59;58;63;58;43;1;2;0;0;194;236;236;258;261;223;0,933962743007969;0,939227821986443;0,94023709902371;0,94516010305484;0,938265243528401;0,942312112158124;0,948613856097431;0,94388748647674;0,949008294266138;0,947666877808946;0,942735042735043;0,950147456873914;0,943721763514566;0,944708574024794;0,945581601061477;0,948312750514571;0,940387461411227;0,946451347055707
307;6;37;59;58;63;58;43;1;2;0;0;255;298;321;325;357;292;0,940730664593859;0,945385640044277;0,94073228918162;0,945591674077002;0,932802944671478;0,946730462519936;0,947691832638567;0,944613924479696;0,93851246105919;0,944957264957265;0,94965851509143;0,940450972084922;0,944333996023857;0,945784615384615;0,940600613853839;0,944753330011772;0,943287508102323;0,944894544625884
307;7;37;59;58;63;58;43;1;2;0;0;358;402;423;431;447;389;0,94354971511379;0,939851793560233;0,93274741253956;0,945163873893552;0,946542226788823;0,938936019794981;0,947608093516736;0,944219054354164;0,943363248294175;0,946419899638483;0,940359747594827;0,947075504200567;0,946860813155375;0,94192556077802;0,939140296223425;0,946261391743714;0,945319722415328;0,943789364349623
307;8;37;59;58;63;58;43;1;2;0;0;471;548;559;570;564;503;0,950322905172973;0,94070651057712;0,943779548998738;0,9439748157205;0,931827313451632;0,943815513626834;0,945439761485296;0,946423090780501;0,943146042920987;0,944087811796627;0,943174231258582;0,945324071507212;0,948866307144017;0,944788797061524;0,944027009508706;0,944727488930059;0,938573562073395;0,944431441352205
307;9;37;59;58;63;58;43;1;2;0;0;702;756;732;687;728;678;0,944837319863319;0,943016759776536;0,936323278915872;0,942888325745853;0,947670187197454;0,944336660355454;0,941130090916111;0,943747153018676;0,944988899105201;0,943952877470389;0,944956693925057;0,944344954096461;0,943302778346095;0,944021923861319;0,941220593888592;0,943684889038646;0,946855722584895;0,944696934635381
307;10;37;59;58;63;58;43;1;2;0;0;978;1035;992;956;983;923;0,93753250829522;0,940616645874176;0,944529700040722;0,941065953973563;0,940526304474018;0,940418052402597;0,940938099813083;0,944901372653454;0,941987972396732;0,943867335538566;0,939753818996256;0,943332949473917;0,939725747198462;0,943371763052316;0,943612588305667;0,94303907387355;0,941131462187391;0,942286089349834
307;11;37;59;58;63;58;43;1;2;0;0;1287;1380;1281;1278;1259;1217;0,941608329417636;0,944031441723847;0,940202897604197;0,940440744697638;0,938532723123668;0,943287175168021;0,940459747613713;0,938965433889292;0,942075282982045;0,943327414237448;0,940548874810427;0,943120756389742;0,941462442528599;0,942012150218102;0,941262804389271;0,942035513895805;0,940152064327;0,943257418935195
307;12;37;59;58;63;58;43;1;2;0;0;1709;1805;1650;1680;1676;1606;0,943179028959745;0,939892287814472;0,939573815510262;0,94139054173812;0,935273608505316;0,944692232006604;0,94211592300303;0,944605708459502;0,941163974493265;0,942328908931053;0,939162184305204;0,94014579284071;0,942902129443808;0,942238301058618;0,940585760429956;0,942086268960072;0,937763051198166;0,942494245339483
307;13;37;59;58;63;58;43;1;2;0;0;2228;2329;2233;2219;2235;2204;0,937889604629681;0,94436600818345;0,937103100213057;0,940649752952592;0,938734096605658;0,942290137173133;0,941349796322108;0,938404754632683;0,942775522586423;0,941109062604257;0,943458328576664;0,941208284693451;0,939897564862565;0,941876272491431;0,940261927387651;0,940914957461015;0,941167303745789;0,941844945144068
307;14;37;59;58;63;58;43;1;2;0;0;2994;3053;2992;2984;2974;3017;0,940412933140481;0,9408424772557;0,940966937177964;0,940045314826921;0,94333395218351;0,939059606531372;0,940686138955715;0,942904278669671;0,941055117223328;0,940519287580472;0,940827682272033;0,9414788347903;0,940556851635838;0,942331551067485;0,941035599684874;0,940321044291077;0,942184635924536;0,940602074399475
307;15;37;59;58;63;58;43;1;2;0;0;4007;3990;3809;3966;3955;4040;0,939237657711641;0,943553641478165;0,940435386974249;0,940240516035239;0,940632888556431;0,9394750732783;0,940932748618525;0,939714666460586;0,940581489881329;0,940085302625914;0,942343012916556;0,939623816305869;0,940223201520924;0,941892544833073;0,940599503610978;0,940138748259524;0,941634947312028;0,93963416990708
308;1;32;63;27;28;58;38;1;2;0;0;47;83;41;43;72;56;0,911330049261084;0,929775280898877;0,885714285714286;0,905050505050505;0,920826161790017;0,928627450980392;0,958371877890842;0,947399353511607;0,960975609756098;0,960132890365448;0,953442879499218;0,957142857142857;0,954736842105263;0,947844417244662;0,941754385964912;0,941483803552769;0,941191066997519;0,950449656145301
308;2;32;63;27;28;58;38;1;2;0;0;70;105;63;71;93;71;0,922792173453199;0,934060228452752;0,923558897243108;0,928156748911466;0,948290013679891;0,942054433713784;0,947412008281574;0,943956043956044;0,94726062467998;0,949698189134809;0,954885460495559;0,958148893360161;0,940666204024983;0,947515280361414;0,942156862745098;0,950039339103068;0,952043186240663;0,951204253988114
308;3;32;63;27;28;58;38;1;2;0;0;111;121;78;103;108;99;0,926966292134832;0,935272649205668;0,916154521510097;0,931484257871064;0,94087944456133;0,945554035567715;0,945290745290745;0,942011019283747;0,946053946053946;0,947268227679421;0,946175147109726;0,951350237064523;0,946482412060301;0,944922028172413;0,943977326405291;0,943068995852708;0,949088325834715;0,953466509988249
308;4;32;63;27;28;58;38;1;2;0;0;145;144;111;145;141;122;0,932097130242826;0,939611384342498;0,94890350877193;0,936871803914654;0,939878654164368;0,939159292035398;0,947413793103448;0,946289821289821;0,951678951678952;0,944444444444444;0,94903748733536;0,945942284243327;0,944228126431516;0,945567754284834;0,951362506449041;0,945582748371593;0,949250288350634;0,950354609929078
308;5;32;63;27;28;58;38;1;2;0;0;204;198;146;190;173;166;0,941230167354923;0,939190663176265;0,9407071801438;0,941463414634146;0,932910388580492;0,935826993519301;0,947358253646286;0,948930933702507;0,948512045347189;0,945753272069062;0,950396558677242;0,948375319459657;0,946706101334917;0,948375189506295;0,947472126105344;0,948599923283468;0,944674801563796;0,945249798909643
308;6;32;63;27;28;58;38;1;2;0;0;246;260;213;241;246;244;0,945804451463836;0,947084337349398;0,933410287858019;0,946063955982938;0,947915242652085;0,94022035105358;0,947005143520823;0,95022275022275;0,949862698201789;0,951486860304288;0,949792599966816;0,948019968967146;0,948912081256115;0,951824030201471;0,948132203860575;0,949275840091427;0,949411991517255;0,947350705450058
308;7;32;63;27;28;58;38;1;2;0;0;322;360;275;327;314;320;0,937031175818959;0,947499309201437;0,94796735206404;0,95030198446937;0,947468152567494;0,941061543471182;0,948646504518101;0,949365521510368;0,950842733908427;0,945929719892685;0,950163814330193;0,952390282131661;0,946832939002976;0,949630844954881;0,949801415081933;0,948464362374371;0,949926872074883;0,949318388936386
308;8;32;63;27;28;58;38;1;2;0;0;410;459;377;416;412;430;0,946216142906963;0,943021329467799;0,944038028669589;0,944369503048616;0,946290726817043;0,950047861845318;0,946484584650248;0,947817069574069;0,949545685422428;0,947115384615385;0,948869676139182;0,952935436656367;0,949074676431045;0,946765894299779;0,947441726203363;0,946176325286577;0,949372240073375;0,95210874081607
308;9;32;63;27;28;58;38;1;2;0;0;555;626;480;544;527;557;0,948115369192874;0,943873330970105;0,948359617819731;0,946110805356815;0,943623188405797;0,951414099032539;0,944736071811884;0,947930990415336;0,946955462769659;0,946917993716824;0,949856061644577;0,945139041370135;0,947773882170955;0,947282890198668;0,948290167059087;0,947873763216204;0,948080881542337;0,949318873578867
308;10;32;63;27;28;58;38;1;2;0;0;709;786;634;720;717;748;0,941080505494947;0,947343901616644;0,943732765361979;0,94338359937195;0,951633024343758;0,942234301150641;0,946084642171277;0,948295813682112;0,948545058581389;0,948311698346469;0,946452085427331;0,941233740666767;0,943998680534384;0,947903225110374;0,946689635023202;0,946290223724831;0,94983519740418;0,94182842165935
308;11;32;63;27;28;58;38;1;2;0;0;934;1015;901;912;925;969;0,943235338299358;0,946926937425537;0,949401779141648;0,947465439798605;0,94220114615536;0,940116532711378;0,947313701054139;0,946862156411228;0,945174497471945;0,943146147476265;0,944906984906985;0,945767128077851;0,945699007906928;0,947489899165673;0,947465234247179;0,946054826424952;0,944553935758477;0,943791892670219
308;12;32;63;27;28;58;38;1;2;0;0;1265;1349;1237;1230;1249;1242;0,946129701604154;0,943058140527619;0,94424719068873;0,942585744880627;0,942477102414654;0,945083986615282;0,942325011257317;0,944295477692015;0,945374941462406;0,947557337249532;0,94627111945967;0,944253050303571;0,944602217617105;0,944290677273013;0,945120943359229;0,945772738720795;0,944708460762827;0,945127623509871
308;13;32;63;27;28;58;38;1;2;0;0;1663;1695;1625;1660;1722;1618;0,941099241021909;0,942903862522156;0,944981866015088;0,946593390267133;0,943667312134387;0,945165615170766;0,945097988137078;0,945855753257201;0,946801061007958;0,9459109494034;0,94121398506257;0,942187955078649;0,943223176461027;0,944595976898783;0,945921383378087;0,946706596584737;0,943242607605041;0,944090420473654
308;14;32;63;27;28;58;38;1;2;0;0;2148;2185;2092;2254;2226;2126;0,946112545927387;0,944526886071378;0,945967254915118;0,944655278756433;0,940486266244835;0,94247720538308;0,941924507714632;0,943845399451807;0,942730522232677;0,942967889407833;0,946575406079328;0,945578661944552;0,944135637656141;0,944555501719071;0,944529215803178;0,943932316546347;0,943838814042349;0,94426455210128
308;15;32;63;27;28;58;38;1;2;0;0;2886;2854;2804;2987;2920;2847;0,939748395664718;0,944220461115529;0,942514284503867;0,942670019744737;0,945706014364163;0,945105767603736;0,944619756404852;0,942973022164549;0,944569528368576;0,94547952940079;0,943408795468518;0,944743650218289;0,942491230846907;0,943671920100516;0,94360578630857;0,944378397540359;0,944684220334282;0,94493241517755
309;1;46;35;32;63;26;28;1;2;0;0;62;59;44;74;40;36;0,950312989045383;0,930118798043326;0,922619047619048;0,938289744343227;0,94452347083926;0,924358974358974;0,952934955050238;0,966101694915254;0,952431289640592;0,956312476860422;0,957692307692308;0,957142857142857;0,955897205700819;0,95543615676359;0,949041608228144;0,951739343459089;0,95038295038295;0,956140350877193
309;2;46;35;32;63;26;28;1;2;0;0;75;79;73;91;67;44;0,935260463715748;0,945987654320988;0,926251097453907;0,94390012642225;0,932467532467532;0,929292929292929;0,96;0,952612788055826;0,952054794520548;0,946275946275946;0,952510176390773;0,959830866807611;0,954597419565572;0,953930817610063;0,95450861195542;0,949290060851927;0,944822071171531;0,950525664811379
309;3;46;35;32;63;26;28;1;2;0;0;109;112;93;123;83;57;0,957497995188452;0,952749140893471;0,938755163082182;0,922516803584765;0,935209181784524;0,939503932244404;0,947672443085287;0,946750321750322;0,954184198223469;0,953751832600293;0,95797825448134;0,943609022556391;0,953008895866039;0,952015090172985;0,949298041670392;0,947682351565241;0,952065980728401;0,946605644546148
309;4;46;35;32;63;26;28;1;2;0;0;160;137;130;155;129;86;0,94177005789909;0,939942528735632;0,941979010494753;0,948815889992361;0,950280112044818;0,932587492828457;0,95188679245283;0,947617003005582;0,952534287418008;0,950565563468789;0,940528100775194;0,950478796169631;0,948422744625276;0,947527826152798;0,949294839887174;0,951561383600219;0,947953102733515;0,945562130177515
309;5;46;35;32;63;26;28;1;2;0;0;207;196;174;202;175;108;0,94149008885851;0,932696459412781;0,930263965623082;0,946738885127511;0,933594678070801;0,947072072072072;0,940528117818114;0,949712192569335;0,946648063251611;0,94359883749569;0,941346469622332;0,945309795777085;0,943910256410256;0,943988021095593;0,939731041616933;0,947048590705;0,939325562938641;0,946284765462848
309;6;46;35;32;63;26;28;1;2;0;0;276;255;237;269;242;141;0,932207171314741;0,943797581728616;0,943946188340807;0,934700540761147;0,938861611202037;0,942544585401728;0,946877470355731;0,944696618805002;0,941250089394264;0,939299783609832;0,943657624909983;0,938196555217832;0,941760881956119;0,944913428144092;0,943751768367443;0,938012169765166;0,94371333439036;0,943002691272588
