"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
117;7;23;36;20;29;56;20;1;2;0;0;227;279;176;145;355;164;0,925733889516978;0,929233126697778;0,925124378109453;0,933850931677019;0,920297805642633;0,93238921882138;0,87840629994932;0,811737706608906;0,81961038961039;0,811877394636015;0,900692289329195;0,79156067634296;0,928902762785541;0,9094875456132;0,918872396862125;0,921997214186221;0,926378722936587;0,900111106037776
117;8;23;36;20;29;56;20;1;2;0;0;293;369;230;198;505;196;0,93285224136645;0,935540950455005;0,936044798113764;0,927631578947368;0,925302307655249;0,938312894834634;0,875169479639067;0,832081418640273;0,828479210176571;0,804953084140901;0,902200220022002;0,756985871271586;0,929878967326373;0,917730345995341;0,922399102207074;0,918265332058436;0,931686074441306;0,889737857160406
117;9;23;36;20;29;56;20;1;2;0;0;368;445;256;267;687;257;0,930262301446826;0,935415384340907;0,924854768075789;0,934518555877779;0,926118270735759;0,941858166543118;0,862175690084113;0,839335965178662;0,810263480392157;0,798203373602546;0,90099770413468;0,729663180933852;0,928630319019952;0,918858947278585;0,917800911984858;0,921092995169082;0,932087106619302;0,884292447360703
117;10;23;36;20;29;56;20;1;2;0;0;476;556;363;355;877;335;0,919993045260711;0,926608764311094;0,923677954121956;0,916703703172714;0,911693118284189;0,929302499678329;0,863564794338788;0,840255363276946;0,797193431045767;0,807766372244768;0,896580809421908;0,71244972741085;0,922077484407858;0,916791859735496;0,911398626016458;0,91333906148721;0,921460401667298;0,869580117518545
117;11;23;36;20;29;56;20;1;2;0;0;669;755;522;464;1134;458;0,926544781518053;0,929517142665444;0,928985230455819;0,926508986741704;0,921351369723336;0,933418837675351;0,863962657644353;0,839847524021993;0,79227244982755;0,811331645192522;0,892525190259818;0,714399013883978;0,92585844172056;0,915715773260733;0,906042467780503;0,916911837954508;0,923223276167244;0,867841179049875
117;12;23;36;20;29;56;20;1;2;0;0;848;1003;675;638;1485;613;0,920684711407737;0,91942953573649;0,927680048113066;0,916971324612319;0,91800127188252;0,932601219097278;0,854082666904279;0,845557140952392;0,796795252225519;0,808846326087705;0,893501048218029;0,739495036731386;0,920349235498842;0,909410136831856;0,909066247844075;0,915037740392648;0,924180734544832;0,880784776097189
117;13;23;36;20;29;56;20;1;2;0;0;1102;1276;862;823;1896;777;0,921705330153974;0,925007501825071;0,922134652981427;0,926301468149482;0,919897914793654;0,932245716965289;0,854255576929734;0,844580490503411;0,788512790663207;0,80835646690495;0,887675762332587;0,747634969284454;0,92213759793005;0,915275196640194;0,903703120297262;0,916514103280595;0,92234421736412;0,882359775169563
117;14;23;36;20;29;56;20;1;2;0;0;1426;1685;1126;1165;2525;1046;0,921216190714433;0,926689167309402;0,923746040497663;0,921411707995771;0,920769785433118;0,93524540613447;0,852239856302748;0,840117848558963;0,787126110124334;0,806185567010309;0,8891807754468;0,737811851025095;0,921469022276481;0,912938564402331;0,903899807305004;0,914850833460253;0,922014637094364;0,880777529896443
117;15;23;36;20;29;56;20;1;2;0;0;1889;2221;1546;1535;3438;1364;0,913051295193786;0,922382570345736;0,923968779071846;0,913650024637676;0,91516262745454;0,929863017563438;0,844448457169518;0,839609217502059;0,795802509451262;0,807847317481282;0,888624172189073;0,725238444607483;0,91775934488148;0,91131554704459;0,903344703747293;0,913314551629228;0,919074185944588;0,879032874133942
118;1;58;58;49;48;64;24;1;2;0;0;76;87;72;59;78;32;0,942723942723943;0,952047952047952;0,955965181771633;0,955710955710956;0,951710261569417;0,944664031620553;0,949824561403509;0,929965249933173;0,937793427230047;0,949152542372881;0,927738927738928;0,903225806451613;0,955436720142602;0,951736881005174;0,955555555555555;0,950838709677419;0,94839470342826;0,931986531986532
118;2;58;58;49;48;64;24;1;2;0;0;104;120;99;69;104;45;0,941073657927591;0,946451033243486;0,954022988505747;0,952777777777778;0,945745288406625;0,957575757575758;0,933159073935773;0,910644257703081;0,911358482787054;0,92924126172208;0,911501120238984;0,871717171717172;0,947866032797393;0,947610619469027;0,944551002615519;0,946845637583893;0,947328924534496;0,936565656565657
118;3;58;58;49;48;64;24;1;2;0;0;127;171;140;86;118;60;0,938441839850291;0,948754789272031;0,944126984126984;0,948245614035088;0,92697653223969;0,936576576576577;0,918385201849769;0,916890264877881;0,884069886947585;0,910807113543092;0,908011009705925;0,86045197740113;0,937766763045573;0,943017882258389;0,93227408142999;0,940683625766499;0,941450199203187;0,926478717523494
118;4;58;58;49;48;64;24;1;2;0;0;163;265;181;116;174;83;0,951133222775014;0,94887493458922;0,948191593352884;0,94559179604045;0,940454545454546;0,945930061710256;0,914110429447853;0,90548885077187;0,887845303867403;0,907346326836582;0,91063716696565;0,850719952982662;0,940772377013988;0,938357068754126;0,938618054732852;0,945371885797418;0,949275480966025;0,927929901423877
118;5;58;58;49;48;64;24;1;2;0;0;229;329;208;132;218;101;0,945366029570862;0,945217648800711;0,944499468104618;0,935953293830603;0,938636795139548;0,947167561121049;0,915038688424117;0,89209726443769;0,887170196952806;0,907240342354846;0,903859975478798;0,830693069306931;0,944169447534297;0,938207794002942;0,934496875673346;0,941646344498084;0,945619606903164;0,92712215320911
118;6;58;58;49;48;64;24;1;2;0;0;270;413;269;191;299;130;0,946755260243632;0,947848918437154;0,945240695240695;0,950349808169713;0,939372853583534;0,939594083247334;0,906126944788655;0,891546580784692;0,853187593630361;0,907302287131441;0,900877645844089;0,827787716159809;0,94448643500169;0,940224592258103;0,928947121548516;0,946774853910001;0,942493963686885;0,925293466223699
118;7;58;58;49;48;64;24;1;2;0;0;340;589;318;235;420;190;0,939486692888079;0,945106707718218;0,947959841576863;0,941934876717485;0,942210863010973;0,937227550130776;0,893267395453757;0,884792626728111;0,862448663770014;0,895981087470449;0,89714740311399;0,817933723196881;0,938285152265181;0,931003620468041;0,929298566985327;0,938734978287946;0,937623415452024;0,918042553191489
118;8;58;58;49;48;64;24;1;2;0;0;471;794;407;310;542;241;0,937246927294227;0,945019898598921;0,941484975426328;0,94425604069521;0,93112227939319;0,946315871490533;0,889370736775534;0,883797459508737;0,868677454884352;0,888025889967638;0,895751341986618;0,824585062240664;0,936146359437065;0,934608290895944;0,932240522108124;0,940683602815567;0,939727041095199;0,921217666882407
118;9;58;58;49;48;64;24;1;2;0;0;605;1046;504;386;695;312;0,942702564102564;0,941672498892532;0,945898778359511;0,938862351067918;0,934025308665078;0,942218706743128;0,888988013792348;0,876902668630554;0,85266969610906;0,883480250319629;0,899442290547965;0,823192348915822;0,939219538655923;0,932253126628452;0,928191002820032;0,942786308688717;0,938483307502547;0,9249301973981
118;10;58;58;49;48;64;24;1;2;0;0;757;1436;722;508;931;396;0,934692854008257;0,945105190447997;0,944226504502954;0,939347277159079;0,936571695246984;0,942185731954422;0,893547349954219;0,874248056447934;0,856266880794219;0,884351364363478;0,896259080881928;0,821480629075566;0,937215373459028;0,929689045524945;0,924839678464878;0,93740554440259;0,940810182418195;0,922354069845164
118;11;58;58;49;48;64;24;1;2;0;0;1023;1924;988;631;1276;535;0,940877933632938;0,942688149780988;0,940094071220674;0,939437039445167;0,931481854362585;0,939123877075786;0,890854763148179;0,871475940118686;0,852606147119025;0,872251150856539;0,894640113098531;0,815100283524099;0,937871456322976;0,931350312039567;0,923612945635947;0,937530889410804;0,937911307162892;0,92217374481314
118;12;58;58;49;48;64;24;1;2;0;0;1364;2569;1337;819;1704;703;0,937677032777416;0,940570187455477;0,937449027852743;0,935897024157444;0,934085057756116;0,938661297904231;0,890802804749743;0,872848630144461;0,851505291585863;0,860164014198244;0,897891459148313;0,81441765652292;0,937308541231363;0,92963636855407;0,923753928066636;0,934406730217283;0,940871099285652;0,922463958060288
118;13;58;58;49;48;64;24;1;2;0;0;1830;3378;1787;1113;2213;906;0,936137023302066;0,943305797498089;0,940930836285823;0,937059108113492;0,931775947546967;0,940141180546533;0,893420812830326;0,870913765024537;0,849581179490297;0,85516654062195;0,897197556114657;0,813479199443855;0,93598011878117;0,929851558240983;0,926359223853445;0,933498613082931;0,940110165687205;0,923613724320438
118;14;58;58;49;48;64;24;1;2;0;0;2470;4464;2386;1520;2891;1189;0,939384564715288;0,941254021319963;0,940476165232577;0,940160884356209;0,936846736545081;0,939033976081685;0,893732321269573;0,871294803871257;0,849958440307805;0,856882124666505;0,896847033928227;0,811929216470848;0,937043744141816;0,929334241023754;0,92519601351632;0,932908444201914;0,941415964506737;0,923394751307269
118;15;58;58;49;48;64;24;1;2;0;0;3204;5816;3153;2041;3914;1538;0,93799757869085;0,94046826030138;0,939794868272255;0,93738028643689;0,930282189384523;0,939395351755416;0,893055160911489;0,872357217791581;0,849922763108537;0,851461701780173;0,896560878723895;0,808597296169983;0,936359748439325;0,929958569799239;0,924951818086496;0,931327331129703;0,938696641101174;0,92264553190919
119;1;38;60;58;43;35;55;1;2;0;0;39;83;86;48;51;63;0,957165520888419;0,954451954158096;0,952815829528158;0,953634085213033;0,951219512195122;0,955479452054794;0,931174089068826;0,947987070232148;0,925581395348837;0,938829787234043;0,938039215686274;0,942140296979007;0,954851485148515;0,955750273822563;0,942361276968394;0,947252747252747;0,944600280504909;0,956100217864924
119;2;38;60;58;43;35;55;1;2;0;0;56;89;108;74;45;63;0,952459016393443;0,942867219185329;0,944377811094453;0,962301587301587;0,954929577464789;0,950340798442064;0,890909090909091;0,924923391215526;0,916753201799931;0,902998889300259;0,908080808080808;0,918074756784434;0,941055113468906;0,951700680272109;0,947309417040359;0,942875277689622;0,950824587706147;0,939766257117171
119;3;38;60;58;43;35;55;1;2;0;0;63;121;149;82;50;87;0,952667578659371;0,950473528955131;0,953806756623658;0,951982799808887;0,956128448665762;0,952455590386625;0,858678955453149;0,893801652892562;0,90558679484854;0,902439024390244;0,909387755102041;0,908045977011494;0,947850535098857;0,9472631387525;0,943604952219555;0,943591787921068;0,951665193044503;0,940821018062397
119;4;38;60;58;43;35;55;1;2;0;0;85;177;230;106;59;126;0,944959802102659;0,943315799020497;0,950767390871039;0,949962974717021;0,951127819548872;0,949340735600277;0,827731092436975;0,873073959938367;0,894133282703626;0,88733153638814;0,881940385739334;0,890285714285714;0,933297695414588;0,938272770174611;0,940016706385279;0,941914592187816;0,945751633986928;0,935239646487497
119;5;38;60;58;43;35;55;1;2;0;0;108;225;303;125;68;143;0,94609980620155;0,942664638122147;0,947821576763485;0,938146360681572;0,946249402771142;0,94475469885306;0,792315680166147;0,883809523809524;0,892684632701681;0,875096774193548;0,862598770851624;0,897370235398404;0,932239147536294;0,943373369227583;0,936863557577727;0,943093521158254;0,940251572327044;0,940500235960359
119;6;38;60;58;43;35;55;1;2;0;0;169;277;425;180;99;197;0,947179410444411;0,938753564916546;0,946438321260874;0,946376412234775;0,953323375653473;0,950068009301917;0,800436742744435;0,88735415685659;0,88630410654828;0,862321539416512;0,873222016079159;0,879985496736766;0,924490755816057;0,944636635525545;0,939251291298847;0,938748451955999;0,942398673364873;0,939054062073468
119;7;38;60;58;43;35;55;1;2;0;0;235;375;546;249;142;273;0,937867265814034;0,940070107222811;0,944519330324875;0,939606652754063;0,949697860525886;0,948459947453743;0,79818148754319;0,886317290552585;0,886238532110092;0,868117631817593;0,878333832783938;0,871848739495798;0,931855679229946;0,94141015065341;0,937271941279957;0,937916167664671;0,942358196224552;0,931484904497843
119;8;38;60;58;43;35;55;1;2;0;0;350;497;703;329;166;342;0,941108881686131;0,937682747157267;0,945452981158049;0,94325038985694;0,947205244042874;0,945032604526275;0,781907490790012;0,879243201142338;0,881849460796829;0,860237971680629;0,872435195326762;0,877878959373017;0,921224998536092;0,938463463169953;0,93642619693965;0,936456343309984;0,941477851768089;0,936180148775708
119;9;38;60;58;43;35;55;1;2;0;0;452;627;890;457;194;482;0,939648055283757;0,943203344912622;0,942183499560549;0,946051167964405;0,939022298456261;0,949367273364179;0,778142966465867;0,880948377333109;0,883353344876834;0,86012898767707;0,876342075743817;0,863148178500876;0,924350340180022;0,940209601459392;0,938525635455061;0,935696604417061;0,940577104204127;0,931483734409464
119;10;38;60;58;43;35;55;1;2;0;0;645;883;1127;635;260;612;0,935970433507379;0,941368309110245;0,941088033536585;0,940195893370247;0,946924725863633;0,94746245347796;0,764394048822765;0,874299889831357;0,879710197462258;0,857184728880499;0,872230472230472;0,863445760191693;0,917142811979042;0,936044211359255;0,937318425423292;0,935235493326503;0,939144918129156;0,931838050129826
119;11;38;60;58;43;35;55;1;2;0;0;849;1068;1507;850;333;747;0,938582101736027;0,940319040691563;0,942263099721183;0,941300264317672;0,948174758959545;0,945874882041548;0,757981087628064;0,868324154319753;0,877171693672115;0,858366244024111;0,877582401678787;0,868944948695587;0,91809482832572;0,935408860295996;0,936722479890918;0,93430415494602;0,939123040520556;0,935282514118951
119;12;38;60;58;43;35;55;1;2;0;0;1087;1441;1975;1176;477;1036;0,937310574521232;0,943546270272017;0,938857713179063;0,942954724955707;0,944254081384016;0,946829500795885;0,759040798589051;0,864082620094071;0,87509266027984;0,852182660298162;0,872231911632578;0,862212523082088;0,920692283230543;0,935772358525167;0,937112131101916;0,93323126547291;0,936961117749793;0,932061077435993
119;13;38;60;58;43;35;55;1;2;0;0;1349;1927;2697;1543;633;1365;0,941069312388039;0,940791132980915;0,939455165258633;0,943392176769646;0,944779088681235;0,944242822944649;0,755341356274458;0,857993286634;0,875382747508221;0,847072213494187;0,870218169456276;0,862242059016253;0,920304845947504;0,933138008110854;0,935786788400229;0,933121263932022;0,940137827194811;0,932918560704372
119;14;38;60;58;43;35;55;1;2;0;0;1740;2646;3614;1963;843;1748;0,939588088660787;0,94098709217121;0,940480135922017;0,940768413648565;0,946376586446563;0,946367386896021;0,758191059731779;0,856251544936395;0,873041931376443;0,85085187071942;0,862886478840697;0,861572437352559;0,922156972204327;0,932990265719547;0,936071547033942;0,935454340106797;0,938262427031283;0,935797447207299
119;15;38;60;58;43;35;55;1;2;0;0;2359;3501;4830;2554;1153;2318;0,940136495869819;0,940399207264473;0,940082073090947;0,941441539325174;0,941660155910898;0,946026194509718;0,764375943142337;0,858232178561227;0,873124716226628;0,843049818399653;0,858479088368507;0,861109114721329;0,919855282273828;0,932767321514679;0,935955507569421;0,933402982546582;0,937056668280624;0,932496597074026
120;1;22;52;50;59;41;32;1;2;0;0;38;64;59;77;51;45;0,966966966966967;0,938983050847458;0,96271186440678;0,959174714661984;0,943502824858757;0,944193061840121;0,904694167852063;0,923115079365079;0,926358854471069;0,931305536568694;0,935686274509804;0,932323232323232;0,948468468468469;0,9475478625754;0,954564876798177;0,951149425287356;0,948730548730549;0,953178694158076
120;2;22;52;50;59;41;32;1;2;0;0;45;75;85;102;62;66;0,950724637681159;0,953239289446186;0,956338452273412;0,954960201902543;0,947540983606557;0,950701040253279;0,870707070707071;0,913513513513514;0,900280112044818;0,921762764511745;0,921734531993654;0,92960372960373;0,938949938949939;0,952132091191396;0,945674915229781;0,946923597025017;0,951619352259096;0,946912736386421
120;3;22;52;50;59;41;32;1;2;0;0;41;101;111;156;88;89;0,956284153005464;0,940936426116839;0,94743351886209;0,952832244008714;0,938356164383562;0,948739495798319;0,867073170731707;0,891881188118812;0,893038493038493;0,908105872622001;0,896290491118077;0,91394279877426;0,941953018831295;0,939804132697534;0,938391433128275;0,942663465612202;0,942080745341615;0,943791110225234
120;4;22;52;50;59;41;32;1;2;0;0;47;152;155;206;106;108;0,930520034100597;0,946947674418605;0,947821350762527;0,944134078212291;0,931133608298963;0,925925925925926;0,814986123959297;0,892558382711746;0,867113531629661;0,892209329860289;0,893620844564241;0,911388023537556;0,91544227886057;0,941204880528724;0,927266263775329;0,933059686427562;0,939988160426225;0,9385443583118
120;5;22;52;50;59;41;32;1;2;0;0;66;225;213;261;146;146;0,932510885341074;0,93559016023471;0,94311088768799;0,927334453550976;0,930115022655978;0,945401777616543;0,825641025641026;0,892777777777778;0,867171582956861;0,875272620100206;0,871138403401039;0,89456778460085;0,910554052129326;0,939576083517874;0,922918277906677;0,92716212684055;0,933789799561612;0,931304047042546
120;6;22;52;50;59;41;32;1;2;0;0;73;286;292;351;215;209;0,946666666666667;0,938695450890573;0,943422431227309;0,932260732275769;0,941322500564207;0,945281560900222;0,799467275494673;0,891252607042081;0,870922186131902;0,877150997150997;0,869680504238209;0,904122193595878;0,926334184702245;0,940687584666642;0,929194231792077;0,930130917318263;0,937486882076774;0,933414043583535
120;7;22;52;50;59;41;32;1;2;0;0;95;377;387;480;293;258;0,935050568900126;0,93540831875388;0,942502673796791;0,936364277486542;0,937010676156584;0,944693047878097;0,795744680851064;0,895154918449122;0,860813217121206;0,88812630480167;0,862709804104914;0,89225711097035;0,912718320327016;0,940827318489085;0,921594393342094;0,934246933046766;0,931450705681328;0,929175930042982
120;8;22;52;50;59;41;32;1;2;0;0;110;519;466;635;426;339;0,944948389114795;0,934444889779559;0,943698221247563;0,940285442210669;0,938425080981912;0,93689754546358;0,751459549624687;0,896221572522151;0,867820388573538;0,884234581087459;0,872013256006628;0,883175367858826;0,921136157533359;0,940671446832385;0,927802878860989;0,933959153224063;0,937535550852452;0,92427888185842
120;9;22;52;50;59;41;32;1;2;0;0;143;725;648;809;526;459;0,936771025168815;0,930035043546069;0,945306653316336;0,93665258492448;0,933653776127012;0,937077844311377;0,740569289865065;0,89487902457611;0,864650714599195;0,880062171853774;0,871417707767518;0,876892047454596;0,916561556396438;0,936992030591735;0,925613782934883;0,934661993392958;0,935296596876059;0,925851581508516
120;10;22;52;50;59;41;32;1;2;0;0;181;910;885;1101;689;656;0,940396411729249;0,932525207473837;0,942686994176961;0,937346119839488;0,938591919350578;0,937885666824628;0,754450583179865;0,892090088129692;0,86978295881586;0,878878705309223;0,869333715867283;0,870931856265128;0,922599947471195;0,938434737974532;0,925427951479325;0,93307592272319;0,936702661529245;0,920579083490697
120;11;22;52;50;59;41;32;1;2;0;0;226;1205;1202;1483;966;869;0,941485958051902;0,930515050246282;0,940599270874144;0,934174014322346;0,934875053531951;0,941865769029063;0,768810226155359;0,893340317889194;0,870699818925161;0,87925776888406;0,864997479054699;0,869400709539542;0,922578081657745;0,936611553512145;0,923523538423758;0,932266866025362;0,930584037495964;0,923276751830033
120;12;22;52;50;59;41;32;1;2;0;0;283;1542;1562;1972;1357;1209;0,939350525310411;0,932129494753025;0,941253123048095;0,932841783970569;0,932435986896307;0,939659967592928;0,750845801067589;0,89037892924146;0,873177917894649;0,877653974516905;0,865216521782607;0,870719876861727;0,919226062709382;0,937836323272673;0,926541928204894;0,933156386025249;0,931735107662797;0,925134063753627
120;13;22;52;50;59;41;32;1;2;0;0;415;2019;2016;2538;1800;1591;0,941415313225058;0,931943299227785;0,941253748899636;0,934763491889082;0,937527702825835;0,940816186668842;0,732856061928875;0,892436128336796;0,867674977352397;0,875024111238773;0,865371502686678;0,873374998517605;0,908147515497612;0,937828810374718;0,925374980126872;0,932959236905104;0,933336344841813;0,926072009244089
120;14;22;52;50;59;41;32;1;2;0;0;544;2592;2743;3344;2407;2027;0,939998347597455;0,936251597389689;0,943372135039887;0,934664227384513;0,935776717763054;0,942983956569893;0,727914093814321;0,892212656822524;0,865282438980677;0,879067092990137;0,862773132257295;0,870084559337395;0,911526173856739;0,938512350066312;0,925403878631239;0,932977174167839;0,933014199775383;0,925963570001864
120;15;22;52;50;59;41;32;1;2;0;0;735;3486;3644;4568;3160;2738;0,941572767770348;0,934255437086952;0,943505865307595;0,936568212115801;0,933019838887386;0,945073659863457;0,742972066210681;0,891818143654758;0,862805319917934;0,882063877117385;0,864172486886973;0,873201505329797;0,913892110366622;0,938022726623854;0,924902205010001;0,933529834365304;0,933741409592762;0,926244054916724
121;1;56;46;52;40;30;43;1;2;0;0;70;45;61;56;39;58;0,926729986431479;0,953242835595777;0,960109289617486;0,963800904977375;0,962833914053426;0,96045197740113;0,919668737060041;0,926262626262626;0,926229508196721;0,944805194805195;0,948717948717949;0,94010889292196;0,941176470588235;0,953393470790378;0,951497087115567;0,955694011768778;0,961728395061728;0,952774156163987
121;2;56;46;52;40;30;43;1;2;0;0;80;62;71;65;65;68;0,954849498327759;0,950248756218905;0,946913580246914;0,953712953712954;0,950384346610762;0,942559927634555;0,906645569620253;0,919090428344791;0,89738430583501;0,922596153846154;0,910576923076923;0,924934152765584;0,946892424860601;0,954941860465116;0,947281282676891;0,951836895498867;0,947300954280017;0,942951907131012
121;3;56;46;52;40;30;43;1;2;0;0;114;91;86;88;99;82;0,950522778192681;0,945544554455445;0,944330949948928;0,948842419716206;0,944517543859649;0,944548170276326;0,904983698183512;0,901831501831502;0,865389876880985;0,921891327063741;0,884353741496599;0,897621198434207;0,943009343423667;0,945462478184991;0,944302134646962;0,942408376963351;0,936135342320909;0,933507701249637
121;4;56;46;52;40;30;43;1;2;0;0;143;139;125;106;123;113;0,939970582827726;0,939176298956346;0,939625182358882;0,952079207920792;0,94562175129948;0,945935655815724;0,9110607702157;0,891147951204254;0,873032258064516;0,914645103324349;0,856324137011862;0,868204804045512;0,937433345183078;0,932207498383969;0,944030409146688;0,942216593968388;0,933233781317405;0,925968992248062
121;5;56;46;52;40;30;43;1;2;0;0;178;188;178;139;173;149;0,937982549745779;0,94441880736297;0,921360397902944;0,93558282208589;0,944960440316478;0,94624645349283;0,904081762204025;0,871202639663215;0,866247698851012;0,901991450318007;0,864229063046108;0,843370215853437;0,935290970320713;0,926344122199044;0,941245421245421;0,941599457959041;0,927690012882229;0,922891816201639
121;6;56;46;52;40;30;43;1;2;0;0;241;241;209;168;199;197;0,936600869856139;0,941669905428164;0,933588625323547;0,934269139127732;0,934537155669443;0,942725752508361;0,894225449515906;0,855359612724758;0,855677217519323;0,893071000855432;0,849398507689965;0,839479954418316;0,930702982478469;0,926797712950211;0,938724531254702;0,940749661297607;0,925974477048391;0,921782178217822
121;7;56;46;52;40;30;43;1;2;0;0;328;319;310;230;241;274;0,939662629757785;0,941292397054247;0,925853960744558;0,926129168425496;0,936246276067527;0,938039478086316;0,899380920414709;0,847873661796889;0,862574381459443;0,883956711600532;0,835719225449516;0,833426913718884;0,93016586331011;0,918984530749237;0,935026718659734;0,929828060378309;0,924043626384764;0,916858228996957
121;8;56;46;52;40;30;43;1;2;0;0;425;444;413;324;306;361;0,943219902036607;0,946066387242858;0,925645326518895;0,938333236585979;0,946513964235483;0,946825901371356;0,901864594894561;0,849795619547313;0,858929452972566;0,884225815082368;0,823015107682417;0,831301939058172;0,934797544138976;0,922546244958982;0,93763264837232;0,937950896392829;0,924129217991933;0,918258715945894
121;9;56;46;52;40;30;43;1;2;0;0;583;615;563;442;390;446;0,936907303749014;0,941932209125261;0,923212584877254;0,936692625768256;0,932600598227891;0,937794089968003;0,900272909998644;0,848483885490321;0,860944482721567;0,87613506941238;0,822635291015754;0,822915302060765;0,931820030667172;0,917315789832868;0,93778904782141;0,934153415700281;0,915696773908041;0,913726171047606
121;10;56;46;52;40;30;43;1;2;0;0;799;791;746;551;486;540;0,936990708821695;0,94323880216449;0,92857545521168;0,937993255223725;0,939139510456969;0,93716344586467;0,897042355576049;0,848462929475588;0,866685859258326;0,877670351427157;0,814424504687964;0,797113997113997;0,9303116056469;0,92004475254549;0,937910063846401;0,934580174697689;0,918543436212261;0,905635660931287
121;11;56;46;52;40;30;43;1;2;0;0;1024;1022;1019;760;653;683;0,937418013763597;0,939775128202406;0,921647763722541;0,928514760802121;0,937731716679085;0,937630917684289;0,888654692082111;0,844419825542281;0,868099431045885;0,878902295263851;0,802830729337931;0,805330974697621;0,926898425355166;0,915132683266936;0,936781609195402;0,930936596463272;0,909493673070485;0,907537795867212
121;12;56;46;52;40;30;43;1;2;0;0;1322;1371;1321;920;894;947;0,935639494705676;0,938375907291592;0,912874407477753;0,928791372695248;0,934672807940135;0,936276287809284;0,888981780409789;0,842869236052325;0,873765283417062;0,882192364100866;0,800514065400543;0,805333857223545;0,928133215987036;0,915539403402706;0,938032793049736;0,933855497089689;0,908752104462506;0,904092710245999
121;13;56;46;52;40;30;43;1;2;0;0;1784;1810;1670;1208;1203;1197;0,936081645727098;0,940785063885491;0,919965514168413;0,929318764232485;0,935478865898154;0,936052706870411;0,890008148708908;0,844795054805775;0,876889241289739;0,878449113065616;0,807809926099892;0,791965979609;0,925107504633647;0,915179319591084;0,940066923479979;0,93235327564033;0,911438838875335;0,906896912807481
121;14;56;46;52;40;30;43;1;2;0;0;2387;2407;2298;1617;1526;1544;0,932859796804425;0,938513061685358;0,914885223165045;0,928712661252557;0,934258979864004;0,934724986464743;0,89177898866134;0,847988393508681;0,868719292921141;0,875474537249643;0,805506305996605;0,793457164060323;0,926253600567464;0,91643898499649;0,936024561365354;0,931992217224207;0,911316071203041;0,903733833000324
121;15;56;46;52;40;30;43;1;2;0;0;3224;3142;3083;2109;2024;2002;0,933902007083825;0,939548614966914;0,916553661141659;0,931291074258701;0,936722262149234;0,935656278018493;0,892311118365286;0,842941681556693;0,871118395808123;0,873091107686134;0,80745195078729;0,79046041414857;0,927358210860473;0,915352448927243;0,937911399970338;0,932859289270081;0,913057809637871;0,904960916552873
122;1;63;27;23;45;20;30;1;2;0;0;94;28;36;71;31;38;0,951578947368421;0,955665024630542;0,948790896159317;0,959006211180124;0,942857142857143;0,970048309178744;0,949668268130862;0,891534391534392;0,938095238095238;0,944064386317907;0,86236559139785;0,897581792318634;0,953846153846154;0,927944862155388;0,953720844131803;0,958662613981763;0,936680235187698;0,950946643717728
122;2;63;27;23;45;20;30;1;2;0;0;125;27;42;87;40;55;0,932121212121212;0,94040404040404;0,958585858585859;0,946317103620474;0,943974630021142;0,949019607843137;0,940129032258065;0,868945868945869;0,910569105691057;0,93237102379043;0,692307692307692;0,866666666666667;0,944603174603175;0,922535211267606;0,949478748997594;0,948446327683616;0,886115892139988;0,924348607367475
122;3;63;27;23;45;20;30;1;2;0;0;173;30;53;131;48;65;0,938292011019284;0,965465465465465;0,951781970649895;0,945842868039664;0,939746300211417;0,945796819214541;0,929425998118027;0,871264367816092;0,890420899854862;0,918144450968878;0,654255319148936;0,799519230769231;0,943349353393235;0,940298507462687;0,944630576617881;0,94126431060229;0,877926421404682;0,909576534576535
122;4;63;27;23;45;20;30;1;2;0;0;230;44;61;184;48;80;0,941661905668762;0,951884920634921;0,950015055706113;0,92719881744272;0,951138716356108;0,946002805049088;0,922118853237137;0,866807610993657;0,885245901639344;0,915181753385602;0,641843971631206;0,750316455696203;0,943103531338826;0,934752509518865;0,941199645424997;0,943582649935777;0,909314790670723;0,91174889097997
122;5;63;27;23;45;20;30;1;2;0;0;306;70;94;255;54;115;0,929363747078766;0,939958592132505;0,941993281075028;0,926970954356846;0,923361717882266;0,9475478625754;0,909482481517197;0,838923395445135;0,867764813543812;0,905450054037363;0,545772187281621;0,749656750572082;0,938392693345913;0,911305241521069;0,935663627152989;0,94138155751059;0,873031496062992;0,913645793045252
122;6;63;27;23;45;20;30;1;2;0;0;384;100;113;327;73;162;0,933974182916781;0,943381180223286;0,939737403209516;0,921084227020207;0,943827160493827;0,93655061164135;0,905488468233246;0,827272727272727;0,869152970922882;0,890489859477308;0,495053272450533;0,73767349129668;0,938629997453527;0,926335651916531;0,941970310391363;0,935623049921997;0,847041847041847;0,884654571454107
122;7;63;27;23;45;20;30;1;2;0;0;542;139;141;396;111;209;0,926616660984203;0,927018633540373;0,930896226415094;0,920976507183404;0,944396736796908;0,931993050384711;0,907551275143066;0,825252841205297;0,864539007092199;0,879286536248562;0,500573300573301;0,701509017298491;0,938058285612916;0,911884057971014;0,928881506090808;0,936106185346099;0,858756693221888;0,883849479840692
