"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
250;15;0;0;1;1;1;1;0,9;1;0,983333333333333;0,9;1;0,8;0,9;1;1;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;1;0,955555555555556;0,977777777777778;1;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,974074074074074;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;0,948148148148148;0,947368421052632;0,973684210526316;0,942105263157895;0,947368421052632;0,952631578947368;0,957894736842105;0,953508771929825;0,980952380952381;0,961904761904762;0,904761904761905;0,952380952380952;0,961904761904762;0,914285714285714;0,946031746031746;0,971428571428571;0,971428571428571;0,961904761904762;0,942857142857143;0,952380952380952;0,971428571428571;0,961904761904762;0,901149425287356;0,954022988505747;0,92183908045977;0,958620689655172;0,942528735632184;0,96551724137931;0,940613026819923;0,953333333333333;0,956666666666667;0,953333333333333;0,963333333333333;0,926666666666667;0,933333333333333;0,947777777777778;0,953333333333333;0,94;0,92;0,943333333333333;0,956666666666667;0,956666666666667;0,945;0,949387755102041;0,955918367346939;0,951020408163265;0,939591836734694;0,931428571428571;0,95265306122449;0,946666666666667
251;15;0;0;1;1;1;1;0,9;1;0,983333333333333;0,9;0,9;1;1;1;1;0,966666666666667;0,933333333333333;0,911111111111111;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,937037037037037;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,948148148148148;1;1;0,955555555555556;0,888888888888889;0,977777777777778;0,977777777777778;0,966666666666667;0,984210526315789;0,957894736842105;0,952631578947368;0,957894736842105;0,926315789473684;0,957894736842105;0,956140350877193;0,933333333333333;0,847619047619048;0,980952380952381;0,961904761904762;0,942857142857143;0,961904761904762;0,938095238095238;0,923809523809524;0,952380952380952;0,971428571428571;0,952380952380952;0,942857142857143;0,961904761904762;0,950793650793651;0,967816091954023;0,970114942528736;0,949425287356322;0,967816091954023;0,972413793103448;0,944827586206897;0,962068965517241;0,95;0,946666666666667;0,95;0,97;0,943333333333333;0,943333333333333;0,950555555555556;0,953333333333333;0,956666666666667;0,946666666666667;0,95;0,95;0,95;0,951111111111111;0,946122448979592;0,959183673469388;0,96;0,930612244897959;0,950204081632653;0,942857142857143;0,948163265306122
252;15;0;0;0,9;1;1;1;0,8;0,9;0,933333333333333;1;0,9;0,9;0,9;0,9;0,8;0,9;0,866666666666667;0,911111111111111;0,955555555555556;0,866666666666667;0,888888888888889;0,977777777777778;0,911111111111111;0,866666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,873684210526316;0,942105263157895;0,973684210526316;0,968421052631579;0,963157894736842;0,952631578947368;0,945614035087719;0,942857142857143;0,961904761904762;0,952380952380952;0,952380952380952;0,885714285714286;0,933333333333333;0,938095238095238;0,961904761904762;0,971428571428571;0,980952380952381;0,942857142857143;0,961904761904762;0,952380952380952;0,961904761904762;0,940229885057471;0,926436781609195;0,940229885057471;0,944827586206897;0,942528735632184;0,944827586206897;0,939846743295019;0,946666666666667;0,926666666666667;0,92;0,956666666666667;0,93;0,94;0,936666666666667;0,946666666666667;0,9;0,96;0,906666666666667;0,946666666666667;0,95;0,935;0,91265306122449;0,932244897959184;0,926530612244898;0,932244897959184;0,914285714285714;0,947755102040816;0,927619047619048
253;15;0;0;0,9;0,9;1;1;0,9;0,8;0,916666666666667;0,9;1;1;1;0,9;0,9;0,95;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,97037037037037;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,888888888888889;0,944444444444445;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;1;0,955555555555556;0,951851851851852;0,936842105263158;0,926315789473684;0,942105263157895;0,910526315789474;0,978947368421053;0,91578947368421;0,935087719298246;0,971428571428571;0,952380952380952;0,942857142857143;0,933333333333333;0,980952380952381;0,971428571428571;0,958730158730159;0,942857142857143;0,942857142857143;0,942857142857143;0,923809523809524;0,980952380952381;0,952380952380952;0,947619047619048;0,960919540229885;0,940229885057471;0,958620689655172;0,949425287356322;0,937931034482759;0,954022988505747;0,950191570881226;0,943333333333333;0,95;0,936666666666667;0,963333333333333;0,936666666666667;0,943333333333333;0,945555555555556;0,956666666666667;0,93;0,946666666666667;0,95;0,93;0,94;0,942222222222222;0,944489795918367;0,94530612244898;0,946938775510204;0,937959183673469;0,937959183673469;0,951836734693878;0,944081632653061
254;15;0;0;0,7;0,9;1;0,9;0,9;1;0,9;1;1;0,8;1;1;1;0,966666666666667;0,977777777777778;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,959259259259259;0,933333333333333;0,933333333333333;0,911111111111111;0,755555555555556;0,933333333333333;0,977777777777778;0,907407407407407;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,977777777777778;0,955555555555556;0,951851851851852;0,921052631578947;0,963157894736842;0,957894736842105;0,952631578947368;0,968421052631579;0,947368421052632;0,951754385964912;0,980952380952381;0,942857142857143;0,952380952380952;0,942857142857143;0,952380952380952;0,961904761904762;0,955555555555555;0,895238095238095;0,961904761904762;0,961904761904762;0,942857142857143;0,961904761904762;0,942857142857143;0,944444444444444;0,96551724137931;0,963218390804598;0,931034482758621;0,960919540229885;0,954022988505747;0,947126436781609;0,953639846743295;0,94;0,956666666666667;0,923333333333333;0,95;0,946666666666667;0,936666666666667;0,942222222222222;0,933333333333333;0,933333333333333;0,94;0,953333333333333;0,933333333333333;0,966666666666667;0,943333333333333;0,940408163265306;0,948571428571429;0,949387755102041;0,942040816326531;0,94530612244898;0,94530612244898;0,945170068027211
255;15;0;0;1;0,9;0,4;1;0,9;0,9;0,85;0,9;0,9;1;1;0,9;0,9;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,92962962962963;0,933333333333333;0,755555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,925925925925926;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,951851851851852;0,952631578947368;0,936842105263158;0,926315789473684;0,947368421052632;0,931578947368421;0,968421052631579;0,943859649122807;0,952380952380952;0,895238095238095;0,942857142857143;0,933333333333333;0,942857142857143;0,961904761904762;0,938095238095238;0,971428571428571;0,942857142857143;0,961904761904762;0,942857142857143;0,980952380952381;0,942857142857143;0,957142857142857;0,951724137931035;0,949425287356322;0,926436781609195;0,935632183908046;0,960919540229885;0,933333333333333;0,942911877394636;0,943333333333333;0,956666666666667;0,94;0,946666666666667;0,943333333333333;0,96;0,948333333333333;0,956666666666667;0,963333333333333;0,946666666666667;0,943333333333333;0,94;0,973333333333333;0,953888888888889;0,940408163265306;0,941224489795918;0,937142857142857;0,938775510204082;0,943673469387755;0,930612244897959;0,938639455782313
256;15;0;0;1;1;0,9;0,7;1;0,9;0,916666666666667;0,9;0,7;1;1;1;1;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,948148148148148;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,933333333333333;0,940740740740741;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,955555555555556;0,977777777777778;0,940740740740741;0,952631578947368;0,926315789473684;0,963157894736842;0,926315789473684;0,963157894736842;0,968421052631579;0,95;0,933333333333333;0,952380952380952;0,876190476190476;0,961904761904762;0,904761904761905;0,933333333333333;0,926984126984127;0,971428571428571;0,942857142857143;0,895238095238095;0,961904761904762;0,961904761904762;0,885714285714286;0,936507936507937;0,937931034482759;0,944827586206897;0,942528735632184;0,917241379310345;0,935632183908046;0,933333333333333;0,935249042145594;0,943333333333333;0,93;0,913333333333333;0,946666666666667;0,89;0,943333333333333;0,927777777777778;0,956666666666667;0,966666666666667;0,943333333333333;0,943333333333333;0,93;0,926666666666667;0,944444444444445;0,941224489795918;0,949387755102041;0,936326530612245;0,944489795918367;0,934693877551021;0,926530612244898;0,938775510204082
257;15;0;0;0,9;1;1;1;1;1;0,983333333333333;0,8;1;0,9;1;0,9;0,9;0,916666666666667;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,962962962962963;0,866666666666667;0,911111111111111;0,977777777777778;0,955555555555556;0,977777777777778;0,977777777777778;0,944444444444445;0,955555555555556;1;0,977777777777778;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,91578947368421;0,952631578947368;0,968421052631579;0,942105263157895;0,931578947368421;0,936842105263158;0,941228070175439;0,961904761904762;0,942857142857143;0,933333333333333;0,933333333333333;0,961904761904762;0,961904761904762;0,949206349206349;0,952380952380952;0,942857142857143;0,971428571428571;0,971428571428571;0,923809523809524;0,952380952380952;0,952380952380952;0,967816091954023;0,942528735632184;0,937931034482759;0,917241379310345;0,917241379310345;0,901149425287356;0,930651340996169;0,946666666666667;0,943333333333333;0,946666666666667;0,94;0,953333333333333;0,96;0,948333333333333;0,956666666666667;0,936666666666667;0,95;0,926666666666667;0,943333333333333;0,953333333333333;0,944444444444445;0,943673469387755;0,95265306122449;0,947755102040816;0,958367346938776;0,944489795918367;0,942040816326531;0,948163265306122
258;15;0;0;0,8;0,9;0,8;1;0,9;1;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,955555555555556;0,911111111111111;0,977777777777778;1;0,911111111111111;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,933333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,937037037037037;0,955555555555556;0,911111111111111;0,866666666666667;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,926315789473684;0,942105263157895;0,91578947368421;0,926315789473684;0,952631578947368;0,952631578947368;0,935964912280702;0,971428571428571;0,914285714285714;0,961904761904762;0,952380952380952;0,952380952380952;0,980952380952381;0,955555555555555;0,971428571428571;0,942857142857143;0,971428571428571;0,914285714285714;0,914285714285714;0,933333333333333;0,941269841269841;0,951724137931035;0,951724137931035;0,924137931034483;0,940229885057471;0,910344827586207;0,917241379310345;0,932567049808429;0,956666666666667;0,94;0,95;0,946666666666667;0,953333333333333;0,943333333333333;0,948333333333333;0,916666666666667;0,923333333333333;0,933333333333333;0,97;0,933333333333333;0,943333333333333;0,936666666666667;0,915918367346939;0,933877551020408;0,929795918367347;0,931428571428571;0,939591836734694;0,936326530612245;0,931156462585034
259;15;0;0;1;0,9;1;1;0,9;1;0,966666666666667;1;0,9;1;0,9;0,9;1;0,95;1;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,966666666666667;1;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,933333333333333;0,966666666666667;0,911111111111111;0,955555555555556;0,822222222222222;0,977777777777778;0,911111111111111;0,955555555555556;0,922222222222222;0,952631578947368;0,952631578947368;0,963157894736842;0,936842105263158;0,968421052631579;0,931578947368421;0,950877192982456;0,933333333333333;0,914285714285714;0,952380952380952;0,923809523809524;0,895238095238095;0,933333333333333;0,925396825396825;0,980952380952381;0,971428571428571;0,923809523809524;0,942857142857143;0,933333333333333;0,933333333333333;0,947619047619048;0,949425287356322;0,937931034482759;0,947126436781609;0,949425287356322;0,942528735632184;0,942528735632184;0,944827586206897;0,96;0,94;0,97;0,936666666666667;0,94;0,94;0,947777777777778;0,956666666666667;0,923333333333333;0,92;0,91;0,946666666666667;0,913333333333333;0,928333333333333;0,946938775510204;0,954285714285714;0,949387755102041;0,94530612244898;0,948571428571429;0,933061224489796;0,946258503401361
260;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,9;1;1;1;1;0,966666666666667;0,911111111111111;0,977777777777778;0,888888888888889;0,977777777777778;0,911111111111111;0,955555555555556;0,937037037037037;0,977777777777778;0,911111111111111;0,933333333333333;1;0,955555555555556;0,911111111111111;0,948148148148148;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,92962962962963;0,942105263157895;0,910526315789474;0,894736842105263;0,978947368421053;0,91578947368421;0,921052631578947;0,92719298245614;0,942857142857143;0,933333333333333;0,914285714285714;0,923809523809524;0,952380952380952;0,971428571428571;0,93968253968254;0,942857142857143;0,923809523809524;0,933333333333333;0,904761904761905;0,952380952380952;0,923809523809524;0,93015873015873;0,940229885057471;0,924137931034483;0,940229885057471;0,926436781609195;0,926436781609195;0,940229885057471;0,932950191570881;0,973333333333333;0,933333333333333;0,883333333333333;0,936666666666667;0,94;0,906666666666667;0,928888888888889;0,89;0,943333333333333;0,95;0,95;0,933333333333333;0,943333333333333;0,935;0,917551020408163;0,946122448979592;0,939591836734694;0,940408163265306;0,928163265306122;0,937959183673469;0,934965986394558
261;15;0;0;1;1;0,9;0,9;0,9;0,9;0,933333333333333;1;1;1;1;0,9;0,9;0,966666666666667;0,911111111111111;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,911111111111111;0,977777777777778;0,977777777777778;0,944444444444444;0,947368421052632;0,910526315789474;0,9;0,942105263157895;0,926315789473684;0,947368421052632;0,928947368421053;0,923809523809524;0,933333333333333;0,961904761904762;0,904761904761905;0,933333333333333;0,923809523809524;0,93015873015873;0,952380952380952;0,942857142857143;0,961904761904762;0,971428571428571;0,980952380952381;0,904761904761905;0,952380952380952;0,942528735632184;0,940229885057471;0,928735632183908;0,963218390804598;0,937931034482759;0,92183908045977;0,939080459770115;0,943333333333333;0,93;0,946666666666667;0,93;0,96;0,926666666666667;0,939444444444445;0,906666666666667;0,896666666666667;0,946666666666667;0,943333333333333;0,923333333333333;0,94;0,926111111111111;0,940408163265306;0,959183673469388;0,951020408163265;0,948571428571429;0,953469387755102;0,919183673469388;0,94530612244898
262;15;0;0;1;1;0,9;0,9;1;1;0,966666666666667;0,9;1;1;1;1;1;0,983333333333333;0,866666666666667;0,955555555555556;0,933333333333333;0,911111111111111;0,866666666666667;0,888888888888889;0,903703703703704;1;0,977777777777778;0,933333333333333;0,911111111111111;1;0,844444444444444;0,944444444444444;0,911111111111111;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,937037037037037;0,947368421052632;0,905263157894737;0,936842105263158;0,942105263157895;0,968421052631579;0,931578947368421;0,93859649122807;0,933333333333333;0,942857142857143;0,895238095238095;0,952380952380952;0,971428571428571;0,961904761904762;0,942857142857143;0,933333333333333;0,961904761904762;0,923809523809524;0,952380952380952;0,942857142857143;0,971428571428571;0,947619047619048;0,937931034482759;0,942528735632184;0,940229885057471;0,937931034482759;0,947126436781609;0,95632183908046;0,94367816091954;0,93;0,92;0,956666666666667;0,94;0,94;0,956666666666667;0,940555555555556;0,943333333333333;0,96;0,943333333333333;0,953333333333333;0,926666666666667;0,946666666666667;0,945555555555556;0,942857142857143;0,946938775510204;0,95265306122449;0,939591836734694;0,924897959183673;0,940408163265306;0,941224489795918
263;15;0;0;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,9;0,4;0,9;1;1;0,85;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,944444444444444;0,977777777777778;0,977777777777778;1;0,933333333333333;0,911111111111111;0,955555555555556;0,959259259259259;0,977777777777778;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,911111111111111;0,933333333333333;0,9;0,905263157894737;0,910526315789474;0,942105263157895;0,952631578947368;0,942105263157895;0,925438596491228;0,952380952380952;0,933333333333333;0,971428571428571;0,933333333333333;0,885714285714286;0,942857142857143;0,936507936507937;0,952380952380952;0,895238095238095;0,961904761904762;0,942857142857143;0,971428571428571;0,952380952380952;0,946031746031746;0,942528735632184;0,947126436781609;0,960919540229885;0,940229885057471;0,871264367816092;0,92183908045977;0,930651340996169;0,92;0,933333333333333;0,94;0,943333333333333;0,96;0,946666666666667;0,940555555555556;0,94;0,903333333333333;0,963333333333333;0,92;0,93;0,95;0,934444444444445;0,940408163265306;0,950204081632653;0,92;0,92734693877551;0,954285714285714;0,923265306122449;0,935918367346939
