"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
23;15;0;0;0,7;0,9;0,9;0,8;0,9;0,7;0,816666666666667;0,9;1;1;0,9;1;0,9;0,95;0,822222222222222;0,866666666666667;0,866666666666667;0,933333333333333;0,866666666666667;0,911111111111111;0,877777777777778;0,822222222222222;0,911111111111111;0,866666666666667;0,888888888888889;0,822222222222222;0,733333333333333;0,840740740740741;0,911111111111111;0,911111111111111;0,888888888888889;0,911111111111111;0,866666666666667;0,866666666666667;0,892592592592593;0,852631578947368;0,926315789473684;0,905263157894737;0,863157894736842;0,726315789473684;0,873684210526316;0,857894736842105;0,895238095238095;0,780952380952381;0,895238095238095;0,771428571428571;0,876190476190476;0,876190476190476;0,849206349206349;0,885714285714286;0,895238095238095;0,847619047619048;0,885714285714286;0,866666666666667;0,780952380952381;0,86031746031746;0,859770114942529;0,898850574712644;0,822988505747126;0,87816091954023;0,864367816091954;0,91264367816092;0,8727969348659;0,87;0,91;0,883333333333333;0,893333333333333;0,84;0,93;0,887777777777778;0,87;0,83;0,87;0,876666666666667;0,82;0,89;0,859444444444444;0,858775510204082;0,864489795918367;0,878367346938775;0,893061224489796;0,848163265306122;0,884081632653061;0,871156462585034
24;15;0;0;0,9;1;1;0,9;0,8;1;0,933333333333333;0,7;0,9;0,7;0,4;0,9;0,9;0,75;0,844444444444444;0,888888888888889;0,933333333333333;0,866666666666667;0,866666666666667;0,911111111111111;0,885185185185185;0,844444444444444;0,844444444444444;0,955555555555556;0,888888888888889;0,888888888888889;0,911111111111111;0,888888888888889;0,866666666666667;0,933333333333333;0,888888888888889;0,933333333333333;0,8;0,888888888888889;0,885185185185185;0,826315789473684;0,889473684210526;0,910526315789474;0,889473684210526;0,868421052631579;0,863157894736842;0,874561403508772;0,857142857142857;0,866666666666667;0,780952380952381;0,866666666666667;0,857142857142857;0,857142857142857;0,847619047619048;0,828571428571429;0,895238095238095;0,904761904761905;0,828571428571429;0,885714285714286;0,923809523809524;0,877777777777778;0,83448275862069;0,901149425287356;0,937931034482759;0,894252873563218;0,839080459770115;0,91264367816092;0,886590038314176;0,85;0,85;0,886666666666667;0,913333333333333;0,84;0,916666666666667;0,876111111111111;0,863333333333333;0,87;0,88;0,85;0,813333333333333;0,886666666666667;0,860555555555556;0,843265306122449;0,906122448979592;0,893061224489796;0,85469387755102;0,822857142857143;0,893877551020408;0,868979591836735
25;15;0;0;0,9;0,9;0,7;1;0,9;1;0,9;1;1;0,7;1;1;0,4;0,85;0,933333333333333;0,822222222222222;0,866666666666667;0,933333333333333;0,911111111111111;0,666666666666667;0,855555555555556;0,844444444444444;0,8;0,844444444444444;0,955555555555556;0,888888888888889;0,8;0,855555555555556;0,911111111111111;0,777777777777778;0,777777777777778;0,888888888888889;0,888888888888889;0,888888888888889;0,855555555555556;0,884210526315789;0,857894736842105;0,810526315789474;0,926315789473684;0,847368421052631;0,847368421052631;0,862280701754386;0,780952380952381;0,809523809523809;0,809523809523809;0,857142857142857;0,904761904761905;0,809523809523809;0,828571428571429;0,895238095238095;0,828571428571429;0,819047619047619;0,933333333333333;0,847619047619048;0,742857142857143;0,844444444444444;0,87816091954023;0,818390804597701;0,822988505747126;0,933333333333333;0,84367816091954;0,802298850574713;0,849808429118774;0,906666666666667;0,8;0,783333333333333;0,9;0,883333333333333;0,853333333333333;0,854444444444444;0,923333333333333;0,843333333333333;0,81;0,92;0,903333333333333;0,823333333333333;0,870555555555556;0,926530612244898;0,837551020408163;0,816326530612245;0,891428571428571;0,880816326530612;0,804081632653061;0,859455782312925
26;15;0;0;0,9;0,9;0,9;0,9;0,9;0,7;0,866666666666667;1;1;0,9;1;0,8;1;0,95;0,888888888888889;0,933333333333333;0,933333333333333;0,733333333333333;0,644444444444444;0,933333333333333;0,844444444444444;0,866666666666667;0,755555555555556;0,844444444444444;0,911111111111111;0,933333333333333;0,733333333333333;0,840740740740741;0,955555555555556;0,866666666666667;0,822222222222222;0,866666666666667;0,844444444444444;0,8;0,859259259259259;0,926315789473684;0,873684210526316;0,8;0,847368421052631;0,810526315789474;0,821052631578947;0,846491228070175;0,933333333333333;0,876190476190476;0,733333333333333;0,761904761904762;0,866666666666667;0,723809523809524;0,815873015873016;0,876190476190476;0,942857142857143;0,885714285714286;0,866666666666667;0,838095238095238;0,857142857142857;0,877777777777778;0,903448275862069;0,898850574712644;0,850574712643678;0,919540229885057;0,852873563218391;0,862068965517241;0,881226053639847;0,913333333333333;0,873333333333333;0,806666666666667;0,883333333333333;0,883333333333333;0,793333333333333;0,858888888888889;0,866666666666667;0,933333333333333;0,876666666666667;0,85;0,896666666666667;0,89;0,885555555555556;0,880816326530612;0,897959183673469;0,866122448979592;0,899591836734694;0,853061224489796;0,835918367346939;0,872244897959184
27;15;0;0;0,9;1;0,7;0,7;0;0,7;0,666666666666667;0,8;0,8;0,9;0,9;0,9;0,7;0,833333333333333;0,888888888888889;0,911111111111111;0,933333333333333;0,933333333333333;0,822222222222222;0,711111111111111;0,866666666666667;0,844444444444444;0,977777777777778;0,933333333333333;0,933333333333333;0,777777777777778;0,822222222222222;0,881481481481482;0,777777777777778;0,977777777777778;0,911111111111111;0,955555555555556;0,644444444444444;0,644444444444445;0,818518518518519;0,863157894736842;0,942105263157895;0,868421052631579;0,726315789473684;0,726315789473684;0,831578947368421;0,826315789473684;0,857142857142857;0,942857142857143;0,876190476190476;0,933333333333333;0,714285714285714;0,752380952380952;0,846031746031746;0,819047619047619;0,980952380952381;0,961904761904762;0,752380952380952;0,59047619047619;0,723809523809524;0,804761904761905;0,809195402298851;0,940229885057471;0,914942528735632;0,852873563218391;0,63448275862069;0,832183908045977;0,830651340996169;0,83;0,93;0,943333333333333;0,846666666666667;0,62;0,73;0,816666666666667;0,82;0,923333333333333;0,946666666666667;0,856666666666667;0,666666666666667;0,823333333333333;0,839444444444445;0,874285714285714;0,943673469387755;0,885714285714286;0,862857142857143;0,673469387755102;0,733877551020408;0,828979591836735
28;15;0;0;0,9;0,8;0,9;0,9;0;0,7;0,7;0,8;0,9;1;0,9;0,9;1;0,916666666666667;0,644444444444444;0,8;0,844444444444444;0,955555555555556;0,866666666666667;0,977777777777778;0,848148148148148;0,844444444444444;0,733333333333333;0,888888888888889;0,888888888888889;0,822222222222222;0,866666666666667;0,840740740740741;0,533333333333333;0,8;0,888888888888889;0,844444444444444;0,755555555555556;0,933333333333333;0,792592592592593;0,568421052631579;0,710526315789474;0,878947368421053;0,884210526315789;0,773684210526316;0,91578947368421;0,78859649122807;0,733333333333333;0,695238095238095;0,923809523809524;0,904761904761905;0,885714285714286;0,933333333333333;0,846031746031746;0,752380952380952;0,695238095238095;0,914285714285714;0,876190476190476;0,876190476190476;0,923809523809524;0,83968253968254;0,767816091954023;0,841379310344828;0,926436781609195;0,905747126436782;0,880459770114943;0,91264367816092;0,872413793103448;0,643333333333333;0,823333333333333;0,906666666666667;0,84;0,85;0,926666666666667;0,831666666666667;0,75;0,7;0,926666666666667;0,913333333333333;0,816666666666667;0,933333333333333;0,84;0,762448979591837;0,660408163265306;0,893061224489796;0,903673469387755;0,772244897959184;0,924081632653061;0,819319727891156
29;15;0;0;0,4;0,9;0,4;1;1;0,6;0,716666666666667;0,9;0,7;0,4;1;0,4;0,9;0,716666666666667;0,733333333333333;0,822222222222222;0,2;0,844444444444444;0,955555555555556;0,888888888888889;0,740740740740741;0,822222222222222;0,933333333333333;0,466666666666667;0,933333333333333;0,888888888888889;0,844444444444444;0,814814814814815;0,844444444444444;0,822222222222222;0,622222222222222;0,888888888888889;0,955555555555556;0,8;0,822222222222222;0,826315789473684;0,936842105263158;0,415789473684211;0,889473684210526;0,873684210526316;0,789473684210526;0,78859649122807;0,809523809523809;0,885714285714286;0,514285714285714;0,866666666666667;0,828571428571429;0,819047619047619;0,787301587301587;0,790476190476191;0,780952380952381;0,561904761904762;0,914285714285714;0,952380952380952;0,828571428571429;0,804761904761905;0,788505747126437;0,882758620689655;0,432183908045977;0,917241379310345;0,841379310344828;0,818390804597701;0,78007662835249;0,816666666666667;0,913333333333333;0,226666666666667;0,903333333333333;0,853333333333333;0,83;0,757222222222222;0,823333333333333;0,883333333333333;0,08;0,856666666666667;0,843333333333333;0,85;0,722777777777778;0,777959183673469;0,891428571428571;0,410612244897959;0,896326530612245;0,882448979591837;0,8;0,776462585034014
30;15;0;0;0,9;0,9;0,7;0,4;0,9;0,8;0,766666666666667;0,9;0,8;1;0,6;0,9;0,7;0,816666666666667;0,844444444444444;0,888888888888889;0,888888888888889;0,844444444444444;0,888888888888889;0,822222222222222;0,862962962962963;0,844444444444444;0,755555555555556;0,911111111111111;0,888888888888889;0,911111111111111;0,866666666666667;0,862962962962963;0,688888888888889;0,911111111111111;0,955555555555556;0,733333333333333;0,933333333333333;0,844444444444444;0,844444444444444;0,863157894736842;0,878947368421053;0,905263157894737;0,863157894736842;0,868421052631579;0,784210526315789;0,860526315789474;0,809523809523809;0,904761904761905;0,914285714285714;0,876190476190476;0,904761904761905;0,79047619047619;0,866666666666667;0,8;0,904761904761905;0,904761904761905;0,866666666666667;0,876190476190476;0,771428571428571;0,853968253968254;0,836781609195402;0,87816091954023;0,889655172413793;0,850574712643678;0,910344827586207;0,786206896551724;0,858620689655172;0,786666666666667;0,866666666666667;0,913333333333333;0,786666666666667;0,89;0,743333333333333;0,831111111111111;0,88;0,883333333333333;0,9;0,863333333333333;0,893333333333333;0,756666666666667;0,862777777777778;0,853877551020408;0,861224489795918;0,910204081632653;0,87265306122449;0,915102040816327;0,777959183673469;0,865170068027211
31;15;0;0;0,9;0,7;0,9;1;0,7;1;0,866666666666667;0,9;1;0,9;0,9;0,4;0,9;0,833333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,844444444444444;0,844444444444444;0,911111111111111;0,896296296296296;0,911111111111111;0,911111111111111;0,866666666666667;0,933333333333333;0,777777777777778;0,777777777777778;0,862962962962963;0,977777777777778;0,911111111111111;0,933333333333333;0,933333333333333;0,755555555555556;0,822222222222222;0,888888888888889;0,889473684210526;0,815789473684211;0,836842105263158;0,868421052631579;0,773684210526316;0,873684210526316;0,842982456140351;0,914285714285714;0,838095238095238;0,866666666666667;0,942857142857143;0,761904761904762;0,857142857142857;0,863492063492063;0,885714285714286;0,866666666666667;0,809523809523809;0,923809523809524;0,885714285714286;0,895238095238095;0,877777777777778;0,917241379310345;0,832183908045977;0,887356321839081;0,914942528735632;0,852873563218391;0,910344827586207;0,885823754789272;0,94;0,856666666666667;0,9;0,926666666666667;0,79;0,893333333333333;0,884444444444444;0,926666666666667;0,81;0,923333333333333;0,91;0,743333333333333;0,906666666666667;0,87;0,893061224489796;0,822040816326531;0,882448979591837;0,884897959183673;0,833469387755102;0,889795918367347;0,867619047619048
32;15;0;0;0,9;0,8;0,6;0,9;0,9;0,9;0,833333333333333;0,7;1;0,7;0,7;0,9;0,8;0,8;0,866666666666667;0,822222222222222;0,6;0,911111111111111;0,688888888888889;0,911111111111111;0,8;0,866666666666667;0,933333333333333;0,822222222222222;0,822222222222222;0,733333333333333;0,911111111111111;0,848148148148148;0,933333333333333;0,844444444444444;0,8;0,866666666666667;0,888888888888889;0,8;0,855555555555556;0,931578947368421;0,894736842105263;0,668421052631579;0,9;0,805263157894737;0,778947368421053;0,829824561403509;0,914285714285714;0,895238095238095;0,647619047619048;0,828571428571429;0,79047619047619;0,79047619047619;0,811111111111111;0,933333333333333;0,876190476190476;0,666666666666667;0,914285714285714;0,819047619047619;0,942857142857143;0,858730158730159;0,933333333333333;0,901149425287356;0,71264367816092;0,857471264367816;0,760919540229885;0,841379310344828;0,83448275862069;0,896666666666667;0,91;0,71;0,85;0,783333333333333;0,883333333333333;0,838888888888889;0,916666666666667;0,93;0,663333333333333;0,796666666666667;0,796666666666667;0,863333333333333;0,827777777777778;0,884081632653061;0,916734693877551;0,645714285714286;0,888163265306122;0,72734693877551;0,838367346938776;0,816734693877551
33;15;0;0;0,9;0,9;0,6;0,9;0,7;1;0,833333333333333;1;1;0,4;0,9;0,8;1;0,85;0,844444444444444;0,377777777777778;0,2;0,955555555555556;0,955555555555556;1;0,722222222222222;0,8;0,8;0,644444444444444;0,888888888888889;0,933333333333333;0,911111111111111;0,82962962962963;0,8;0,955555555555556;0,733333333333333;0,888888888888889;0,911111111111111;0,933333333333333;0,87037037037037;0,736842105263158;0,884210526315789;0,542105263157895;0,868421052631579;0,905263157894737;0,889473684210526;0,804385964912281;0,647619047619048;0,876190476190476;0,447619047619048;0,895238095238095;0,952380952380952;0,914285714285714;0,788888888888889;0,761904761904762;0,876190476190476;0,619047619047619;0,933333333333333;0,895238095238095;0,857142857142857;0,823809523809524;0,724137931034483;0,864367816091954;0,514942528735632;0,901149425287356;0,822988505747126;0,914942528735632;0,790421455938697;0,77;0,896666666666667;0,64;0,913333333333333;0,923333333333333;0,91;0,842222222222222;0,82;0,853333333333333;0,44;0,84;0,916666666666667;0,943333333333333;0,802222222222222;0,715918367346939;0,862857142857143;0,48;0,906122448979592;0,906938775510204;0,921632653061225;0,79891156462585
34;15;0;0;0,7;0,8;0,8;0,7;0,8;0,6;0,733333333333333;0,9;0,8;0,9;0,7;1;0,6;0,816666666666667;0,933333333333333;0,822222222222222;0,644444444444445;0,777777777777778;0,866666666666667;0,533333333333333;0,762962962962963;0,866666666666667;0,733333333333333;0,822222222222222;0,733333333333333;0,933333333333333;0,644444444444444;0,788888888888889;0,888888888888889;0,733333333333333;0,844444444444444;0,822222222222222;0,822222222222222;0,644444444444444;0,792592592592593;0,936842105263158;0,757894736842105;0,684210526315789;0,657894736842105;0,831578947368421;0,61578947368421;0,747368421052631;0,914285714285714;0,466666666666667;0,79047619047619;0,647619047619048;0,857142857142857;0,628571428571429;0,717460317460317;0,866666666666667;0,828571428571429;0,780952380952381;0,714285714285714;0,866666666666667;0,647619047619048;0,784126984126984;0,855172413793103;0,760919540229885;0,829885057471264;0,751724137931035;0,839080459770115;0,6;0,7727969348659;0,886666666666667;0,81;0,846666666666667;0,776666666666667;0,82;0,616666666666667;0,792777777777778;0,87;0,776666666666667;0,836666666666667;0,65;0,893333333333333;0,606666666666667;0,772222222222222;0,878367346938775;0,751836734693877;0,818775510204082;0,688163265306122;0,816326530612245;0,68;0,772244897959184
35;15;0;0;0,7;0,7;0,9;0,8;0,8;0,8;0,783333333333333;1;0,7;0,9;0,9;0,7;0,7;0,816666666666667;0,755555555555556;0,844444444444444;0,933333333333333;0,822222222222222;0,888888888888889;0,822222222222222;0,844444444444444;0,955555555555556;0,911111111111111;0,844444444444444;0,711111111111111;0,888888888888889;0,888888888888889;0,866666666666667;0,911111111111111;0,866666666666667;0,844444444444444;0,844444444444444;0,933333333333333;0,866666666666667;0,877777777777778;0,921052631578947;0,815789473684211;0,81578947368421;0,726315789473684;0,910526315789474;0,836842105263158;0,837719298245614;0,866666666666667;0,819047619047619;0,866666666666667;0,885714285714286;0,914285714285714;0,857142857142857;0,868253968253968;0,780952380952381;0,866666666666667;0,866666666666667;0,695238095238095;0,933333333333333;0,847619047619048;0,831746031746032;0,903448275862069;0,809195402298851;0,850574712643678;0,813793103448276;0,866666666666667;0,827586206896552;0,845210727969349;0,903333333333333;0,806666666666667;0,88;0,78;0,91;0,86;0,856666666666667;0,92;0,83;0,793333333333333;0,82;0,903333333333333;0,853333333333333;0,853333333333333;0,882448979591837;0,849795918367347;0,85469387755102;0,78530612244898;0,901224489795918;0,862040816326531;0,855918367346939
