"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
317;15;0;0,151320822353915;1;0,9;0,9;0,9;1;1;0,95;1;1;0,9;1;1;0,9;0,966666666666667;1;0,755555555555556;0,977777777777778;0,844444444444444;0,933333333333333;0,933333333333333;0,907407407407407;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,951851851851852;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,866666666666667;0,955555555555556;0,92962962962963;0,952631578947368;0,936842105263158;0,857894736842105;0,91578947368421;0,91578947368421;0,947368421052632;0,921052631578947;0,961904761904762;0,895238095238095;0,980952380952381;0,942857142857143;0,933333333333333;0,885714285714286;0,933333333333333;0,914285714285714;0,952380952380952;0,914285714285714;0,923809523809524;0,942857142857143;0,895238095238095;0,923809523809524;0,937931034482759;0,951724137931035;0,947126436781609;0,926436781609195;0,96551724137931;0,859770114942529;0,931417624521073;0,943333333333333;0,946666666666667;0,94;0,92;0,916666666666667;0,926666666666667;0,932222222222222;0,956666666666667;0,936666666666667;0,956666666666667;0,913333333333333;0,903333333333333;0,943333333333333;0,935;0,944489795918367;0,917551020408163;0,946122448979592;0,942857142857143;0,951836734693878;0,937142857142857;0,94
318;15;0;0,0899669845385543;1;1;1;1;0,9;0,9;0,966666666666667;1;1;0,9;0,9;1;1;0,966666666666667;0,977777777777778;0,933333333333333;0,977777777777778;1;0,955555555555556;0,933333333333333;0,962962962962963;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,844444444444444;0,955555555555556;0,940740740740741;0,933333333333333;0,888888888888889;0,866666666666667;0,911111111111111;0,977777777777778;0,977777777777778;0,925925925925926;0,936842105263158;0,947368421052632;0,957894736842105;0,926315789473684;0,936842105263158;0,957894736842105;0,943859649122807;0,876190476190476;0,942857142857143;0,952380952380952;0,942857142857143;0,961904761904762;0,942857142857143;0,936507936507937;0,923809523809524;0,942857142857143;0,952380952380952;0,942857142857143;0,923809523809524;0,961904761904762;0,941269841269841;0,926436781609195;0,963218390804598;0,931034482758621;0,942528735632184;0,960919540229885;0,937931034482759;0,94367816091954;0,94;0,93;0,95;0,95;0,933333333333333;0,956666666666667;0,943333333333333;0,95;0,936666666666667;0,936666666666667;0,95;0,933333333333333;0,96;0,944444444444445;0,92734693877551;0,955102040816327;0,933061224489796;0,937142857142857;0,953469387755102;0,938775510204082;0,940816326530612
319;15;0;0,214734579237745;0,9;1;0,9;1;0,7;0,9;0,9;1;1;0,9;1;1;1;0,983333333333333;0,955555555555556;0,866666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,844444444444444;0,922222222222222;0,866666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,822222222222222;0,866666666666667;0,907407407407407;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;1;0,933333333333333;0,951851851851852;0,921052631578947;0,910526315789474;0,926315789473684;0,947368421052632;0,905263157894737;0,952631578947368;0,92719298245614;0,914285714285714;0,895238095238095;0,904761904761905;0,904761904761905;0,923809523809524;0,923809523809524;0,911111111111111;0,942857142857143;0,971428571428571;0,847619047619048;0,923809523809524;0,885714285714286;0,838095238095238;0,901587301587301;0,92183908045977;0,924137931034483;0,91264367816092;0,919540229885057;0,868965517241379;0,944827586206897;0,915325670498084;0,913333333333333;0,933333333333333;0,926666666666667;0,926666666666667;0,913333333333333;0,9;0,918888888888889;0,93;0,933333333333333;0,916666666666667;0,936666666666667;0,923333333333333;0,916666666666667;0,926111111111111;0,901224489795918;0,950204081632653;0,921632653061225;0,934693877551021;0,936326530612245;0,94530612244898;0,93156462585034
320;15;0;0,199703620767242;0,9;0,7;1;1;0,9;0,9;0,9;0,9;1;0,9;0,7;1;0,9;0,9;0,911111111111111;0,933333333333333;0,911111111111111;0,911111111111111;1;0,955555555555556;0,937037037037037;0,911111111111111;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,944444444444444;0,955555555555556;0,933333333333333;1;0,977777777777778;0,888888888888889;0,955555555555556;0,951851851851852;0,968421052631579;0,921052631578947;0,910526315789474;0,926315789473684;0,968421052631579;0,942105263157895;0,939473684210526;0,942857142857143;0,942857142857143;0,952380952380952;0,914285714285714;0,971428571428571;0,914285714285714;0,93968253968254;0,952380952380952;0,961904761904762;0,914285714285714;0,961904761904762;0,971428571428571;0,933333333333333;0,949206349206349;0,944827586206897;0,949425287356322;0,937931034482759;0,954022988505747;0,942528735632184;0,940229885057471;0,944827586206897;0,96;0,946666666666667;0,936666666666667;0,95;0,94;0,94;0,945555555555556;0,953333333333333;0,966666666666667;0,92;0,95;0,92;0,936666666666667;0,941111111111111;0,931428571428571;0,937142857142857;0,95265306122449;0,944489795918367;0,948571428571429;0,949387755102041;0,943945578231293
321;15;0;0,0797244662576832;1;0,9;0,9;0,9;1;1;0,95;1;0,9;0,8;1;1;1;0,95;0,933333333333333;0,955555555555556;0,977777777777778;0,911111111111111;0,888888888888889;0,933333333333333;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,937037037037037;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,888888888888889;0,933333333333333;0,944444444444445;0,91578947368421;0,947368421052632;0,842105263157895;0,947368421052632;0,894736842105263;0,968421052631579;0,919298245614035;0,933333333333333;0,904761904761905;0,895238095238095;0,952380952380952;0,952380952380952;0,961904761904762;0,933333333333333;0,961904761904762;0,980952380952381;0,952380952380952;0,933333333333333;0,961904761904762;0,933333333333333;0,953968253968254;0,954022988505747;0,944827586206897;0,917241379310345;0,944827586206897;0,96551724137931;0,924137931034483;0,94176245210728;0,936666666666667;0,923333333333333;0,96;0,92;0,95;0,936666666666667;0,937777777777778;0,93;0,93;0,93;0,933333333333333;0,923333333333333;0,95;0,932777777777778;0,929795918367347;0,942040816326531;0,917551020408163;0,95265306122449;0,929795918367347;0,914285714285714;0,931020408163265
322;15;0;0,300677709919367;1;0,9;0,9;1;1;0,9;0,95;1;1;0,9;0,9;0,9;1;0,95;0,844444444444444;0,911111111111111;0,933333333333333;0,911111111111111;1;0,977777777777778;0,92962962962963;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,959259259259259;0,844444444444444;0,977777777777778;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,918518518518519;0,947368421052632;0,947368421052632;0,952631578947368;0,921052631578947;0,942105263157895;0,947368421052632;0,942982456140351;0,904761904761905;0,952380952380952;0,952380952380952;0,942857142857143;0,971428571428571;0,952380952380952;0,946031746031746;0,942857142857143;0,99047619047619;0,952380952380952;0,952380952380952;0,933333333333333;0,923809523809524;0,949206349206349;0,924137931034483;0,944827586206897;0,924137931034483;0,928735632183908;0,942528735632184;0,970114942528736;0,939080459770115;0,953333333333333;0,956666666666667;0,96;0,92;0,96;0,97;0,953333333333333;0,956666666666667;0,943333333333333;0,933333333333333;0,883333333333333;0,92;0,943333333333333;0,93;0,947755102040816;0,943673469387755;0,933061224489796;0,938775510204082;0,948571428571429;0,902040816326531;0,935646258503401
323;15;0;0,235486084707876;1;1;1;1;0,9;0,9;0,966666666666667;1;1;0,8;0,7;1;1;0,916666666666667;0,955555555555556;0,955555555555556;0,933333333333333;1;0,933333333333333;1;0,962962962962963;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;1;0,977777777777778;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,959259259259259;0,931578947368421;0,931578947368421;0,957894736842105;0,957894736842105;0,936842105263158;0,947368421052632;0,943859649122807;0,971428571428571;0,961904761904762;0,971428571428571;0,923809523809524;0,961904761904762;0,942857142857143;0,955555555555555;0,980952380952381;0,980952380952381;0,961904761904762;0,942857142857143;0,923809523809524;0,885714285714286;0,946031746031746;0,928735632183908;0,963218390804598;0,960919540229885;0,933333333333333;0,931034482758621;0,951724137931035;0,944827586206897;0,946666666666667;0,95;0,9;0,97;0,916666666666667;0,916666666666667;0,933333333333333;0,896666666666667;0,926666666666667;0,956666666666667;0,94;0,93;0,95;0,933333333333333;0,940408163265306;0,934693877551021;0,921632653061225;0,94530612244898;0,94530612244898;0,957551020408163;0,940816326530612
324;15;0;0,162775050668109;0,9;1;0,9;1;1;1;0,966666666666667;0,9;1;1;1;1;1;0,983333333333333;0,866666666666667;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,940740740740741;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,977777777777778;0,944444444444444;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;1;0,955555555555556;0,966666666666667;0,942105263157895;0,968421052631579;0,942105263157895;0,926315789473684;0,952631578947368;0,894736842105263;0,937719298245614;0,942857142857143;0,914285714285714;0,895238095238095;0,895238095238095;0,942857142857143;0,971428571428571;0,926984126984127;0,914285714285714;0,847619047619048;0,933333333333333;0,914285714285714;0,942857142857143;0,971428571428571;0,920634920634921;0,924137931034483;0,951724137931035;0,967816091954023;0,928735632183908;0,949425287356322;0,940229885057471;0,94367816091954;0,89;0,903333333333333;0,936666666666667;0,966666666666667;0,96;0,943333333333333;0,933333333333333;0,916666666666667;0,933333333333333;0,966666666666667;0,933333333333333;0,936666666666667;0,956666666666667;0,940555555555556;0,942857142857143;0,942857142857143;0,956734693877551;0,953469387755102;0,931428571428571;0,942040816326531;0,944897959183673
325;15;0;0,207558128549765;0,9;1;1;0,7;1;1;0,933333333333333;1;0,8;0,9;0,8;0,9;1;0,9;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,888888888888889;0,888888888888889;0,914814814814815;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,911111111111111;1;0,962962962962963;0,977777777777778;0,888888888888889;1;0,933333333333333;0,911111111111111;0,977777777777778;0,948148148148148;0,952631578947368;0,936842105263158;0,91578947368421;0,910526315789474;0,910526315789474;0,942105263157895;0,928070175438596;0,971428571428571;0,933333333333333;0,961904761904762;0,933333333333333;0,980952380952381;0,904761904761905;0,947619047619048;0,933333333333333;0,923809523809524;0,971428571428571;0,895238095238095;0,923809523809524;0,914285714285714;0,926984126984127;0,949425287356322;0,954022988505747;0,931034482758621;0,947126436781609;0,949425287356322;0,885057471264368;0,936015325670498;0,936666666666667;0,87;0,926666666666667;0,923333333333333;0,903333333333333;0,966666666666667;0,921111111111111;0,92;0,936666666666667;0,943333333333333;0,94;0,85;0,93;0,92;0,950204081632653;0,924897959183673;0,92734693877551;0,951020408163265;0,901224489795918;0,92;0,929115646258503
326;15;0;0,200560237204919;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,7;1;0,9;0,9;0,9;1;0,9;0,955555555555556;0,888888888888889;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,937037037037037;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,951851851851852;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,911111111111111;1;0,944444444444444;0,926315789473684;0,942105263157895;0,926315789473684;0,957894736842105;0,957894736842105;0,947368421052632;0,942982456140351;0,942857142857143;0,961904761904762;0,961904761904762;0,904761904761905;0,933333333333333;0,942857142857143;0,941269841269841;0,952380952380952;0,980952380952381;0,952380952380952;0,961904761904762;0,904761904761905;0,952380952380952;0,950793650793651;0,951724137931035;0,954022988505747;0,924137931034483;0,937931034482759;0,954022988505747;0,954022988505747;0,945977011494253;0,94;0,95;0,92;0,936666666666667;0,953333333333333;0,91;0,935;0,916666666666667;0,966666666666667;0,943333333333333;0,91;0,906666666666667;0,916666666666667;0,926666666666667;0,933061224489796;0,955918367346939;0,946122448979592;0,92;0,944489795918367;0,940408163265306;0,94
327;15;0;0,282044451961873;1;0,9;1;1;0,9;0,9;0,95;1;1;1;1;0,7;1;0,95;0,955555555555556;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,933333333333333;0,92962962962963;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;1;0,933333333333333;0,951851851851852;0,822222222222222;0,977777777777778;0,777777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,903703703703704;0,963157894736842;0,931578947368421;0,936842105263158;0,947368421052632;0,957894736842105;0,952631578947368;0,948245614035088;0,933333333333333;0,952380952380952;0,923809523809524;0,971428571428571;0,866666666666667;0,99047619047619;0,93968253968254;0,923809523809524;0,980952380952381;0,923809523809524;0,923809523809524;0,952380952380952;0,961904761904762;0,944444444444444;0,937931034482759;0,958620689655172;0,960919540229885;0,95632183908046;0,947126436781609;0,954022988505747;0,952490421455939;0,95;0,97;0,943333333333333;0,92;0,96;0,953333333333333;0,949444444444445;0,95;0,913333333333333;0,93;0,97;0,936666666666667;0,953333333333333;0,942222222222222;0,946938775510204;0,936326530612245;0,929795918367347;0,956734693877551;0,95265306122449;0,95265306122449;0,945850340136054
328;15;0;0,196687974400732;1;0,9;0,9;1;1;0,9;0,95;1;0,9;0,9;0,9;1;0,7;0,9;0,911111111111111;0,844444444444444;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,940740740740741;0,977777777777778;0,933333333333333;0,888888888888889;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,888888888888889;0,888888888888889;0,955555555555556;0,866666666666667;0,977777777777778;0,955555555555556;0,922222222222222;0,878947368421053;0,889473684210526;0,910526315789474;0,952631578947368;0,810526315789474;0,947368421052632;0,898245614035088;0,942857142857143;0,961904761904762;0,914285714285714;0,952380952380952;0,895238095238095;0,961904761904762;0,938095238095238;0,904761904761905;0,914285714285714;0,866666666666667;0,933333333333333;0,942857142857143;0,904761904761905;0,911111111111111;0,92183908045977;0,92183908045977;0,928735632183908;0,935632183908046;0,914942528735632;0,937931034482759;0,926819923371648;0,883333333333333;0,91;0,923333333333333;0,936666666666667;0,943333333333333;0,913333333333333;0,918333333333333;0,926666666666667;0,956666666666667;0,93;0,936666666666667;0,88;0,97;0,933333333333333;0,924897959183673;0,921632653061225;0,92;0,911020408163265;0,891428571428571;0,901224489795918;0,911700680272109
329;15;0;0,1226350915756;0,9;1;0,9;1;1;1;0,966666666666667;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,888888888888889;0,977777777777778;0,911111111111111;0,888888888888889;0,933333333333333;0,955555555555556;0,925925925925926;0,911111111111111;1;1;0,955555555555556;0,866666666666667;0,955555555555556;0,948148148148148;0,933333333333333;0,977777777777778;0,977777777777778;0,866666666666667;0,911111111111111;0,977777777777778;0,940740740740741;0,921052631578947;0,936842105263158;0,957894736842105;0,968421052631579;0,921052631578947;0,963157894736842;0,944736842105263;0,952380952380952;0,952380952380952;0,971428571428571;0,923809523809524;0,942857142857143;0,895238095238095;0,93968253968254;0,942857142857143;0,933333333333333;0,914285714285714;0,923809523809524;0,971428571428571;0,961904761904762;0,941269841269841;0,940229885057471;0,937931034482759;0,951724137931035;0,951724137931035;0,958620689655172;0,944827586206897;0,947509578544061;0,946666666666667;0,953333333333333;0,946666666666667;0,943333333333333;0,956666666666667;0,956666666666667;0,950555555555556;0,946666666666667;0,93;0,926666666666667;0,936666666666667;0,94;0,953333333333333;0,938888888888889;0,932244897959184;0,938775510204082;0,946938775510204;0,925714285714286;0,931428571428571;0,939591836734694;0,93578231292517
330;15;0;0,243547742578273;0,8;1;1;0,9;0,9;0,9;0,916666666666667;1;1;0,9;1;0,9;1;0,966666666666667;0,866666666666667;0,844444444444444;0,977777777777778;0,911111111111111;0,888888888888889;0,955555555555556;0,907407407407407;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,933333333333333;0,944444444444444;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,940740740740741;0,942105263157895;0,936842105263158;0,957894736842105;0,931578947368421;0,931578947368421;0,931578947368421;0,93859649122807;0,933333333333333;0,933333333333333;0,942857142857143;0,904761904761905;0,942857142857143;0,980952380952381;0,93968253968254;0,895238095238095;0,961904761904762;0,961904761904762;0,942857142857143;0,952380952380952;0,923809523809524;0,93968253968254;0,908045977011494;0,935632183908046;0,931034482758621;0,917241379310345;0,926436781609195;0,908045977011494;0,921072796934866;0,943333333333333;0,946666666666667;0,97;0,946666666666667;0,946666666666667;0,92;0,945555555555556;0,93;0,95;0,956666666666667;0,953333333333333;0,946666666666667;0,926666666666667;0,943888888888889;0,915102040816327;0,922448979591837;0,958367346938776;0,910204081632653;0,941224489795918;0,941224489795918;0,931428571428571
