"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
22;15;0;0,182649569930052;1;1;0,8;0,9;1;0,9;0,933333333333333;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;1;0,933333333333333;0,97037037037037;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,977777777777778;0,911111111111111;0,888888888888889;0,955555555555556;0,866666666666667;0,977777777777778;0,92962962962963;0,931578947368421;0,968421052631579;0,91578947368421;0,878947368421053;0,863157894736842;0,936842105263158;0,91578947368421;0,942857142857143;0,923809523809524;0,980952380952381;1;0,942857142857143;0,923809523809524;0,952380952380952;0,971428571428571;0,933333333333333;0,923809523809524;0,961904761904762;0,980952380952381;0,952380952380952;0,953968253968254;0,947126436781609;0,942528735632184;0,949425287356322;0,95632183908046;0,947126436781609;0,963218390804598;0,95095785440613;0,95;0,963333333333333;0,926666666666667;0,943333333333333;0,92;0,953333333333333;0,942777777777778;0,913333333333333;0,913333333333333;0,943333333333333;0,963333333333333;0,963333333333333;0,956666666666667;0,942222222222222;0,944489795918367;0,955102040816327;0,939591836734694;0,951836734693878;0,932244897959184;0,95265306122449;0,945986394557823
23;15;0;0,1603288141217;1;1;1;1;1;0,9;0,983333333333333;0,9;1;0,9;0,9;1;1;0,95;0,977777777777778;0,977777777777778;0,933333333333333;1;0,977777777777778;0,955555555555556;0,97037037037037;0,933333333333333;1;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,974074074074074;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,959259259259259;0,963157894736842;0,968421052631579;0,963157894736842;0,963157894736842;0,963157894736842;0,957894736842105;0,963157894736842;0,942857142857143;0,923809523809524;0,971428571428571;0,99047619047619;0,952380952380952;0,952380952380952;0,955555555555555;0,952380952380952;0,971428571428571;0,933333333333333;0,952380952380952;0,942857142857143;0,961904761904762;0,952380952380952;0,970114942528736;0,958620689655172;0,970114942528736;0,944827586206897;0,963218390804598;0,960919540229885;0,961302681992337;0,933333333333333;0,96;0,963333333333333;0,95;0,903333333333333;0,946666666666667;0,942777777777778;0,963333333333333;0,96;0,97;0,963333333333333;0,95;0,943333333333333;0,958333333333333;0,961632653061224;0,96;0,960816326530612;0,95265306122449;0,96;0,963265306122449;0,959727891156463
24;15;0;0,209111396241244;1;1;1;1;0,9;1;0,983333333333333;0,9;0,9;1;1;1;0,9;0,95;0,911111111111111;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,933333333333333;0,92962962962963;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,933333333333333;1;1;1;0,933333333333333;0,933333333333333;0,966666666666667;0,952631578947368;0,973684210526316;0,973684210526316;0,942105263157895;0,957894736842105;0,957894736842105;0,959649122807018;0,961904761904762;0,971428571428571;0,971428571428571;0,971428571428571;0,99047619047619;0,942857142857143;0,968253968253968;0,942857142857143;0,933333333333333;0,952380952380952;0,961904761904762;0,952380952380952;0,952380952380952;0,949206349206349;0,963218390804598;0,963218390804598;0,970114942528736;0,954022988505747;0,95632183908046;0,963218390804598;0,961685823754789;0,956666666666667;0,95;0,936666666666667;0,96;0,953333333333333;0,916666666666667;0,945555555555556;0,966666666666667;0,956666666666667;0,953333333333333;0,95;0,943333333333333;0,963333333333333;0,955555555555556;0,960816326530612;0,947755102040816;0,956734693877551;0,942040816326531;0,946122448979592;0,960816326530612;0,952380952380952
25;15;0;0,0539930245086405;1;0,9;1;0,9;0,9;0,9;0,933333333333333;1;1;1;1;0,9;0,9;0,966666666666667;0,933333333333333;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,866666666666667;0,937037037037037;0,911111111111111;0,955555555555556;0,933333333333333;0,844444444444444;0,933333333333333;0,955555555555556;0,922222222222222;1;0,8;1;0,888888888888889;0,977777777777778;1;0,944444444444444;0,942105263157895;0,952631578947368;0,910526315789474;0,947368421052632;0,942105263157895;0,926315789473684;0,936842105263158;0,914285714285714;0,971428571428571;0,923809523809524;0,952380952380952;0,980952380952381;0,933333333333333;0,946031746031746;0,933333333333333;0,980952380952381;0,942857142857143;0,961904761904762;0,971428571428571;0,952380952380952;0,957142857142857;0,937931034482759;0,933333333333333;0,951724137931035;0,949425287356322;0,947126436781609;0,960919540229885;0,946743295019157;0,96;0,966666666666667;0,94;0,933333333333333;0,956666666666667;0,95;0,951111111111111;0,95;0,936666666666667;0,943333333333333;0,946666666666667;0,953333333333333;0,966666666666667;0,949444444444445;0,946938775510204;0,923265306122449;0,934693877551021;0,936326530612245;0,964897959183673;0,95265306122449;0,94312925170068
26;15;0;0,0981901761146532;0,9;1;1;1;0,7;0,9;0,916666666666667;0,9;1;1;0,9;0,9;0,8;0,916666666666667;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,959259259259259;0,888888888888889;0,911111111111111;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,92962962962963;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,937037037037037;0,957894736842105;0,957894736842105;0,957894736842105;0,931578947368421;0,952631578947368;0,942105263157895;0,95;0,942857142857143;0,952380952380952;0,961904761904762;0,904761904761905;0,876190476190476;0,942857142857143;0,93015873015873;0,923809523809524;0,942857142857143;0,971428571428571;0,961904761904762;0,942857142857143;0,923809523809524;0,944444444444444;0,931034482758621;0,947126436781609;0,951724137931035;0,963218390804598;0,937931034482759;0,947126436781609;0,946360153256705;0,926666666666667;0,936666666666667;0,94;0,896666666666667;0,946666666666667;0,94;0,931111111111111;0,94;0,943333333333333;0,93;0,953333333333333;0,94;0,946666666666667;0,942222222222222;0,942040816326531;0,934693877551021;0,944489795918367;0,943673469387755;0,953469387755102;0,956734693877551;0,945850340136055
27;15;0;0,172688164748832;0,9;1;0,9;1;1;1;0,966666666666667;1;0,9;1;1;0,9;0,9;0,95;0,977777777777778;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,951851851851852;0,933333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,940740740740741;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;1;0,974074074074074;0,989473684210526;0,963157894736842;0,947368421052632;0,957894736842105;0,957894736842105;0,957894736842105;0,962280701754386;0,971428571428571;0,866666666666667;0,952380952380952;0,961904761904762;0,961904761904762;0,952380952380952;0,944444444444444;0,952380952380952;0,971428571428571;0,99047619047619;0,933333333333333;0,914285714285714;0,952380952380952;0,952380952380952;0,963218390804598;0,958620689655172;0,944827586206897;0,940229885057471;0,92183908045977;0,967816091954023;0,949425287356322;0,95;0,93;0,946666666666667;0,94;0,94;0,933333333333333;0,94;0,97;0,95;0,92;0,96;0,933333333333333;0,953333333333333;0,947777777777778;0,957551020408163;0,956734693877551;0,950204081632653;0,954285714285714;0,946122448979592;0,950204081632653;0,952517006802721
28;15;0;0,245384590470779;1;0,8;1;0,7;0,9;1;0,9;0,8;1;1;1;0,9;1;0,95;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,951851851851852;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,866666666666667;0,944444444444445;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,966666666666667;0,952631578947368;0,931578947368421;0,952631578947368;0,978947368421053;0,968421052631579;0,936842105263158;0,953508771929825;0,961904761904762;0,971428571428571;0,904761904761905;0,961904761904762;0,952380952380952;0,914285714285714;0,944444444444444;0,933333333333333;0,904761904761905;0,952380952380952;0,942857142857143;0,933333333333333;0,914285714285714;0,93015873015873;0,954022988505747;0,947126436781609;0,960919540229885;0,96551724137931;0,954022988505747;0,951724137931035;0,955555555555556;0,943333333333333;0,946666666666667;0,933333333333333;0,95;0,966666666666667;0,953333333333333;0,948888888888889;0,946666666666667;0,953333333333333;0,956666666666667;0,896666666666667;0,946666666666667;0,946666666666667;0,941111111111111;0,953469387755102;0,942857142857143;0,946122448979592;0,955918367346939;0,953469387755102;0,939591836734694;0,948571428571429
29;15;0;0,201105822270999;1;1;0,9;0,9;1;1;0,966666666666667;1;1;1;1;1;1;1;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,959259259259259;0,955555555555556;0,933333333333333;0,888888888888889;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,959259259259259;0,952631578947368;0,968421052631579;0,957894736842105;0,957894736842105;0,963157894736842;0,947368421052632;0,957894736842105;0,961904761904762;0,933333333333333;0,895238095238095;0,980952380952381;0,952380952380952;0,895238095238095;0,936507936507937;0,895238095238095;0,961904761904762;0,961904761904762;0,980952380952381;0,952380952380952;0,971428571428571;0,953968253968254;0,919540229885057;0,924137931034483;0,963218390804598;0,958620689655172;0,960919540229885;0,95632183908046;0,947126436781609;0,966666666666667;0,953333333333333;0,946666666666667;0,96;0,95;0,95;0,954444444444445;0,94;0,94;0,953333333333333;0,933333333333333;0,953333333333333;0,963333333333333;0,947222222222222;0,954285714285714;0,962448979591837;0,951836734693878;0,951020408163265;0,929795918367347;0,963265306122449;0,952108843537415
30;15;0;0,0910536978560316;0,9;0,9;1;1;0,8;1;0,933333333333333;0,9;1;0,9;1;1;0,9;0,95;0,911111111111111;0,977777777777778;0,955555555555556;0,866666666666667;0,911111111111111;0,955555555555556;0,92962962962963;0,822222222222222;1;0,977777777777778;0,955555555555556;1;1;0,959259259259259;0,977777777777778;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,948148148148148;0,936842105263158;0,921052631578947;0,973684210526316;0,931578947368421;0,963157894736842;0,963157894736842;0,948245614035088;0,961904761904762;0,971428571428571;0,952380952380952;0,952380952380952;0,933333333333333;0,961904761904762;0,955555555555555;0,942857142857143;0,971428571428571;0,952380952380952;0,961904761904762;0,961904761904762;0,961904761904762;0,958730158730159;0,937931034482759;0,949425287356322;0,940229885057471;0,949425287356322;0,933333333333333;0,944827586206897;0,942528735632184;0,96;0,966666666666667;0,93;0,956666666666667;0,926666666666667;0,956666666666667;0,949444444444445;0,946666666666667;0,926666666666667;0,96;0,946666666666667;0,96;0,953333333333333;0,948888888888889;0,955102040816327;0,956734693877551;0,95265306122449;0,930612244897959;0,961632653061224;0,951020408163265;0,951292517006803
31;15;0;0,191021511944245;1;1;1;0,7;0,8;0,9;0,9;1;0,7;0,9;1;1;1;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,951851851851852;0,955555555555556;1;0,933333333333333;0,911111111111111;0,911111111111111;0,911111111111111;0,937037037037037;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,962962962962963;0,931578947368421;0,968421052631579;0,936842105263158;0,947368421052632;0,947368421052632;0,936842105263158;0,944736842105263;0,971428571428571;0,942857142857143;0,933333333333333;0,952380952380952;0,942857142857143;0,904761904761905;0,941269841269841;0,952380952380952;0,914285714285714;0,952380952380952;0,952380952380952;0,914285714285714;0,961904761904762;0,941269841269841;0,951724137931035;0,942528735632184;0,947126436781609;0,951724137931035;0,963218390804598;0,926436781609195;0,947126436781609;0,95;0,95;0,956666666666667;0,966666666666667;0,93;0,936666666666667;0,948333333333333;0,94;0,97;0,966666666666667;0,95;0,936666666666667;0,94;0,950555555555556;0,955918367346939;0,943673469387755;0,939591836734694;0,946938775510204;0,951836734693878;0,929795918367347;0,944625850340136
32;15;0;0,408561061479902;0,9;1;0,7;1;0,9;1;0,916666666666667;1;1;0,9;0,9;0,9;0,9;0,933333333333333;0,933333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,933333333333333;0,955555555555556;0,92962962962963;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;1;0,974074074074074;0,955555555555556;0,955555555555556;0,977777777777778;1;0,977777777777778;1;0,977777777777778;0,963157894736842;0,957894736842105;0,968421052631579;0,952631578947368;0,963157894736842;0,952631578947368;0,959649122807018;0,933333333333333;0,980952380952381;0,923809523809524;0,980952380952381;0,942857142857143;0,838095238095238;0,933333333333333;0,952380952380952;0,942857142857143;0,942857142857143;0,885714285714286;0,961904761904762;0,971428571428571;0,942857142857143;0,908045977011494;0,901149425287356;0,96551724137931;0,935632183908046;0,933333333333333;0,96551724137931;0,934865900383142;0,913333333333333;0,966666666666667;0,91;0,95;0,96;0,963333333333333;0,943888888888889;0,92;0,953333333333333;0,956666666666667;0,953333333333333;0,936666666666667;0,943333333333333;0,943888888888889;0,942040816326531;0,934693877551021;0,946122448979592;0,958367346938776;0,953469387755102;0,936326530612245;0,945170068027211
33;15;0;0,243625663834765;1;1;0,9;1;0,9;0,9;0,95;1;1;1;1;1;1;1;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,940740740740741;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,866666666666667;0,955555555555556;0,933333333333333;0,933333333333333;0,844444444444444;0,866666666666667;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,957894736842105;0,968421052631579;0,968421052631579;0,936842105263158;0,957894736842105;0,952631578947368;0,957017543859649;0,923809523809524;0,857142857142857;0,895238095238095;0,895238095238095;0,876190476190476;0,933333333333333;0,896825396825397;0,923809523809524;0,876190476190476;0,866666666666667;0,952380952380952;0,971428571428571;0,923809523809524;0,919047619047619;0,947126436781609;0,942528735632184;0,960919540229885;0,931034482758621;0,937931034482759;0,933333333333333;0,942145593869732;0,963333333333333;0,946666666666667;0,946666666666667;0,92;0,95;0,963333333333333;0,948333333333333;0,933333333333333;0,94;0,933333333333333;0,946666666666667;0,943333333333333;0,96;0,942777777777778;0,946938775510204;0,939591836734694;0,958367346938776;0,946938775510204;0,950204081632653;0,964897959183673;0,951156462585034
34;15;0;0,0111332804903851;1;1;0,9;1;0,9;1;0,966666666666667;0,8;1;1;1;1;1;0,966666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,977777777777778;0,959259259259259;0,844444444444444;0,933333333333333;0,933333333333333;0,955555555555556;0,844444444444444;0,933333333333333;0,907407407407407;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,951851851851852;0,91578947368421;0,952631578947368;0,947368421052632;0,942105263157895;0,847368421052631;0,931578947368421;0,92280701754386;0,933333333333333;0,923809523809524;0,952380952380952;0,961904761904762;0,971428571428571;0,942857142857143;0,947619047619048;0,857142857142857;0,952380952380952;0,895238095238095;0,933333333333333;0,923809523809524;0,961904761904762;0,920634920634921;0,944827586206897;0,958620689655172;0,949425287356322;0,940229885057471;0,924137931034483;0,947126436781609;0,944061302681992;0,946666666666667;0,966666666666667;0,94;0,956666666666667;0,95;0,963333333333333;0,953888888888889;0,953333333333333;0,94;0,933333333333333;0,953333333333333;0,96;0,94;0,946666666666667;0,921632653061225;0,937959183673469;0,944489795918367;0,956734693877551;0,950204081632653;0,944489795918367;0,942585034013605
35;15;0;0,207894116439787;1;1;0,9;1;1;1;0,983333333333333;0,9;1;1;0,9;0,9;1;0,95;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,911111111111111;0,955555555555556;0,951851851851852;0,955555555555556;0,911111111111111;1;0,911111111111111;0,933333333333333;0,933333333333333;0,940740740740741;1;0,933333333333333;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,966666666666667;0,952631578947368;0,957894736842105;0,952631578947368;0,926315789473684;0,931578947368421;0,942105263157895;0,943859649122807;0,923809523809524;0,961904761904762;0,952380952380952;0,895238095238095;0,952380952380952;0,980952380952381;0,944444444444444;0,971428571428571;0,923809523809524;0,942857142857143;0,971428571428571;0,961904761904762;0,942857142857143;0,952380952380952;0,944827586206897;0,940229885057471;0,949425287356322;0,949425287356322;0,963218390804598;0,935632183908046;0,947126436781609;0,953333333333333;0,95;0,966666666666667;0,96;0,94;0,936666666666667;0,951111111111111;0,956666666666667;0,963333333333333;0,966666666666667;0,956666666666667;0,936666666666667;0,936666666666667;0,952777777777778;0,955102040816327;0,958367346938776;0,956734693877551;0,953469387755102;0,937142857142857;0,960816326530612;0,953605442176871
