"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
438;1;57;47;56;25;41;25;2;2;0,173777747910727;0;69;60;75;37;60;31;0,962247585601405;0,940372670807453;0,960160965794769;0,923387096774194;0,944148936170213;0,931623931623932;0,962063086104007;0,962146892655367;0,958558558558559;0,965465465465465;0,963841807909604;0,976344086021505;0,967260626878489;0,95933214072749;0,967123287671233;0,957374254049446;0,962443752163378;0,956442831215971
438;2;57;47;56;25;41;25;2;2;0,173777747910727;0;83;60;77;51;68;47;0,954535274356103;0,949391171993912;0,96;0,927927927927928;0,939507860560492;0,935960591133005;0,96679400528945;0,966666666666667;0,969924812030075;0,941176470588235;0,961369622475856;0,967622571692877;0,963752935948708;0,960469355206197;0,96686345458008;0,948275862068966;0,958524904214559;0,966315789473684
438;3;57;47;56;25;41;25;2;2;0,173777747910727;0;91;75;87;79;87;56;0,958842943117841;0,961081081081081;0,952393980848153;0,932043650793651;0,955864197530864;0,961538461538461;0,971672771672772;0,970810810810811;0,965249933172948;0,967867575462512;0,966319165998396;0,962337662337662;0,969343696027634;0,971185682326622;0,966460545772281;0,965921402541121;0,967636156258911;0,969421487603306
438;4;57;47;56;25;41;25;2;2;0,173777747910727;0;102;93;101;95;98;62;0,965015321756895;0,958454668996311;0,965272591486184;0,965831877305378;0,95786478796911;0,964389233954451;0,972238400310619;0,974520804114072;0,96970297029703;0,96528555431131;0,969913738691353;0,969857218402961;0,970460181868283;0,970182394924663;0,96934481109517;0,971822231430643;0,969572436695724;0,970275271801989
438;5;57;47;56;25;41;25;2;2;0,173777747910727;0;119;110;116;90;124;74;0,964291564291564;0,961818181818182;0,957084357084357;0,963960396039604;0,96802019776983;0,956962025316456;0,975074775672981;0,969808173477898;0,973013493253373;0,974531835205993;0,97469184369263;0,972232506479082;0,97117903930131;0,972658920027341;0,970449495146388;0,972774869109948;0,973625208919327;0,968084203378321
438;6;57;47;56;25;41;25;2;2;0,173777747910727;0;142;127;146;123;151;105;0,967156709415077;0,965825014679977;0,963610991841992;0,965367965367965;0,968628875968992;0,961567732115677;0,973928678453701;0,972128483939508;0,973925366084081;0,973743835799014;0,967417218543046;0,977655677655678;0,972064056939502;0,969414532621482;0,971355537177656;0,971913089560148;0,968919610855095;0,974988891004888
438;7;57;47;56;25;41;25;2;2;0,173777747910727;0;182;170;161;155;165;142;0,96380645656008;0,963234701281948;0,966594972442533;0,956834532374101;0,966046773739081;0,966279712548369;0,969825754356141;0,967977723633832;0,972049689440994;0,972769166317554;0,968070953436807;0,967335930476476;0,968353786697403;0,967666144551354;0,971030911150672;0,968961143779546;0,968513423603244;0,969366399832575
438;8;57;47;56;25;41;25;2;2;0,173777747910727;0;187;196;196;188;195;184;0,95929203539823;0,957519218449712;0,962096422338569;0,967670385804544;0,966687801785105;0,958579881656805;0,968201943534012;0,971009942438514;0,961904761904762;0,968767777904198;0,967274649748876;0,966737942504158;0,965302428359858;0,967098533924309;0,964543541383628;0,96943674976916;0,966406338999785;0,964798480556271
438;9;57;47;56;25;41;25;2;2;0,173777747910727;0;219;234;226;227;219;210;0,961030093157099;0,963411529368976;0,948880105401845;0,963721670646391;0,960756890168655;0,962934811767862;0,965229776716518;0,961960309599795;0,963893805309734;0,963627149039024;0,967743286833396;0,960811118705855;0,965169816843219;0,96370710549815;0,960775845521901;0,966826220587494;0,965727893973908;0,962749490605757
438;10;57;47;56;25;41;25;2;2;0,173777747910727;0;269;265;268;274;255;237;0,961514997458058;0,954979157017138;0,95740052319978;0,961846375766318;0,957657381899806;0,953550875861633;0,964295622260445;0,963636363636364;0,963385320588071;0,964279029972461;0,964551489887293;0,961882285632554;0,964490809736711;0,959804357492219;0,962797588142856;0,964551793212373;0,963653406382067;0,95832076167488
438;11;57;47;56;25;41;25;2;2;0,173777747910727;0;325;298;338;333;318;280;0,958198631681828;0,959456674086899;0,965119549929677;0,959350917182243;0,95611066457972;0,956888662938485;0,964558404558404;0,961087383906176;0,959229540147139;0,959387097941315;0,961748308632423;0,965258576548899;0,962520593080725;0,961005679829874;0,964131671747896;0,960518413149992;0,962238977635783;0,961624649859944
438;12;57;47;56;25;41;25;2;2;0,173777747910727;0;379;361;419;389;391;333;0,95991455319637;0,959664512157587;0,956700628969536;0,956282959403376;0,958527206644075;0,963130774697939;0,961985732434281;0,963173284087411;0,961699649427322;0,964195796782657;0,961256475834481;0,959133832627809;0,961950072052217;0,961395568635436;0,960991815898225;0,962252247515903;0,960415441896923;0,962644218289878
438;13;57;47;56;25;41;25;2;2;0,173777747910727;0;452;435;478;441;437;430;0,960565449528792;0,962803394457302;0,958806016118269;0,959995363701091;0,958959690661582;0,958872810357959;0,961315071718698;0,962317919381323;0,961632588616089;0,963337456194599;0,961801692104213;0,962324497208218;0,961776061776062;0,963114971952942;0,960825629920323;0,962468202162943;0,961138204531331;0,96206828054963
438;14;57;47;56;25;41;25;2;2;0,173777747910727;0;519;509;545;549;531;509;0,95715483462519;0,958854545855671;0,958325757700975;0,960052868302691;0,95648745359728;0,958939589554308;0,962260361104292;0,961008925947125;0,960246896923907;0,960764761410926;0,960814412109583;0,960730473523815;0,960591280052059;0,960342018777132;0,960542423957058;0,960939641648089;0,959903763221208;0,961140888956655
438;15;57;47;56;25;41;25;2;2;0,173777747910727;0;588;598;620;645;622;620;0,960968261389019;0,959263101713312;0,95963946282869;0,95900933511145;0,958295473938131;0,958995282110533;0,959965928449744;0,959149145952729;0,960685809578404;0,959829553661707;0,960591515603399;0,960737922768253;0,960883878636496;0,959516572586481;0,96019235485367;0,960379199479614;0,959842164324746;0,960222462510792
439;1;60;53;28;63;29;57;2;2;0,119511304551068;0;76;52;29;75;40;65;0,946076458752515;0,937625754527163;0,903133903133903;0,958751983077737;0,913306451612903;0,961426066627703;0,958947368421053;0,969834087481146;0,95320197044335;0,958918918918919;0,975641025641026;0,959615384615385;0,956388034665921;0,954151672664267;0,953246753246753;0,95910261914985;0,953442879499218;0,962103330710726
439;2;60;53;28;63;29;57;2;2;0,119511304551068;0;87;69;43;90;61;75;0,946975354742345;0,950980392156863;0,947368421052632;0,952242283051835;0,95004625346901;0,946853146853147;0,965249933172948;0,953964194373401;0,972314507198228;0,965043695380774;0,965027322404372;0,965765765765766;0,961532102507578;0,961176346133503;0,971972501322052;0,966077661431065;0,965039806161301;0,962917933130699
439;3;60;53;28;63;29;57;2;2;0,119511304551068;0;105;60;64;92;76;93;0,964310226492793;0,939903846153846;0,948571428571429;0,955225806451613;0,948568088836937;0,956756756756757;0,967399267399267;0,963841807909604;0,966765873015873;0,973005255613951;0,974736842105263;0,965871902758298;0,97162580579666;0,963096774193548;0,965067536096879;0,968253968253968;0,96661138750691;0,966096783541003
439;4;60;53;28;63;29;57;2;2;0,119511304551068;0;132;78;78;119;93;107;0,952892069171139;0,940902872777018;0,951228070175439;0,964637197664721;0,96043956043956;0,959037080178606;0,967383761276891;0,974691974691975;0,976023976023976;0,96425010682239;0,968676951846657;0,974078645741492;0,966248427948875;0,966482118808918;0,967659791189203;0,967708572741898;0,97024233784747;0,973592197276408
439;5;60;53;28;63;29;57;2;2;0,119511304551068;0;147;93;118;149;122;127;0,956475583864119;0,967139175257732;0,962760361876709;0,957953394123607;0,963642213642214;0,970028011204482;0,972323175845681;0,965404394576905;0,971606547877734;0,973789225467078;0,968567944722937;0,973753280839895;0,968473163105784;0,971762740183793;0,972265288544358;0,971411526070875;0,971094237188658;0,972779039531286
439;6;60;53;28;63;29;57;2;2;0,119511304551068;0;162;120;124;164;151;141;0,965719207579673;0,958342099726489;0,960834923128717;0,968160871386678;0,964883250597536;0,959731543624161;0,973698336017176;0,973529411764706;0,973118279569892;0,973290438425857;0,971655629139073;0,96676798378926;0,971074902109385;0,969433052889697;0,972159382258016;0,97375840381696;0,970775066777401;0,966591098914211
439;7;60;53;28;63;29;57;2;2;0,119511304551068;0;192;167;152;181;178;177;0,97270955165692;0,967669112311538;0,968859060402685;0,968053455591865;0,967737599139669;0,960823754789272;0,973276614310646;0,974027847918621;0,967497385848728;0,971025168815224;0,973401891703168;0,971687211093991;0,973368512182051;0,972364672364672;0,970847726122637;0,970626631853786;0,972291412291412;0,968847352024922
439;8;60;53;28;63;29;57;2;2;0,119511304551068;0;233;223;182;208;219;205;0,967544220485397;0,969406041986687;0,964626865671642;0,962186401648285;0,965607852229693;0,965761455841659;0,970142074885304;0,96909465519331;0,973711371501427;0,970224823485693;0,970927066314775;0,97168818747011;0,971409399889138;0,970718575274384;0,970117425122688;0,970193708519937;0,970134729788024;0,970165119410389
439;9;60;53;28;63;29;57;2;2;0,119511304551068;0;243;249;234;234;288;236;0,964472778426267;0,966182100649171;0,961944444444445;0,970645510277678;0,965750990843242;0,970480668756531;0,970989354827739;0,966187329965022;0,97036058838634;0,973735372877004;0,97147212543554;0,970681572304363;0,969725886871675;0,96846224505799;0,971316037331963;0,973279499160731;0,971108161655799;0,970826698878091
439;10;60;53;28;63;29;57;2;2;0,119511304551068;0;291;309;251;322;332;276;0,968324358568261;0,964470301015505;0,963977397582797;0,968250668250668;0,967973904663059;0,965866542826459;0,969949046095509;0,96940276551927;0,967139442231076;0,970530755983824;0,970534706803043;0,9699604743083;0,970003538167229;0,968050653813281;0,967856937496406;0,970994434290919;0,969816164672443;0,969211882116821
439;11;60;53;28;63;29;57;2;2;0,119511304551068;0;330;350;319;384;400;343;0,967486273573645;0,966324144517999;0,967576405076405;0,965790852608728;0,966754385964912;0,967458712504213;0,970618034447822;0,970135079819894;0,969302655704738;0,968410030461271;0,969298245614035;0,967793633744225;0,969915055278098;0,968378895761854;0,969642102453456;0,967522919448153;0,968582603254068;0,968522561863173
439;12;60;53;28;63;29;57;2;2;0,119511304551068;0;384;469;402;450;467;409;0,966681932676895;0,964550663619682;0,965758865248227;0,966353486669514;0,966875230033125;0,964052733265144;0,966669386422976;0,967543236199953;0,969280778154117;0,968473150210344;0,967347051309151;0,96979720983748;0,967615483108441;0,966917615606754;0,968843981697452;0,967870912466086;0,967367671842177;0,968059998951067
439;13;60;53;28;63;29;57;2;2;0,119511304551068;0;499;545;469;526;507;453;0,957207727237743;0,96352417092889;0,968120805369127;0,965328598194293;0,962402502437439;0,965037338764426;0,966752782673781;0,965913383702105;0,965247024948518;0,966692015209125;0,966944983667392;0,965979018929848;0,963962407331738;0,964653534646535;0,967406056392356;0,966901795215048;0,965436998776675;0,96647385884674
439;14;60;53;28;63;29;57;2;2;0,119511304551068;0;606;675;598;632;631;569;0,962771404498023;0,963789801012499;0,965246198911982;0,963989992407682;0,961457985531441;0,962696145406368;0,965834765294711;0,967424991757336;0,967008957832642;0,963208890850368;0,966045329912208;0,964887744746157;0,965102195418811;0,96638019346007;0,966895025147452;0,964775082048362;0,964602775191034;0,964877422279303
439;15;60;53;28;63;29;57;2;2;0,119511304551068;0;714;819;730;739;757;684;0,963211150829684;0,96465039500059;0,966715115738762;0,96085326849882;0,966102038403729;0,962331393154413;0,966378697341489;0,963844631326294;0,964368528853562;0,965869794015937;0,964654407190735;0,965224799431473;0,965643372625188;0,965309458502044;0,966140201472384;0,963609162956148;0,966368580921311;0,96432150504521
440;1;35;52;60;37;21;57;2;2;0,392686315530776;0;38;57;77;47;28;68;0,941970310391363;0,95959595959596;0,95859649122807;0,952380952380952;0,931034482758621;0,961187214611872;0,980085348506401;0,976817042606516;0,973000683526999;0,975948196114709;0,973544973544973;0,974539069359087;0,967874231032126;0,976351351351351;0,972566219470244;0,973533083645443;0,966122202056866;0,969706180344478
440;2;35;52;60;37;21;57;2;2;0,392686315530776;0;50;59;80;55;37;70;0,939024390243902;0,959273182957393;0,964955679241393;0,954521417239556;0,928698752228164;0,944721944721945;0,968163265306122;0,969023962594974;0,964556962025316;0,976430976430977;0,965465465465465;0,968530020703934;0,966300366300366;0,972263868065967;0,969681752557906;0,97008547008547;0,961770623742455;0,964975179260894
440;3;35;52;60;37;21;57;2;2;0,392686315530776;0;72;70;86;64;51;84;0,952597402597402;0,953720844131803;0,949683544303797;0,951603145795523;0,918918918918919;0,951269732326699;0,969483568075117;0,97184265010352;0,971545827633379;0,965773809523809;0,971764705882353;0,971026965002869;0,966904527559055;0,966977466977467;0,967287331142753;0,963555073838233;0,963227783452503;0,965911254999048
440;4;35;52;60;37;21;57;2;2;0,392686315530776;0;80;86;94;75;68;104;0,956103023516237;0,962597984322509;0,957227722772277;0,952713952713953;0,957481337228173;0,957675589110043;0,971518987341772;0,961696306429549;0,964310226492793;0,96036036036036;0,960491659350307;0,964339058999253;0,967487684729064;0,965438919582566;0,965847211208036;0,965084279325765;0,964309011275743;0,962159667743424
440;5;35;52;60;37;21;57;2;2;0,392686315530776;0;95;94;109;77;85;110;0,953972153972154;0,936435643564356;0,957464553794829;0,944896115627823;0,94199411921946;0,949237472766884;0,968868980963046;0,962479981697552;0,962623173632348;0,965823650034176;0,96750700280112;0,959799833194328;0,964480227326545;0,959608776103621;0,964224372669767;0,958602022131996;0,96062831497348;0,958918201426912
440;6;35;52;60;37;21;57;2;2;0,392686315530776;0;133;125;125;97;132;136;0,958383838383838;0,949019607843137;0,956582633053221;0,953728070175439;0,949292929292929;0,948932997856677;0,955684666210982;0,960258064516129;0,960129032258064;0,953823024054983;0,95824658801758;0,958932461873638;0,958820482462631;0,95579133510168;0,961324857811977;0,956768134715026;0,95846394984326;0,957998145502844
440;7;35;52;60;37;21;57;2;2;0,392686315530776;0;168;145;163;129;163;163;0,951340996168582;0,945232815964523;0,959878419452888;0,955616563715397;0,953119553851516;0,950243987452074;0,958939264328486;0,959578544061303;0,954934484586836;0,952882751937984;0,963644626221313;0,954252821328486;0,957790611943967;0,956989247311828;0,961025707833941;0,954672160950188;0,960792639773532;0,955919522798504
440;8;35;52;60;37;21;57;2;2;0,392686315530776;0;214;187;191;166;198;219;0,950954773869347;0,952491396079605;0,951901731537665;0,944273599850899;0,947041573227531;0,948834853090172;0,958887280066693;0,962106836869645;0,960044089280794;0,958744067177802;0,958878121314669;0,95789870554229;0,957621270075213;0,958469678469678;0,956632766849547;0,955660686491357;0,95784632034632;0,956653177241413
440;9;35;52;60;37;21;57;2;2;0,392686315530776;0;251;243;253;216;242;227;0,953880036274129;0,957919602818706;0,95278940027894;0,953219631047685;0,951013763504514;0,955348787465576;0,959266932270916;0,957181240009523;0,959846916368655;0,961068044788975;0,956894482356572;0,954621652177303;0,956593186372745;0,958377369935025;0,956587344778113;0,959975775519817;0,955203197868088;0,956335329341317
440;10;35;52;60;37;21;57;2;2;0,392686315530776;0;289;276;275;259;302;279;0,952441471571906;0,954866049400633;0,956989966555184;0,959582329317269;0,952970433821498;0,951168117269812;0,959102268358324;0,957839262187088;0,953682813536828;0,960372332465356;0,957030648390574;0,959129470617055;0,957751521661296;0,958707781862322;0,956927738221482;0,959384620144486;0,956934943529459;0,957818512346614
440;11;35;52;60;37;21;57;2;2;0,392686315530776;0;348;309;301;323;360;330;0,956488901169752;0,955137203622868;0,952792413066386;0,955913745070372;0,952175041079305;0,955947977568309;0,956490774785518;0,958790400537973;0,956301218161683;0,960079226198489;0,956793562364593;0,956138896564429;0,957551753136125;0,957220806836647;0,955054302422724;0,958220070750326;0,955900222903108;0,956657460003127
440;12;35;52;60;37;21;57;2;2;0,392686315530776;0;410;380;364;402;418;372;0,956707337568485;0,957191974912155;0,956829573934837;0,955573132951025;0,952675231744999;0,949260633910687;0,957946210268949;0,957561449798639;0,958359821996186;0,957680425801169;0,956157561988687;0,958076109323827;0,957965878659156;0,957261798297864;0,957761797259372;0,957389955177566;0,956580940500323;0,956774993617099
440;13;35;52;60;37;21;57;2;2;0,392686315530776;0;487;455;435;466;476;434;0,953991618229779;0,952670723461798;0,954449682789128;0,953407823239411;0,952386028497317;0,95699581495306;0,957014052610676;0,957873844217456;0,957010434874728;0,957173842816927;0,958027421494914;0,957950639094944;0,957223177588331;0,956531618836298;0,956871059377815;0,956147756415362;0,956167661360536;0,957760521522385
440;14;35;52;60;37;21;57;2;2;0,392686315530776;0;598;538;538;542;578;523;0,953938000631696;0,951954448685487;0,952799514301133;0,956402566606221;0,955372143474644;0,956084594938172;0,956689803532714;0,956567187943483;0,957314835967408;0,956885908969995;0,956834359801623;0,957085192266837;0,956435670194597;0,954613113635352;0,95689900888031;0,957328385899814;0,957431006956323;0,956754617018243
440;15;35;52;60;37;21;57;2;2;0,392686315530776;0;710;636;641;657;695;649;0,956265054550607;0,955283634132955;0,957280661460726;0,95614079189729;0,956528679172728;0,956052940875875;0,956447287391486;0,957257465458327;0,956849648985959;0,957873928054349;0,956697696597765;0,958026593619814;0,957224546377206;0,957440637811581;0,957799643204346;0,957805897464511;0,957338490112785;0,957766714211501
441;1;55;33;47;45;48;40;2;2;0,152113591184561;0;61;41;51;48;48;52;0,929197994987469;0,930619796484736;0,941176470588235;0,944781144781145;0,942982456140351;0,946666666666667;0,970491803278689;0,968292682926829;0,96;0,960106382978723;0,964539007092199;0,957767722473605;0,958568738229755;0,958986415882968;0,953989516598719;0,962116885589187;0,958974358974359;0,963639824861984
441;2;55;33;47;45;48;40;2;2;0,152113591184561;0;65;60;60;66;48;62;0,957334891876096;0,954509803921569;0,934356351236147;0,952380952380952;0,93570929419986;0,951356886840758;0,955288461538462;0,950847457627119;0,959887005649718;0,966433566433566;0,969858156028369;0,966684294024326;0,965119328612641;0,964946764946765;0,96015019379845;0,964547514327602;0,962919821393904;0,962967741935484
441;3;55;33;47;45;48;40;2;2;0,152113591184561;0;81;85;65;69;69;70;0,940616246498599;0,929577464788732;0,946883230904302;0,961369622475856;0,951127819548872;0,960248447204969;0,969753086419753;0,970868347338936;0,957211538461538;0,953537936913896;0,971867007672634;0,96935817805383;0,966484118291347;0,961456802221133;0,958190931875142;0,967045942464577;0,973968253968254;0,968756423432682
441;4;55;33;47;45;48;40;2;2;0,152113591184561;0;101;102;72;90;78;92;0,967274427302478;0,963218820014937;0,944753086419753;0,956329113924051;0,955555555555556;0,956554307116105;0,969504950495049;0,9706853038245;0,9679186228482;0,971785268414482;0,96969696969697;0,975394171046345;0,969659740398483;0,971820980345726;0,960526315789474;0,96679429168117;0,964927288280582;0,968429360694554
441;5;55;33;47;45;48;40;2;2;0,152113591184561;0;107;116;82;109;95;112;0,960692315712647;0,965367965367965;0,956374085684431;0,96039603960396;0,948066803935026;0,964547514327602;0,968083230470817;0,964017991004498;0,967780788919;0,967889908256881;0,97043673012318;0,96975546975547;0,968840219014435;0,969528363399261;0,970692655760529;0,967555251765778;0,96408870876956;0,966939443535188
441;6;55;33;47;45;48;40;2;2;0,152113591184561;0;137;148;119;146;122;128;0,958415354330709;0,957978682616364;0,961068211068211;0,966658464566929;0,958378056052475;0,966230936819172;0,969300128810648;0,969847398418827;0,972938327873522;0,969012753897024;0,971955019645035;0,966781496062992;0,968496283590623;0,968994675853429;0,969584039149257;0,969439319804283;0,967558338076266;0,96992741099205
441;7;55;33;47;45;48;40;2;2;0,152113591184561;0;143;164;137;179;142;158;0,959670453790446;0,96797225622195;0,956077510275984;0,969204448246364;0,961004874390701;0,96339786311224;0,969467152565744;0,962666467155469;0,970373550880206;0,965225032954617;0,96144241334532;0,966217850520036;0,967256319131095;0,969047619047619;0,966208284420594;0,968616214955606;0,96687565888032;0,966559780119102
441;8;55;33;47;45;48;40;2;2;0,152113591184561;0;185;189;158;203;178;185;0,958275197661285;0,955777279837653;0,958462332301342;0,956562553336747;0,956729398346165;0,960910518053375;0,96433607520564;0,964426432511539;0,966379101830202;0,963907720821343;0,96419729575319;0,965334900117509;0,965282208493487;0,964730516454654;0,96593714344985;0,962688941925219;0,964061321940186;0,964442602569416
441;9;55;33;47;45;48;40;2;2;0,152113591184561;0;211;208;192;233;212;208;0,957564067236153;0,962566844919786;0,962149268721361;0,956927161108346;0,95626386755419;0,960201005025126;0,964251861882194;0,966276477146042;0,964059773123909;0,965628237383454;0,969328444961102;0,964511334076551;0,963834195605514;0,967365967365967;0,96561521089823;0,961950017906902;0,963815001198179;0,963759213759214
441;10;55;33;47;45;48;40;2;2;0,152113591184561;0;264;229;244;276;235;220;0,958349055234667;0,960205050313271;0,96046295514066;0,965867639395518;0,964001338240214;0,963172093606876;0,967478972231824;0,966674327740749;0,961175200701612;0,961475625823452;0,966321149299873;0,965462847654628;0,964502420617456;0,965379456003653;0,963692874410038;0,965159907093086;0,966492693110647;0,965680653599455
441;11;55;33;47;45;48;40;2;2;0,152113591184561;0;296;249;293;336;264;255;0,967086550182852;0,956115496188356;0,960552476839122;0,954394517450897;0,961972547025928;0,959543310995284;0,96156665139716;0,96317528177225;0,964187199027537;0,963877043354655;0,964972923147828;0,963408985641501;0,965549978232705;0,960495720575867;0,962640044370494;0,960893830043161;0,963667026443605;0,963422879664902
441;12;55;33;47;45;48;40;2;2;0,152113591184561;0;345;304;357;400;331;281;0,95813265206405;0,96290598786753;0,961485212678214;0,963150505881783;0,963345379452762;0,960759273233877;0,963717559824739;0,962306756991489;0,963900166808296;0,963483709273183;0,965449052458116;0,964717844433147;0,961906726882312;0,96297542705081;0,963609765365251;0,963928948053193;0,965942413001237;0,963934480421811
441;13;55;33;47;45;48;40;2;2;0,152113591184561;0;418;389;422;479;402;363;0,962211276125576;0,961019361698479;0,960242327889387;0,963509046624913;0,963132239871216;0,962005631908545;0,963891088086469;0,964368059788514;0,964212943679571;0,963880469248172;0,9640575178968;0,964948328082431;0,963331451828526;0,963360380788187;0,963800194747627;0,963888967500506;0,96413783340608;0,963922006954794
441;14;55;33;47;45;48;40;2;2;0,152113591184561;0;517;474;492;545;478;469;0,963076574364399;0,962036072144288;0,962712661463429;0,963988006984943;0,959565317259788;0,961872660815514;0,963369469059721;0,962328614374537;0,963737519248919;0,962122234214787;0,96373779637378;0,963233284128806;0,963650102632351;0,963473750187295;0,964264166246303;0,96416365692937;0,962961576067736;0,963432174709348
441;15;55;33;47;45;48;40;2;2;0,152113591184561;0;635;596;585;612;576;571;0,959025276898926;0,95840922353274;0,96272750778501;0,962875217067725;0,960751401302833;0,961845765579741;0,964375667552597;0,962387908183408;0,964295749912188;0,964282275921825;0,965688405797102;0,96249116662058;0,963404874767713;0,961542615465035;0,964170431149718;0,963689987341743;0,963995013787633;0,962450021570223
442;1;48;63;41;30;41;50;2;2;0,346996777354945;0;53;65;43;40;45;51;0,947368421052632;0,958148893360161;0,945121951219512;0,95320197044335;0,928979591836735;0,950321449444769;0,97677793904209;0,969711538461538;0,977851605758582;0,980769230769231;0,984848484848485;0,975686274509804;0,966748566748567;0,970588235294118;0,972174411933448;0,970588235294118;0,964837625979843;0,971476230191826
442;2;48;63;41;30;41;50;2;2;0,346996777354945;0;60;75;51;47;47;61;0,943676395289298;0,969101123595506;0,961779448621554;0,934662236987818;0,960942760942761;0,946938775510204;0,969491525423729;0,977297297297297;0,980392156862745;0,962072155411656;0,973172987974098;0,977595628415301;0,970145275223244;0,974263055513991;0,975424022152994;0,955305867665418;0,972238400310619;0,971990171990172
442;3;48;63;41;30;41;50;2;2;0,346996777354945;0;74;85;51;64;57;74;0,951847704367301;0,962974683544304;0,962370962370962;0,95004625346901;0,944193061840121;0,957894736842105;0,967789707515735;0,969467787114846;0,96;0,95734126984127;0,972431077694236;0,971492039985191;0,962172442941674;0,965779748706578;0,962209302325581;0,96003276003276;0,968229697587496;0,969843400447427
442;4;48;63;41;30;41;50;2;2;0,346996777354945;0;87;91;69;88;73;77;0,96209858103062;0,957456140350877;0,937254901960784;0,956448558804965;0,93570929419986;0,951727293525509;0,964715316760224;0,962881562881563;0,961636828644501;0,969435736677116;0,974885844748858;0,961722488038277;0,967869936621659;0,961589327813237;0,957563025210084;0,964893926184249;0,96487939007624;0,96484348125215
442;5;48;63;41;30;41;50;2;2;0,346996777354945;0;118;102;74;97;99;84;0,942234011199528;0,953733892252756;0,938575899843506;0,954136379370024;0,963738508682329;0,95078834209269;0,967984934086629;0,963890506697729;0,967419474268789;0,967568728522337;0,959802102659245;0,959552495697074;0,961229314420804;0,961929371231697;0,956636750118092;0,963653754184601;0,963533962908181;0,958636363636364
442;6;48;63;41;30;41;50;2;2;0,346996777354945;0;124;139;93;119;107;95;0,942175196850394;0,950928381962865;0,951082598235766;0,948575712143928;0,952761904761905;0,95097832947612;0,955022292158405;0,960900844541758;0,959326788218794;0,961543939609742;0,956621407159231;0,961030235162374;0,957250363624866;0,962101715686274;0,958100558659218;0,959592653209674;0,958043510433624;0,960060449050086
442;7;48;63;41;30;41;50;2;2;0,346996777354945;0;142;159;115;141;130;111;0,952920319117502;0,950550314465409;0,964637197664721;0,951296093464768;0,949677419354839;0,941284403669725;0,959144940565378;0,958920468115596;0,9534706331045;0,957548125633232;0,958855098389982;0,954954954954955;0,960662218927601;0,955639675873899;0,959563492063492;0,957952779374508;0,957542071946889;0,95034965034965
442;8;48;63;41;30;41;50;2;2;0,346996777354945;0;165;182;124;161;154;131;0,948814317673378;0,95219272474761;0,95681594488189;0,955398793946979;0,951913199794556;0,948572834645669;0,961714708056171;0,956165381579746;0,958825072121689;0,959394409937888;0,961378490790256;0,95842630651791;0,95654635527247;0,956624113475177;0,959368873711503;0,959523103777624;0,959498306326101;0,955763072042142
442;9;48;63;41;30;41;50;2;2;0,346996777354945;0;177;203;158;179;181;174;0,949787172642667;0,954975124378109;0,944261312556188;0,95551248923342;0,953161448741559;0,944232238349885;0,957370313302517;0,956689264985612;0,959525921148109;0,957127612830331;0,955801104972376;0,95342502159325;0,955878364634891;0,95769353610299;0,957413600891862;0,95863265437255;0,958402840483005;0,950660102931305
442;10;48;63;41;30;41;50;2;2;0,346996777354945;0;225;230;183;198;212;225;0,951219512195122;0,951656072264972;0,952549814251942;0,956099620092866;0,951793400286944;0,950732127476314;0,954166666666667;0,959369660148092;0,958205728697532;0,960723991180844;0,953098453009032;0,959285714285714;0,955405016373385;0,957015323117921;0,955540097962496;0,958929226255959;0,954839974174507;0,956277056277056
442;11;48;63;41;30;41;50;2;2;0,346996777354945;0;250;281;215;249;241;262;0,950243289907393;0,953765661572353;0,950534467713787;0,9527870281037;0,954801296264711;0,958731278489255;0,958232931726908;0,954448398576512;0,959834818517714;0,960033683119575;0,959128630705394;0,958059138369746;0,955620810816661;0,955518891272067;0,95623388726837;0,958202973394692;0,957025185440745;0,959398781541834
442;12;48;63;41;30;41;50;2;2;0,346996777354945;0;304;340;267;310;302;296;0,955012480408661;0,954889077292638;0,954901304784209;0,958041958041958;0,955631314388095;0,952012383900929;0,956618030224075;0,960385216033316;0,959956069950156;0,956237603090093;0,956810631229236;0,957695831424645;0,956958466453674;0,958291452894339;0,958590692270059;0,957695561446055;0,957037425979405;0,955260826515191
442;13;48;63;41;30;41;50;2;2;0,346996777354945;0;397;394;311;356;374;375;0,95028887608874;0,95850204644444;0,957055214723926;0,956485320601416;0,954383894025838;0,954933916327139;0,958896267460499;0,958525464667209;0,956664246447464;0,954977053331223;0,957807056529655;0,956948306595365;0,956617864537119;0,958678959550249;0,957396601601453;0,957812007636842;0,957218629161961;0,957713129734141
442;14;48;63;41;30;41;50;2;2;0,346996777354945;0;452;472;392;458;445;455;0,955166328998105;0,955460427423044;0,95681278683336;0,951953385127636;0,953878813050902;0,95739408713797;0,957635931950631;0,956466587498651;0,95817892374341;0,958491395373281;0,957688025103756;0,958435397201917;0,956996182024559;0,956608706375632;0,958514986863676;0,957285896616102;0,955703791269104;0,95847432392193
