"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
135;15;0;0;0,4;0,8;0,6;0,9;0,9;0,9;0,75;0,8;0,7;0,8;1;0,9;0,8;0,833333333333333;0,622222222222222;0,711111111111111;0,844444444444444;0,933333333333333;0,911111111111111;0,866666666666667;0,814814814814815;0,533333333333333;0,888888888888889;0,644444444444445;0,911111111111111;0,888888888888889;0,844444444444444;0,785185185185185;0,733333333333333;0,866666666666667;0,844444444444444;0,844444444444444;0,911111111111111;0,911111111111111;0,851851851851852;0,815789473684211;0,826315789473684;0,721052631578947;0,91578947368421;0,894736842105263;0,821052631578947;0,832456140350877;0,695238095238095;0,742857142857143;0,542857142857143;0,952380952380952;0,904761904761905;0,904761904761905;0,79047619047619;0,838095238095238;0,904761904761905;0,704761904761905;0,914285714285714;0,885714285714286;0,857142857142857;0,850793650793651;0,8;0,845977011494253;0,636781609195402;0,91264367816092;0,903448275862069;0,698850574712644;0,799616858237548;0,726666666666667;0,783333333333333;0,796666666666667;0,9;0,903333333333333;0,776666666666667;0,814444444444445;0,806666666666667;0,84;0,656666666666667;0,92;0,92;0,91;0,842222222222222;0,742040816326531;0,813061224489796;0,678367346938776;0,883265306122449;0,896326530612245;0,826122448979592;0,806530612244898
136;15;0;0;0,7;0,6;0,9;1;0,9;0,6;0,783333333333333;0;0,9;0,9;1;1;0,7;0,75;0,622222222222222;0,6;0,8;0,933333333333333;0,533333333333333;0,844444444444444;0,722222222222222;0,644444444444444;0,755555555555556;0,955555555555556;0,933333333333333;0,844444444444444;0,6;0,788888888888889;0,355555555555555;0,755555555555556;0,955555555555556;0,888888888888889;0,755555555555556;0,8;0,751851851851852;0,194736842105263;0,831578947368421;0,878947368421053;0,884210526315789;0,773684210526316;0,831578947368421;0,732456140350877;0,59047619047619;0,742857142857143;0,866666666666667;0,933333333333333;0,809523809523809;0,8;0,79047619047619;0,419047619047619;0,695238095238095;0,923809523809524;0,904761904761905;0,771428571428571;0,866666666666667;0,763492063492063;0,351724137931034;0,825287356321839;0,825287356321839;0,859770114942529;0,758620689655172;0,825287356321839;0,740996168582375;0,396666666666667;0,816666666666667;0,813333333333333;0,896666666666667;0,806666666666667;0,813333333333333;0,757222222222222;0,29;0,803333333333333;0,853333333333333;0,86;0,73;0,763333333333333;0,716666666666667;0,398367346938776;0,833469387755102;0,87265306122449;0,885714285714286;0,715918367346939;0,813877551020408;0,753333333333333
137;15;0;0;0,8;0,9;0,9;0,9;0,9;1;0,9;0,8;0,9;1;1;0,9;0,8;0,9;0,933333333333333;0,888888888888889;0,844444444444444;0,911111111111111;0,755555555555556;0,911111111111111;0,874074074074074;0,844444444444444;0,777777777777778;0,888888888888889;0,955555555555556;0,8;0,888888888888889;0,859259259259259;0,844444444444444;0,955555555555556;0,844444444444444;1;0,8;0,955555555555556;0,9;0,889473684210526;0,91578947368421;0,873684210526316;0,91578947368421;0,821052631578947;0,878947368421053;0,882456140350877;0,847619047619048;0,828571428571429;0,904761904761905;0,904761904761905;0,838095238095238;0,866666666666667;0,865079365079365;0,838095238095238;0,8;0,819047619047619;0,942857142857143;0,828571428571429;0,914285714285714;0,857142857142857;0,83448275862069;0,84367816091954;0,811494252873563;0,873563218390805;0,83448275862069;0,864367816091954;0,84367816091954;0,843333333333333;0,87;0,836666666666667;0,87;0,79;0,85;0,843333333333333;0,896666666666667;0,926666666666667;0,843333333333333;0,88;0,8;0,886666666666667;0,872222222222222;0,876734693877551;0,84;0,844897959183673;0,910204081632653;0,765714285714286;0,858775510204082;0,849387755102041
138;15;0;0;0,9;0,7;1;0,9;0,9;0,9;0,883333333333333;0,7;0,6;0,9;0,7;0,9;0,9;0,783333333333333;0,911111111111111;0,644444444444444;0,955555555555556;0,888888888888889;0,866666666666667;0,866666666666667;0,855555555555556;0,911111111111111;0,733333333333333;0,933333333333333;0,822222222222222;0,755555555555556;0,755555555555556;0,818518518518519;0,888888888888889;0,777777777777778;0,955555555555556;0,822222222222222;0,888888888888889;0,755555555555556;0,848148148148148;0,889473684210526;0,757894736842105;0,878947368421053;0,847368421052631;0,884210526315789;0,868421052631579;0,854385964912281;0,914285714285714;0,761904761904762;0,866666666666667;0,857142857142857;0,8;0,771428571428571;0,828571428571429;0,866666666666667;0,838095238095238;0,79047619047619;0,838095238095238;0,780952380952381;0,761904761904762;0,812698412698413;0,887356321839081;0,763218390804598;0,889655172413793;0,809195402298851;0,740229885057471;0,777011494252874;0,811111111111111;0,906666666666667;0,71;0,856666666666667;0,783333333333333;0,833333333333333;0,81;0,816666666666667;0,906666666666667;0,716666666666667;0,88;0,81;0,833333333333333;0,776666666666667;0,820555555555556;0,902857142857143;0,720816326530612;0,888979591836735;0,786938775510204;0,843265306122449;0,748571428571429;0,815238095238095
139;15;0;0;0,7;0,6;1;0,8;0,9;0,9;0,816666666666667;0,8;0;0,9;0,7;0,8;1;0,7;0,755555555555556;0,733333333333333;0,844444444444444;0,844444444444444;0,822222222222222;0,911111111111111;0,818518518518519;0,666666666666667;0,688888888888889;0,955555555555556;0,844444444444444;0,911111111111111;0,8;0,811111111111111;0,8;0,644444444444444;0,977777777777778;0,822222222222222;0,755555555555556;0,888888888888889;0,814814814814815;0,721052631578947;0,689473684210526;0,868421052631579;0,868421052631579;0,831578947368421;0,894736842105263;0,812280701754386;0,685714285714286;0,619047619047619;0,942857142857143;0,771428571428571;0,857142857142857;0,942857142857143;0,803174603174603;0,733333333333333;0,666666666666667;0,876190476190476;0,895238095238095;0,838095238095238;0,876190476190476;0,814285714285714;0,714942528735632;0,625287356321839;0,820689655172414;0,882758620689655;0,770114942528736;0,871264367816092;0,780842911877395;0,603333333333333;0,653333333333333;0,853333333333333;0,853333333333333;0,83;0,833333333333333;0,771111111111111;0,703333333333333;0,71;0,873333333333333;0,87;0,62;0,896666666666667;0,778888888888889;0,782857142857143;0,648979591836735;0,842448979591837;0,86530612244898;0,818775510204082;0,877551020408163;0,805986394557823
140;15;0;0;0,9;0,7;0,9;0,7;0,9;0,8;0,816666666666667;0,9;0,9;1;0,6;0,4;0,9;0,783333333333333;0,8;0,777777777777778;0,866666666666667;0,6;0,755555555555556;0,888888888888889;0,781481481481482;0,622222222222222;0,644444444444445;0,911111111111111;0,511111111111111;0,911111111111111;0,733333333333333;0,722222222222222;0,866666666666667;0,755555555555556;0,866666666666667;0,8;0,866666666666667;0,8;0,825925925925926;0,805263157894737;0,747368421052631;0,910526315789474;0,694736842105263;0,668421052631579;0,8;0,771052631578947;0,8;0,6;0,857142857142857;0,685714285714286;0,676190476190476;0,771428571428571;0,731746031746032;0,79047619047619;0,79047619047619;0,847619047619048;0,714285714285714;0,571428571428572;0,790476190476191;0,750793650793651;0,832183908045977;0,749425287356322;0,917241379310345;0,717241379310345;0,832183908045977;0,754022988505747;0,800383141762452;0,813333333333333;0,756666666666667;0,903333333333333;0,663333333333333;0,743333333333333;0,76;0,773333333333333;0,803333333333333;0,723333333333333;0,796666666666667;0,633333333333333;0,713333333333333;0,796666666666667;0,744444444444444;0,790204081632653;0,666122448979592;0,817142857142857;0,617959183673469;0,736326530612245;0,81469387755102;0,740408163265306
141;15;0;0;0,4;0,4;0,8;0,7;0,8;0,9;0,666666666666667;0,4;0,8;0,4;0,7;0,9;0,8;0,666666666666667;0,777777777777778;0,644444444444445;0,911111111111111;0,844444444444444;0,8;0,844444444444444;0,803703703703704;0,533333333333333;0,822222222222222;0,888888888888889;0,777777777777778;0,733333333333333;0,911111111111111;0,777777777777778;0,644444444444445;0,8;0,888888888888889;0,533333333333333;0,933333333333333;0,933333333333333;0,788888888888889;0,773684210526316;0,863157894736842;0,863157894736842;0,842105263157895;0,821052631578947;0,889473684210526;0,842105263157895;0,533333333333333;0,695238095238095;0,809523809523809;0,695238095238095;0,847619047619048;0,876190476190476;0,742857142857143;0,638095238095238;0,695238095238095;0,8;0,771428571428571;0,761904761904762;0,933333333333333;0,766666666666667;0,551724137931035;0,758620689655172;0,857471264367816;0,625287356321839;0,848275862068966;0,866666666666667;0,751340996168582;0,69;0,626666666666667;0,79;0,803333333333333;0,796666666666667;0,843333333333333;0,758333333333333;0,756666666666667;0,8;0,853333333333333;0,78;0,846666666666667;0,893333333333333;0,821666666666667;0,558367346938775;0,760816326530612;0,841632653061224;0,791020408163265;0,85469387755102;0,900408163265306;0,784489795918367
142;15;0;0;0,4;0,8;0,9;0,4;0,7;1;0,7;0,7;0,9;0,7;0,9;0,8;0,4;0,733333333333333;0,622222222222222;0,6;0,888888888888889;0,8;0,844444444444444;0,933333333333333;0,781481481481482;0,6;0,644444444444445;0,866666666666667;0,644444444444445;0,844444444444444;0,844444444444444;0,740740740740741;0,355555555555555;0,866666666666667;0,888888888888889;0,777777777777778;0,933333333333333;0,755555555555556;0,762962962962963;0,542105263157895;0,778947368421053;0,810526315789474;0,778947368421053;0,852631578947368;0,847368421052631;0,768421052631579;0,676190476190476;0,771428571428571;0,847619047619048;0,866666666666667;0,838095238095238;0,838095238095238;0,806349206349206;0,561904761904762;0,733333333333333;0,895238095238095;0,857142857142857;0,828571428571429;0,828571428571429;0,784126984126984;0,480459770114943;0,701149425287356;0,866666666666667;0,875862068965517;0,770114942528736;0,839080459770115;0,755555555555556;0,64;0,706666666666667;0,906666666666667;0,793333333333333;0,853333333333333;0,826666666666667;0,787777777777778;0,61;0,74;0,89;0,866666666666667;0,823333333333333;0,843333333333333;0,795555555555556;0,577142857142857;0,759183673469388;0,855510204081633;0,762448979591837;0,858775510204082;0,692244897959184;0,750884353741497
143;15;0;0;0,8;0,9;0,8;0,8;0,7;0,9;0,816666666666667;0,9;1;1;0,8;0,9;0,7;0,883333333333333;0,866666666666667;0,888888888888889;0,844444444444444;0,644444444444444;0,822222222222222;0,755555555555556;0,803703703703704;0,888888888888889;0,844444444444444;0,822222222222222;0,8;0,844444444444444;0,933333333333333;0,855555555555556;0,777777777777778;0,911111111111111;0,911111111111111;0,733333333333333;0,911111111111111;0,911111111111111;0,859259259259259;0,747368421052631;0,889473684210526;0,857894736842105;0,789473684210526;0,9;0,889473684210526;0,845614035087719;0,847619047619048;0,914285714285714;0,828571428571429;0,771428571428571;0,838095238095238;0,876190476190476;0,846031746031746;0,838095238095238;0,914285714285714;0,819047619047619;0,79047619047619;0,895238095238095;0,847619047619048;0,850793650793651;0,777011494252874;0,903448275862069;0,832183908045977;0,781609195402299;0,850574712643678;0,862068965517241;0,83448275862069;0,803333333333333;0,913333333333333;0,84;0,823333333333333;0,83;0,833333333333333;0,840555555555556;0,726666666666667;0,916666666666667;0,84;0,816666666666667;0,88;0,853333333333333;0,838888888888889;0,827755102040816;0,868571428571429;0,795918367346939;0,786938775510204;0,858775510204082;0,868571428571429;0,834421768707483
144;15;0;0;0,9;0,9;0,7;1;0,8;0,7;0,833333333333333;0,9;0,9;0,7;0,9;0,7;0,9;0,833333333333333;0,888888888888889;0,977777777777778;0,711111111111111;0,888888888888889;0,822222222222222;0,844444444444444;0,855555555555556;0,911111111111111;0,933333333333333;0,888888888888889;0,911111111111111;0,688888888888889;0,8;0,855555555555556;0,866666666666667;0,933333333333333;0,866666666666667;0,822222222222222;0,844444444444444;0,644444444444445;0,82962962962963;0,910526315789474;0,9;0,831578947368421;0,936842105263158;0,710526315789474;0,831578947368421;0,853508771929825;0,923809523809524;0,876190476190476;0,676190476190476;0,895238095238095;0,752380952380952;0,866666666666667;0,831746031746032;0,838095238095238;0,857142857142857;0,79047619047619;0,857142857142857;0,666666666666667;0,828571428571429;0,806349206349206;0,894252873563218;0,919540229885057;0,802298850574713;0,87816091954023;0,71264367816092;0,816091954022989;0,837164750957854;0,87;0,826666666666667;0,87;0,873333333333333;0,743333333333333;0,806666666666667;0,831666666666667;0,85;0,923333333333333;0,846666666666667;0,926666666666667;0,8;0,826666666666667;0,862222222222222;0,884897959183673;0,855510204081633;0,84;0,890612244897959;0,737142857142857;0,864489795918367;0,845442176870748
145;15;0;0;0,7;0,4;0,7;0,9;0,9;0,9;0,75;1;0,4;0,7;0,9;0,8;0,9;0,783333333333333;0,911111111111111;0,511111111111111;0,866666666666667;0,844444444444444;0,755555555555556;0,866666666666667;0,792592592592593;0,888888888888889;0,533333333333333;0,688888888888889;0,888888888888889;0,733333333333333;0,933333333333333;0,777777777777778;0,911111111111111;0,511111111111111;0,888888888888889;0,911111111111111;0,888888888888889;0,866666666666667;0,82962962962963;0,857894736842105;0,442105263157895;0,873684210526316;0,931578947368421;0,852631578947368;0,789473684210526;0,791228070175439;0,952380952380952;0,619047619047619;0,819047619047619;0,904761904761905;0,8;0,885714285714286;0,83015873015873;0,866666666666667;0,361904761904762;0,761904761904762;0,895238095238095;0,771428571428571;0,895238095238095;0,758730158730159;0,852873563218391;0,489655172413793;0,747126436781609;0,891954022988506;0,744827586206897;0,866666666666667;0,76551724137931;0,91;0,42;0,776666666666667;0,873333333333333;0,813333333333333;0,873333333333333;0,777777777777778;0,866666666666667;0,56;0,83;0,91;0,753333333333333;0,816666666666667;0,789444444444445;0,880816326530612;0,544489795918367;0,849795918367347;0,895510204081633;0,80734693877551;0,848163265306122;0,804353741496599
146;15;0;0;0,8;0,8;0,9;0,9;0,9;0,9;0,866666666666667;0,7;0,7;0,6;0,8;0,9;0,9;0,766666666666667;0,777777777777778;0,822222222222222;0,866666666666667;0,866666666666667;0,777777777777778;0,8;0,818518518518519;0,622222222222222;0,866666666666667;0,911111111111111;0,844444444444444;0,777777777777778;0,777777777777778;0,8;0,733333333333333;0,777777777777778;0,911111111111111;0,755555555555556;0,511111111111111;0,733333333333333;0,737037037037037;0,652631578947368;0,852631578947368;0,878947368421053;0,831578947368421;0,794736842105263;0,789473684210526;0,8;0,733333333333333;0,809523809523809;0,895238095238095;0,876190476190476;0,695238095238095;0,828571428571429;0,806349206349206;0,628571428571429;0,809523809523809;0,866666666666667;0,876190476190476;0,895238095238095;0,866666666666667;0,823809523809524;0,705747126436782;0,795402298850575;0,898850574712644;0,850574712643678;0,825287356321839;0,84367816091954;0,81992337164751;0,626666666666667;0,816666666666667;0,886666666666667;0,83;0,9;0,853333333333333;0,818888888888889;0,656666666666667;0,86;0,856666666666667;0,856666666666667;0,743333333333333;0,783333333333333;0,792777777777778;0,664489795918367;0,809795918367347;0,880816326530612;0,856326530612245;0,791020408163265;0,805714285714286;0,801360544217687
147;15;0;0;0,7;0;0,9;0,9;0,9;0,9;0,716666666666667;0,4;0;0,8;0,9;0,9;0,9;0,65;0,711111111111111;0,511111111111111;0,8;0,8;0,844444444444444;0,844444444444444;0,751851851851852;0,644444444444445;0,2;0,733333333333333;0,866666666666667;0,888888888888889;0,866666666666667;0,7;0,733333333333333;0,511111111111111;0,844444444444444;0,533333333333333;0,866666666666667;0,711111111111111;0,7;0,657894736842105;0,278947368421053;0,805263157894737;0,857894736842105;0,847368421052632;0,678947368421053;0,687719298245614;0,704761904761905;0;0,819047619047619;0,876190476190476;0,895238095238095;0,780952380952381;0,679365079365079;0,6;0,247619047619048;0,780952380952381;0,857142857142857;0,923809523809524;0,676190476190476;0,680952380952381;0,696551724137931;0,186206896551724;0,788505747126437;0,873563218390805;0,868965517241379;0,832183908045977;0,707662835249042;0,76;0,226666666666667;0,826666666666667;0,876666666666667;0,87;0,786666666666667;0,724444444444444;0,666666666666667;0,22;0,813333333333333;0,833333333333333;0,91;0,77;0,702222222222222;0,692244897959184;0,255510204081633;0,808163265306122;0,843265306122449;0,893877551020408;0,742040816326531;0,705850340136055
148;15;0;0;0,6;0,4;0,8;0,8;0,6;0,6;0,633333333333333;0,4;0,7;0,9;0,9;0,7;0,8;0,733333333333333;0,533333333333333;0,844444444444444;0,933333333333333;0,866666666666667;0,755555555555556;0,888888888888889;0,803703703703704;0;0,822222222222222;0,733333333333333;0,844444444444444;0,688888888888889;0,511111111111111;0,6;0,355555555555555;0,822222222222222;0,666666666666667;0,822222222222222;0,733333333333333;0,711111111111111;0,685185185185185;0,426315789473684;0,836842105263158;0,884210526315789;0,8;0,778947368421053;0,763157894736842;0,748245614035088;0,419047619047619;0,876190476190476;0,876190476190476;0,828571428571429;0,819047619047619;0,733333333333333;0,758730158730159;0,533333333333333;0,876190476190476;0,885714285714286;0,771428571428571;0,666666666666667;0,733333333333333;0,744444444444444;0,452873563218391;0,868965517241379;0,871264367816092;0,809195402298851;0,705747126436782;0,662068965517241;0,728352490421456;0,48;0,866666666666667;0,846666666666667;0,773333333333333;0,79;0,74;0,749444444444444;0,42;0,793333333333333;0,843333333333333;0,803333333333333;0,81;0,663333333333333;0,722222222222222;0,402448979591837;0,816326530612245;0,851428571428571;0,791836734693878;0,799183673469388;0,728163265306123;0,73156462585034
