"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
23;15;0;0;1;1;1;0,7;0,9;1;0,933333333333333;1;0,9;1;1;1;0,9;0,966666666666667;0,911111111111111;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,911111111111111;0,92962962962963;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,977777777777778;0,977777777777778;0,962962962962963;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,951851851851852;0,957894736842105;0,952631578947368;0,936842105263158;0,963157894736842;0,963157894736842;0,947368421052632;0,953508771929825;0,942857142857143;0,942857142857143;0,952380952380952;0,971428571428571;0,942857142857143;0,942857142857143;0,949206349206349;0,904761904761905;0,961904761904762;0,971428571428571;0,961904761904762;0,923809523809524;0,914285714285714;0,93968253968254;0,940229885057471;0,92183908045977;0,949425287356322;0,947126436781609;0,926436781609195;0,963218390804598;0,941379310344828;0,97;0,96;0,956666666666667;0,943333333333333;0,95;0,953333333333333;0,955555555555556;0,95;0,943333333333333;0,926666666666667;0,936666666666667;0,933333333333333;0,956666666666667;0,941111111111111;0,954285714285714;0,954285714285714;0,956734693877551;0,951020408163265;0,940408163265306;0,958367346938776;0,952517006802721
24;15;0;0;1;0,9;0,9;1;1;0,9;0,95;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,955555555555556;0,866666666666667;0,977777777777778;0,8;0,911111111111111;0,955555555555556;0,911111111111111;0,977777777777778;0,933333333333333;1;0,977777777777778;0,955555555555556;0,955555555555556;0,966666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,888888888888889;0,866666666666667;0,92962962962963;0,852631578947368;0,957894736842105;0,957894736842105;0,968421052631579;0,873684210526316;0,963157894736842;0,928947368421053;0,942857142857143;0,961904761904762;0,923809523809524;0,99047619047619;0,942857142857143;0,923809523809524;0,947619047619048;0,942857142857143;0,885714285714286;0,971428571428571;0,971428571428571;0,923809523809524;0,942857142857143;0,93968253968254;0,917241379310345;0,924137931034483;0,95632183908046;0,910344827586207;0,944827586206897;0,942528735632184;0,932567049808429;0,94;0,92;0,95;0,926666666666667;0,936666666666667;0,943333333333333;0,936111111111111;0,95;0,92;0,943333333333333;0,926666666666667;0,946666666666667;0,946666666666667;0,938888888888889;0,937959183673469;0,938775510204082;0,95265306122449;0,941224489795918;0,92734693877551;0,944489795918367;0,940408163265306
25;15;0;0;1;0,9;1;0,9;0,8;1;0,933333333333333;1;1;1;1;1;0,8;0,966666666666667;0,933333333333333;0,977777777777778;0,888888888888889;0,955555555555556;1;0,866666666666667;0,937037037037037;0,977777777777778;0,888888888888889;0,977777777777778;0,911111111111111;0,888888888888889;0,888888888888889;0,922222222222222;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,844444444444444;0,933333333333333;0,922222222222222;0,952631578947368;0,905263157894737;0,894736842105263;0,926315789473684;0,957894736842105;0,931578947368421;0,928070175438596;0,914285714285714;0,914285714285714;0,866666666666667;0,933333333333333;0,866666666666667;0,904761904761905;0,9;0,942857142857143;0,942857142857143;0,914285714285714;0,952380952380952;0,933333333333333;0,933333333333333;0,936507936507937;0,898850574712644;0,924137931034483;0,924137931034483;0,935632183908046;0,933333333333333;0,935632183908046;0,925287356321839;0,913333333333333;0,93;0,953333333333333;0,893333333333333;0,943333333333333;0,913333333333333;0,924444444444445;0,92;0,916666666666667;0,89;0,876666666666667;0,946666666666667;0,913333333333333;0,910555555555556;0,917551020408163;0,900408163265306;0,91265306122449;0,92;0,924081632653061;0,906938775510204;0,913605442176871
26;15;0;0;0,9;0,9;1;0,6;1;1;0,9;0,9;0,9;1;1;0,9;1;0,95;0,911111111111111;0,911111111111111;0,955555555555556;0,866666666666667;0,933333333333333;0,977777777777778;0,925925925925926;0,933333333333333;1;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,974074074074074;0,888888888888889;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,866666666666667;0,937037037037037;0,91578947368421;0,947368421052632;0,947368421052632;0,936842105263158;0,878947368421053;0,963157894736842;0,931578947368421;0,933333333333333;0,961904761904762;0,942857142857143;0,952380952380952;0,933333333333333;0,971428571428571;0,949206349206349;0,942857142857143;0,942857142857143;0,904761904761905;0,933333333333333;0,980952380952381;0,952380952380952;0,942857142857143;0,951724137931035;0,944827586206897;0,958620689655172;0,958620689655172;0,940229885057471;0,917241379310345;0,945210727969349;0,963333333333333;0,946666666666667;0,93;0,94;0,916666666666667;0,943333333333333;0,94;0,956666666666667;0,916666666666667;0,943333333333333;0,916666666666667;0,946666666666667;0,93;0,935;0,939591836734694;0,923265306122449;0,957551020408163;0,948571428571429;0,92734693877551;0,942040816326531;0,939727891156463
27;15;0;0;1;0,9;1;1;1;0,9;0,966666666666667;1;1;1;0,9;0,9;0,9;0,95;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,944444444444444;0,911111111111111;0,911111111111111;0,888888888888889;0,955555555555556;0,977777777777778;1;0,940740740740741;0,977777777777778;0,977777777777778;0,955555555555556;0,911111111111111;0,888888888888889;0,933333333333333;0,940740740740741;0,968421052631579;0,968421052631579;0,973684210526316;0,921052631578947;0,931578947368421;0,931578947368421;0,949122807017544;0,952380952380952;0,971428571428571;0,933333333333333;0,952380952380952;0,961904761904762;0,961904761904762;0,955555555555555;0,923809523809524;0,942857142857143;0,961904761904762;0,923809523809524;0,876190476190476;0,923809523809524;0,925396825396825;0,917241379310345;0,942528735632184;0,949425287356322;0,951724137931035;0,935632183908046;0,919540229885057;0,936015325670498;0,94;0,916666666666667;0,946666666666667;0,926666666666667;0,95;0,94;0,936666666666667;0,946666666666667;0,95;0,926666666666667;0,953333333333333;0,943333333333333;0,936666666666667;0,942777777777778;0,94530612244898;0,934693877551021;0,951020408163265;0,904489795918367;0,942857142857143;0,943673469387755;0,937006802721088
28;15;0;0;0,9;0,9;0,9;0,8;1;0,7;0,866666666666667;0,9;1;0,7;1;0,9;0,9;0,9;0,977777777777778;0,955555555555556;0,911111111111111;0,844444444444444;0,911111111111111;0,955555555555556;0,925925925925926;0,888888888888889;0,888888888888889;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,922222222222222;0,866666666666667;0,888888888888889;0,888888888888889;0,888888888888889;0,977777777777778;0,911111111111111;0,903703703703704;0,931578947368421;0,942105263157895;0,936842105263158;0,894736842105263;0,878947368421053;0,868421052631579;0,908771929824561;0,952380952380952;0,942857142857143;0,933333333333333;0,933333333333333;0,942857142857143;0,838095238095238;0,923809523809524;0,923809523809524;0,933333333333333;0,866666666666667;0,942857142857143;0,914285714285714;0,923809523809524;0,917460317460317;0,928735632183908;0,905747126436782;0,933333333333333;0,926436781609195;0,855172413793103;0,92183908045977;0,911877394636015;0,926666666666667;0,93;0,93;0,926666666666667;0,936666666666667;0,92;0,928333333333333;0,92;0,906666666666667;0,913333333333333;0,91;0,92;0,943333333333333;0,918888888888889;0,914285714285714;0,896326530612245;0,924081632653061;0,921632653061225;0,897142857142857;0,922448979591837;0,91265306122449
29;15;0;0;1;1;1;1;1;0,9;0,983333333333333;1;1;0,9;0,9;1;0,9;0,95;0,911111111111111;0,955555555555556;0,933333333333333;1;0,911111111111111;0,977777777777778;0,948148148148148;0,977777777777778;0,955555555555556;0,911111111111111;0,866666666666667;0,955555555555556;0,977777777777778;0,940740740740741;0,933333333333333;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,944444444444445;0,942105263157895;0,942105263157895;0,91578947368421;0,91578947368421;0,952631578947368;0,926315789473684;0,932456140350877;0,933333333333333;0,933333333333333;0,914285714285714;0,942857142857143;0,904761904761905;0,942857142857143;0,928571428571428;0,961904761904762;0,914285714285714;0,933333333333333;0,923809523809524;0,923809523809524;0,914285714285714;0,928571428571428;0,95632183908046;0,92183908045977;0,92183908045977;0,905747126436782;0,95632183908046;0,935632183908046;0,932950191570881;0,863333333333333;0,886666666666667;0,946666666666667;0,913333333333333;0,96;0,94;0,918333333333333;0,946666666666667;0,953333333333333;0,96;0,95;0,94;0,95;0,95;0,943673469387755;0,943673469387755;0,94530612244898;0,926530612244898;0,948571428571429;0,91265306122449;0,936734693877551
30;15;0;0;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;1;1;0,9;1;0,9;1;0,966666666666667;0,933333333333333;0,955555555555556;0,888888888888889;0,933333333333333;0,933333333333333;0,888888888888889;0,922222222222222;0,844444444444444;0,844444444444444;0,933333333333333;0,911111111111111;0,911111111111111;0,844444444444444;0,881481481481482;0,733333333333333;0,955555555555556;0,977777777777778;0,844444444444444;0,933333333333333;0,933333333333333;0,896296296296296;0,889473684210526;0,942105263157895;0,947368421052632;0,910526315789474;0,952631578947368;0,847368421052631;0,914912280701754;0,885714285714286;0,923809523809524;0,828571428571429;0,933333333333333;0,885714285714286;0,857142857142857;0,885714285714286;0,895238095238095;0,895238095238095;0,961904761904762;0,933333333333333;0,923809523809524;0,866666666666667;0,912698412698413;0,924137931034483;0,935632183908046;0,947126436781609;0,937931034482759;0,914942528735632;0,901149425287356;0,926819923371648;0,9;0,93;0,946666666666667;0,896666666666667;0,93;0,93;0,922222222222222;0,876666666666667;0,933333333333333;0,933333333333333;0,916666666666667;0,936666666666667;0,883333333333333;0,913333333333333;0,915102040816327;0,949387755102041;0,944489795918367;0,919183673469388;0,923265306122449;0,902857142857143;0,925714285714286
31;15;0;0;1;1;0,9;0,9;1;0,9;0,95;1;0,9;1;0,8;0,9;0,9;0,916666666666667;0,955555555555556;0,911111111111111;0,977777777777778;0,955555555555556;0,844444444444444;0,977777777777778;0,937037037037037;0,933333333333333;1;0,977777777777778;0,977777777777778;0,911111111111111;0,955555555555556;0,959259259259259;0,977777777777778;0,844444444444444;0,888888888888889;0,911111111111111;0,977777777777778;0,911111111111111;0,918518518518519;0,926315789473684;0,942105263157895;0,952631578947368;0,942105263157895;0,91578947368421;0,926315789473684;0,934210526315789;0,923809523809524;0,923809523809524;0,904761904761905;0,942857142857143;0,971428571428571;0,942857142857143;0,934920634920635;0,952380952380952;0,942857142857143;0,942857142857143;0,952380952380952;0,933333333333333;0,942857142857143;0,944444444444444;0,951724137931035;0,944827586206897;0,924137931034483;0,937931034482759;0,92183908045977;0,944827586206897;0,937547892720307;0,953333333333333;0,943333333333333;0,956666666666667;0,946666666666667;0,923333333333333;0,94;0,943888888888889;0,94;0,946666666666667;0,9;0,946666666666667;0,92;0,953333333333333;0,934444444444445;0,924081632653061;0,91265306122449;0,914285714285714;0,931428571428571;0,925714285714286;0,935510204081633;0,923945578231293
32;15;0;0;0,8;0,9;0,9;1;1;1;0,933333333333333;1;0,9;0,9;0,9;1;0,9;0,933333333333333;0,888888888888889;0,866666666666667;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,911111111111111;0,955555555555556;0,911111111111111;1;0,977777777777778;0,977777777777778;0,955555555555556;0,962962962962963;0,911111111111111;0,911111111111111;0,888888888888889;0,955555555555556;0,866666666666667;0,933333333333333;0,911111111111111;0,936842105263158;0,936842105263158;0,957894736842105;0,942105263157895;0,963157894736842;0,936842105263158;0,945614035087719;0,971428571428571;0,914285714285714;0,942857142857143;0,904761904761905;0,952380952380952;0,895238095238095;0,93015873015873;0,971428571428571;0,933333333333333;0,933333333333333;0,942857142857143;0,952380952380952;0,933333333333333;0,944444444444444;0,926436781609195;0,924137931034483;0,940229885057471;0,933333333333333;0,928735632183908;0,931034482758621;0,930651340996169;0,96;0,94;0,95;0,943333333333333;0,923333333333333;0,96;0,946111111111111;0,93;0,936666666666667;0,953333333333333;0,96;0,953333333333333;0,856666666666667;0,931666666666667;0,943673469387755;0,937959183673469;0,932244897959184;0,931428571428571;0,954285714285714;0,94530612244898;0,940816326530612
33;15;0;0;0,8;0,9;0,9;0,7;0,7;0,9;0,816666666666667;0,9;0,8;1;1;0,8;0,9;0,9;0,844444444444444;1;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,940740740740741;0,911111111111111;0,911111111111111;1;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,844444444444444;0,933333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,933333333333333;0,911111111111111;0,947368421052632;0,921052631578947;0,936842105263158;0,926315789473684;0,963157894736842;0,947368421052632;0,940350877192982;0,952380952380952;0,952380952380952;0,961904761904762;0,923809523809524;0,895238095238095;0,971428571428571;0,942857142857143;0,876190476190476;0,952380952380952;0,933333333333333;0,904761904761905;0,933333333333333;0,933333333333333;0,922222222222222;0,940229885057471;0,949425287356322;0,949425287356322;0,91264367816092;0,919540229885057;0,935632183908046;0,93448275862069;0,923333333333333;0,95;0,903333333333333;0,9;0,96;0,93;0,927777777777778;0,94;0,876666666666667;0,91;0,93;0,93;0,94;0,921111111111111;0,874285714285714;0,921632653061225;0,931428571428571;0,888979591836735;0,948571428571429;0,935510204081633;0,916734693877551
34;15;0;0;1;1;0,9;1;0,9;0,9;0,95;0,8;1;1;1;0,4;1;0,866666666666666;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,948148148148148;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,911111111111111;0,944444444444444;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,955555555555556;0,844444444444444;0,933333333333333;0,952631578947368;0,978947368421053;0,947368421052632;0,942105263157895;0,963157894736842;0,952631578947368;0,956140350877193;0,961904761904762;0,952380952380952;0,933333333333333;0,952380952380952;0,971428571428571;0,961904761904762;0,955555555555555;0,971428571428571;0,952380952380952;0,961904761904762;0,942857142857143;0,876190476190476;0,933333333333333;0,93968253968254;0,954022988505747;0,947126436781609;0,940229885057471;0,940229885057471;0,937931034482759;0,951724137931035;0,945210727969349;0,943333333333333;0,93;0,943333333333333;0,953333333333333;0,95;0,956666666666667;0,946111111111111;0,946666666666667;0,946666666666667;0,93;0,953333333333333;0,93;0,94;0,941111111111111;0,948571428571429;0,937959183673469;0,941224489795918;0,946122448979592;0,962448979591837;0,958367346938776;0,949115646258503
35;15;0;0;0,9;1;0,9;0,7;1;1;0,916666666666667;1;1;0,9;0,7;0,9;0,9;0,9;0,911111111111111;0,844444444444444;0,977777777777778;0,911111111111111;0,911111111111111;0,933333333333333;0,914814814814815;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,944444444444444;0,911111111111111;0,955555555555556;0,888888888888889;0,911111111111111;0,844444444444444;0,933333333333333;0,907407407407407;0,91578947368421;0,947368421052632;0,905263157894737;0,963157894736842;0,921052631578947;0,9;0,925438596491228;0,952380952380952;0,923809523809524;0,914285714285714;0,971428571428571;0,980952380952381;0,914285714285714;0,942857142857143;0,914285714285714;0,923809523809524;0,933333333333333;0,952380952380952;0,923809523809524;0,914285714285714;0,926984126984127;0,931034482758621;0,931034482758621;0,937931034482759;0,949425287356322;0,917241379310345;0,910344827586207;0,929501915708812;0,93;0,943333333333333;0,933333333333333;0,926666666666667;0,956666666666667;0,936666666666667;0,937777777777778;0,946666666666667;0,91;0,946666666666667;0,943333333333333;0,903333333333333;0,953333333333333;0,933888888888889;0,919183673469388;0,932244897959184;0,933877551020408;0,935510204081633;0,926530612244898;0,942040816326531;0,93156462585034
36;15;0;0;1;1;0,9;0,9;1;0,9;0,95;1;1;1;0,9;0,7;1;0,933333333333333;0,933333333333333;0,911111111111111;0,866666666666667;0,955555555555556;0,955555555555556;1;0,937037037037037;0,888888888888889;0,933333333333333;0,933333333333333;0,755555555555556;0,955555555555556;0,911111111111111;0,896296296296296;0,955555555555556;0,911111111111111;0,955555555555556;0,866666666666667;0,911111111111111;0,977777777777778;0,92962962962963;0,910526315789474;0,926315789473684;0,942105263157895;0,952631578947368;0,926315789473684;0,942105263157895;0,933333333333333;0,942857142857143;0,895238095238095;0,961904761904762;0,923809523809524;0,961904761904762;0,942857142857143;0,938095238095238;0,961904761904762;0,933333333333333;0,942857142857143;0,952380952380952;0,961904761904762;0,914285714285714;0,944444444444444;0,940229885057471;0,947126436781609;0,935632183908046;0,92183908045977;0,951724137931035;0,926436781609195;0,937164750957854;0,94;0,93;0,94;0,973333333333333;0,946666666666667;0,903333333333333;0,938888888888889;0,943333333333333;0,926666666666667;0,936666666666667;0,913333333333333;0,956666666666667;0,933333333333333;0,935;0,950204081632653;0,934693877551021;0,946938775510204;0,936326530612245;0,933061224489796;0,951836734693878;0,942176870748299
