"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
434;15;0;0;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;1;0,9;1;0,8;0,9;0,9;0,916666666666667;0,955555555555556;0,866666666666667;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,925925925925926;0,955555555555556;1;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,959259259259259;0,933333333333333;0,911111111111111;0,888888888888889;0,733333333333333;0,888888888888889;0,844444444444444;0,866666666666667;0,921052631578947;0,926315789473684;0,921052631578947;0,921052631578947;0,931578947368421;0,942105263157895;0,92719298245614;0,971428571428571;0,942857142857143;0,952380952380952;0,838095238095238;0,952380952380952;0,914285714285714;0,928571428571428;0,885714285714286;0,923809523809524;0,819047619047619;0,695238095238095;0,914285714285714;0,838095238095238;0,846031746031746;0,949425287356322;0,949425287356322;0,935632183908046;0,910344827586207;0,926436781609195;0,919540229885057;0,931800766283525;0,94;0,96;0,923333333333333;0,926666666666667;0,896666666666667;0,94;0,931111111111111;0,9;0,873333333333333;0,88;0,69;0,81;0,793333333333333;0,824444444444445;0,942040816326531;0,930612244897959;0,943673469387755;0,900408163265306;0,924897959183673;0,941224489795918;0,93047619047619
435;15;0;0;0,9;1;0,9;0,9;1;0,9;0,933333333333333;1;1;0,9;0,6;0,9;0,9;0,883333333333333;0,888888888888889;0,933333333333333;0,977777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,925925925925926;0,977777777777778;0,955555555555556;0,844444444444444;0,955555555555556;0,911111111111111;0,888888888888889;0,922222222222222;0,844444444444444;0,733333333333333;0,866666666666667;0,511111111111111;0,8;0,911111111111111;0,777777777777778;0,942105263157895;0,894736842105263;0,952631578947368;0,926315789473684;0,931578947368421;0,931578947368421;0,929824561403509;0,895238095238095;0,961904761904762;0,885714285714286;0,923809523809524;0,952380952380952;0,961904761904762;0,93015873015873;0,838095238095238;0,790476190476191;0,885714285714286;0,533333333333333;0,780952380952381;0,866666666666667;0,782539682539683;0,942528735632184;0,928735632183908;0,903448275862069;0,898850574712644;0,880459770114943;0,951724137931034;0,917624521072797;0,903333333333333;0,903333333333333;0,94;0,943333333333333;0,96;0,926666666666667;0,929444444444445;0,83;0,75;0,92;0,41;0,826666666666667;0,843333333333333;0,763333333333333;0,924081632653061;0,889795918367347;0,928979591836735;0,90530612244898;0,884897959183673;0,925714285714286;0,909795918367347
436;15;0;0;1;0,9;1;0,7;0,9;0,9;0,9;0,9;0,9;1;0,9;0,6;0,4;0,783333333333333;0,844444444444444;0,888888888888889;0,866666666666667;0,911111111111111;0,755555555555556;0,844444444444444;0,851851851851852;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,940740740740741;0,844444444444444;0,755555555555556;0,955555555555556;0,888888888888889;0,533333333333333;0,355555555555555;0,722222222222222;0,936842105263158;0,910526315789474;0,942105263157895;0,926315789473684;0,852631578947368;0,868421052631579;0,906140350877193;0,895238095238095;0,904761904761905;0,923809523809524;0,857142857142857;0,904761904761905;0,933333333333333;0,903174603174603;0,828571428571429;0,914285714285714;0,933333333333333;0,752380952380952;0,533333333333333;0,247619047619048;0,701587301587302;0,910344827586207;0,836781609195402;0,928735632183908;0,908045977011494;0,862068965517241;0,91264367816092;0,893103448275862;0,923333333333333;0,946666666666667;0,936666666666667;0,9;0,95;0,96;0,936111111111111;0,723333333333333;0,863333333333333;0,856666666666667;0,89;0,52;0,28;0,688888888888889;0,901224489795918;0,913469387755102;0,924081632653061;0,91265306122449;0,830204081632653;0,812244897959184;0,882312925170068
437;15;0;0;1;0,9;0,9;1;1;0,7;0,916666666666667;0,4;1;0,9;0,7;0,8;0,9;0,783333333333333;0,733333333333333;1;0,777777777777778;0,933333333333333;0,977777777777778;0,911111111111111;0,888888888888889;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,948148148148148;0,866666666666667;0,866666666666667;0,911111111111111;0,8;0,844444444444444;0,844444444444444;0,855555555555556;0,91578947368421;0,947368421052632;0,884210526315789;0,910526315789474;0,878947368421053;0,968421052631579;0,917543859649123;0,933333333333333;0,980952380952381;0,971428571428571;0,904761904761905;0,895238095238095;0,942857142857143;0,938095238095238;0,761904761904762;0,942857142857143;0,647619047619048;0,847619047619048;0,866666666666667;0,847619047619048;0,819047619047619;0,926436781609195;0,928735632183908;0,871264367816092;0,942528735632184;0,926436781609195;0,947126436781609;0,923754789272031;0,966666666666667;0,913333333333333;0,943333333333333;0,933333333333333;0,92;0,91;0,931111111111111;0,816666666666667;0,94;0,673333333333333;0,776666666666667;0,823333333333333;0,846666666666667;0,812777777777778;0,925714285714286;0,955102040816327;0,853877551020408;0,915102040816327;0,926530612244898;0,90530612244898;0,913605442176871
438;15;0;0;1;1;0,9;0,9;1;0,7;0,916666666666667;0,4;0,4;0,7;0,9;0,9;0,4;0,616666666666667;0,911111111111111;0,888888888888889;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;0,922222222222222;0,911111111111111;0,911111111111111;0,933333333333333;0,844444444444444;0,911111111111111;0,955555555555556;0,911111111111111;0,777777777777778;0,466666666666667;0,711111111111111;0,933333333333333;0,533333333333333;0,911111111111111;0,722222222222222;0,868421052631579;0,889473684210526;0,9;0,905263157894737;0,947368421052632;0,931578947368421;0,907017543859649;0,895238095238095;0,904761904761905;0,895238095238095;0,771428571428571;0,904761904761905;0,876190476190476;0,874603174603175;0,714285714285714;0,761904761904762;0,809523809523809;0,780952380952381;0,723809523809524;0,857142857142857;0,774603174603175;0,885057471264368;0,852873563218391;0,882758620689655;0,896551724137931;0,852873563218391;0,901149425287356;0,878544061302682;0,933333333333333;0,936666666666667;0,923333333333333;0,846666666666667;0,923333333333333;0,916666666666667;0,913333333333333;0,813333333333333;0,623333333333333;0,79;0,926666666666667;0,526666666666667;0,81;0,748333333333333;0,786122448979592;0,821224489795918;0,873469387755102;0,925714285714286;0,871836734693878;0,893061224489796;0,861904761904762
439;15;0;0;1;0,8;1;0,9;1;1;0,95;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;0,866666666666667;0,977777777777778;0,977777777777778;0,933333333333333;0,866666666666667;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,951851851851852;0,888888888888889;0,933333333333333;0,844444444444444;0,644444444444445;0,2;0,911111111111111;0,737037037037037;0,936842105263158;0,947368421052632;0,942105263157895;0,947368421052632;0,921052631578947;0,926315789473684;0,936842105263158;0,771428571428571;0,952380952380952;0,895238095238095;0,942857142857143;0,904761904761905;0,961904761904762;0,904761904761905;0,752380952380952;0,876190476190476;0,895238095238095;0,847619047619048;0,476190476190476;0,828571428571429;0,779365079365079;0,926436781609195;0,947126436781609;0,91264367816092;0,942528735632184;0,917241379310345;0,917241379310345;0,9272030651341;0,96;0,92;0,956666666666667;0,94;0,956666666666667;0,943333333333333;0,946111111111111;0,766666666666667;0,886666666666667;0,816666666666667;0,81;0,666666666666667;0,886666666666667;0,805555555555556;0,939591836734694;0,935510204081633;0,932244897959184;0,92734693877551;0,914285714285714;0,928163265306122;0,92952380952381
440;15;0;0;1;0,9;1;1;1;0,9;0,966666666666667;0,6;1;0,8;0,9;0,9;0,9;0,85;0,933333333333333;0,955555555555556;0,955555555555556;0,733333333333333;0,866666666666667;0,955555555555556;0,9;1;0,866666666666667;0,933333333333333;0,955555555555556;0,955555555555556;0,866666666666667;0,92962962962963;0,555555555555556;0,844444444444444;0,911111111111111;0,822222222222222;0,888888888888889;0,933333333333333;0,825925925925926;0,921052631578947;0,931578947368421;0,952631578947368;0,910526315789474;0,936842105263158;0,942105263157895;0,932456140350877;0,971428571428571;0,952380952380952;0,942857142857143;0,895238095238095;0,980952380952381;0,971428571428571;0,952380952380952;0,419047619047619;0,828571428571429;0,866666666666667;0,904761904761905;0,857142857142857;0,914285714285714;0,798412698412698;0,910344827586207;0,924137931034483;0,931034482758621;0,894252873563218;0,958620689655172;0,903448275862069;0,920306513409962;0,94;0,93;0,96;0,96;0,9;0,863333333333333;0,925555555555556;0,48;0,906666666666667;0,866666666666667;0,75;0,786666666666667;0,876666666666667;0,777777777777778;0,781224489795918;0,942040816326531;0,92734693877551;0,911020408163265;0,937142857142857;0,92734693877551;0,904353741496599
441;15;0;0;1;0,9;0,7;0,9;1;0,9;0,9;0,9;0,9;0,8;0,9;0,9;0,8;0,866666666666667;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,866666666666667;0,888888888888889;0,918518518518519;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;1;0,866666666666667;0,937037037037037;0,644444444444444;0,822222222222222;0,888888888888889;0,844444444444444;0,8;0,822222222222222;0,803703703703704;0,9;0,905263157894737;0,81578947368421;0,910526315789474;0,921052631578947;0,852631578947368;0,884210526315789;0,952380952380952;0,942857142857143;0,933333333333333;0,971428571428571;0,933333333333333;0,942857142857143;0,946031746031746;0,714285714285714;0,857142857142857;0,733333333333333;0,828571428571429;0,771428571428571;0,628571428571429;0,755555555555556;0,871264367816092;0,910344827586207;0,889655172413793;0,919540229885057;0,903448275862069;0,919540229885057;0,902298850574713;0,923333333333333;0,88;0,96;0,9;0,936666666666667;0,946666666666667;0,924444444444445;0,673333333333333;0,87;0,843333333333333;0,843333333333333;0,863333333333333;0,66;0,792222222222222;0,869387755102041;0,928979591836735;0,919183673469388;0,915918367346939;0,883265306122449;0,853877551020408;0,895102040816327
442;15;0;0;1;1;0,9;1;0,9;0,8;0,933333333333333;0,9;0,8;1;0,9;0,7;0,7;0,833333333333333;0,844444444444444;0,933333333333333;0,888888888888889;0,977777777777778;0,933333333333333;0,955555555555556;0,922222222222222;0,977777777777778;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,940740740740741;0,822222222222222;0,711111111111111;0,844444444444444;0,8;0,888888888888889;0,777777777777778;0,807407407407407;0,91578947368421;0,936842105263158;0,9;0,921052631578947;0,931578947368421;0,931578947368421;0,92280701754386;0,723809523809524;0,933333333333333;0,895238095238095;0,904761904761905;0,904761904761905;0,857142857142857;0,86984126984127;0,628571428571429;0,628571428571429;0,819047619047619;0,828571428571429;0,838095238095238;0,761904761904762;0,750793650793651;0,885057471264368;0,928735632183908;0,908045977011494;0,92183908045977;0,942528735632184;0,891954022988506;0,913026819923372;0,916666666666667;0,91;0,923333333333333;0,88;0,9;0,923333333333333;0,908888888888889;0,776666666666667;0,77;0,806666666666667;0,85;0,856666666666667;0,753333333333333;0,802222222222222;0,888979591836735;0,89469387755102;0,910204081632653;0,913469387755102;0,917551020408163;0,930612244897959;0,909251700680272
443;15;0;0;1;0,9;1;0,9;0,9;1;0,95;0,9;0,7;0,9;1;0,9;0,9;0,883333333333333;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,844444444444444;1;0,940740740740741;1;0,911111111111111;0,911111111111111;0,977777777777778;0,866666666666667;0,911111111111111;0,92962962962963;0,844444444444444;0,933333333333333;0,755555555555556;0,8;0,644444444444445;0,844444444444444;0,803703703703704;0,936842105263158;0,921052631578947;0,884210526315789;0,910526315789474;0,931578947368421;0,942105263157895;0,921052631578947;0,971428571428571;0,942857142857143;0,942857142857143;0,942857142857143;0,933333333333333;0,847619047619048;0,93015873015873;0,809523809523809;0,895238095238095;0,895238095238095;0,838095238095238;0,866666666666667;0,857142857142857;0,86031746031746;0,958620689655172;0,901149425287356;0,944827586206897;0,914942528735632;0,944827586206897;0,924137931034483;0,931417624521073;0,93;0,946666666666667;0,946666666666667;0,92;0,943333333333333;0,943333333333333;0,938333333333333;0,876666666666667;0,82;0,87;0,863333333333333;0,883333333333333;0,836666666666667;0,858333333333333;0,934693877551021;0,925714285714286;0,922448979591837;0,932244897959184;0,932244897959184;0,940408163265306;0,931292517006803
444;15;0;0;1;1;0,9;0,9;0,9;1;0,95;1;0,9;0,9;0,7;0,9;0,9;0,883333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,844444444444444;0,933333333333333;0,925925925925926;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,911111111111111;0,888888888888889;0,940740740740741;0,888888888888889;0,911111111111111;0,777777777777778;0,844444444444444;0,888888888888889;0,933333333333333;0,874074074074074;0,91578947368421;0,91578947368421;0,921052631578947;0,931578947368421;0,931578947368421;0,942105263157895;0,926315789473684;0,933333333333333;0,923809523809524;0,952380952380952;0,923809523809524;0,923809523809524;0,933333333333333;0,931746031746032;0,704761904761905;0,847619047619048;0,828571428571429;0,857142857142857;0,809523809523809;0,876190476190476;0,820634920634921;0,926436781609195;0,935632183908046;0,905747126436782;0,933333333333333;0,91264367816092;0,949425287356322;0,9272030651341;0,943333333333333;0,926666666666667;0,936666666666667;0,923333333333333;0,923333333333333;0,916666666666667;0,928333333333333;0,843333333333333;0,893333333333333;0,753333333333333;0,826666666666667;0,836666666666667;0,86;0,835555555555556;0,90530612244898;0,926530612244898;0,924897959183673;0,925714285714286;0,942040816326531;0,943673469387755;0,928027210884354
445;15;0;0;1;0,9;0,9;1;1;0,8;0,933333333333333;0,9;0,7;0,9;0,9;0,4;0,6;0,733333333333333;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,866666666666667;0,644444444444444;0,874074074074074;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,959259259259259;0,888888888888889;0,755555555555556;0,822222222222222;0,933333333333333;0,533333333333333;0,466666666666667;0,733333333333333;0,947368421052632;0,931578947368421;0,926315789473684;0,952631578947368;0,9;0,905263157894737;0,92719298245614;0,923809523809524;0,942857142857143;0,895238095238095;0,952380952380952;0,914285714285714;0,923809523809524;0,925396825396825;0,876190476190476;0,780952380952381;0,838095238095238;0,933333333333333;0,419047619047619;0,476190476190476;0,720634920634921;0,951724137931035;0,942528735632184;0,924137931034483;0,937931034482759;0,839080459770115;0,829885057471264;0,904214559386973;0,916666666666667;0,916666666666667;0,926666666666667;0,933333333333333;0,923333333333333;0,946666666666667;0,927222222222222;0,846666666666667;0,85;0,79;0,883333333333333;0,453333333333333;0,48;0,717222222222222;0,929795918367347;0,942857142857143;0,933061224489796;0,935510204081633;0,893061224489796;0,820408163265306;0,909115646258503
446;15;0;0;0,9;1;0,9;0,9;0,9;1;0,933333333333333;1;0,6;1;0,7;0,9;0,9;0,85;0,955555555555556;0,844444444444444;0,888888888888889;0,977777777777778;0,777777777777778;0,888888888888889;0,888888888888889;0,933333333333333;0,888888888888889;0,888888888888889;0,888888888888889;0,955555555555556;0,888888888888889;0,907407407407407;0,888888888888889;0,888888888888889;0,933333333333333;0,511111111111111;0,666666666666667;0,866666666666667;0,792592592592593;0,942105263157895;0,905263157894737;0,947368421052632;0,942105263157895;0,905263157894737;0,921052631578947;0,92719298245614;0,923809523809524;0,952380952380952;0,942857142857143;0,923809523809524;0,876190476190476;0,942857142857143;0,926984126984127;0,828571428571429;0,742857142857143;0,876190476190476;0,6;0,828571428571429;0,8;0,779365079365079;0,924137931034483;0,873563218390805;0,926436781609195;0,806896551724138;0,924137931034483;0,852873563218391;0,884674329501916;0,93;0,936666666666667;0,873333333333333;0,926666666666667;0,953333333333333;0,95;0,928333333333333;0,753333333333333;0,696666666666667;0,866666666666667;0,62;0,846666666666667;0,836666666666667;0,77;0,935510204081633;0,90530612244898;0,915102040816327;0,871836734693878;0,919183673469388;0,892244897959184;0,906530612244898
447;15;0;0;0,9;1;0,9;1;1;1;0,966666666666667;0,6;0,7;0,9;0,8;0,9;0,9;0,8;0,888888888888889;0,977777777777778;0,866666666666667;0,977777777777778;0,977777777777778;0,8;0,914814814814815;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;1;0,911111111111111;0,937037037037037;0,644444444444445;0,911111111111111;0,888888888888889;0,8;0,733333333333333;0,777777777777778;0,792592592592593;0,884210526315789;0,91578947368421;0,942105263157895;0,910526315789474;0,921052631578947;0,894736842105263;0,91140350877193;0,942857142857143;0,933333333333333;0,923809523809524;0,961904761904762;0,904761904761905;0,942857142857143;0,934920634920635;0,733333333333333;0,866666666666667;0,79047619047619;0,809523809523809;0,771428571428571;0,685714285714286;0,776190476190476;0,875862068965517;0,937931034482759;0,937931034482759;0,910344827586207;0,924137931034483;0,87816091954023;0,910727969348659;0,943333333333333;0,943333333333333;0,916666666666667;0,933333333333333;0,94;0,943333333333333;0,936666666666667;0,756666666666667;0,883333333333333;0,86;0,863333333333333;0,83;0,8;0,832222222222222;0,937959183673469;0,928979591836735;0,941224489795918;0,915918367346939;0,901224489795918;0,901224489795918;0,92108843537415
